"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",56462,56615,153,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",61548,61548,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",61701,61806,105,"M","m","1","1","M","Input"
"4","4","4",61900,62012,112,"a","a","2","1","a","Input"
"5","5","5",62080,62199,119,"t","t","3","1","t","Input"
"6","6","6",62245,62401,156,"e","e","4","1","e","Input"
"7","7","7",62416,62527,111,"r","r","5","1","r","Input"
"8","8","8",64007,64119,112,"i","i","6","1","i","Input"
"9","9","9",64187,64278,91,"a","a","7","1","a","Input"
"10","10","10",64285,64410,125,"l","l","8","1","l","Input"
"11","11","11",64531,64627,96,"i","i","9","1","i","Input"
"12","12","12",64752,64927,175,"s","s","10","1","s","Input"
"13","13","13",65076,65223,147,"m","m","11","1","m","Input"
"14","14","14",65257,65408,151,"Space","Space","12","1"," ","Input"
"15","15","15",65453,65592,139,"i","i","13","2","i","Input"
"16","16","16",65599,65696,97,"s","s","14","2","s","Input"
"17","17","17",65781,65904,123,"Space","Space","15","2"," ","Input"
"18","18","18",66126,66241,115,"s","s","16","3","s","Input"
"19","19","19",66304,66392,88,"o","o","17","3","o","Input"
"20","20","20",66561,66668,107,"m","m","18","3","m","Input"
"21","21","21",66679,66812,133,"e","e","19","3","e","Input"
"22","22","22",66934,67042,108,"t","t","20","3","t","Input"
"23","23","23",67144,67231,87,"h","h","21","3","h","Input"
"24","24","24",67346,67442,96,"i","i","22","3","i","Input"
"25","25","25",67524,67638,114,"n","n","23","3","n","Input"
"26","26","26",67644,67762,118,"g","g","24","3","g","Input"
"27","27","27",67843,67958,115,"Space","Space","25","3"," ","Input"
"28","28","28",68714,68810,96,"t","t","26","4","t","Input"
"29","29","29",68921,69003,82,"h","h","27","4","h","Input"
"30","30","30",69039,69167,128,"a","a","28","4","a","Input"
"31","31","31",69168,69282,114,"t","t","29","4","t","Input"
"32","32","32",69367,69463,96,"Space","Space","30","4"," ","Input"
"33","33","33",70595,70687,92,"k","k","31","5","k","Input"
"34","34","34",70722,70800,78,"e","e","32","5","e","Input"
