"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",65276,65409,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",73282,73282,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",73554,73753,199,"W","w","1","1","W","Input"
"4","4","4",74042,74129,87,"h","h","2","1","h","Input"
"5","5","5",74241,74329,88,"y","y","3","1","y","Input"
"6","6","6",74577,74665,88,"Space","Space","4","1"," ","Input"
"7","7","7",74761,74929,168,"d","d","5","2","d","Input"
"8","8","8",75018,75113,95,"o","o","6","2","o","Input"
"9","9","9",75257,75369,112,"Space","Space","7","2"," ","Input"
"10","10","10",75554,75730,176,"w","w","8","3","w","Input"
"11","11","11",75681,75881,200,"e","e","9","3","e","Input"
"12","12","12",75857,76026,169,"Space","Space","10","3"," ","Input"
"13","13","13",76377,76657,280,"w","w","11","4","w","Input"
"14","14","14",76513,76633,120,"o","o","12","4","o","Input"
"15","15","15",76809,76937,128,"r","r","13","4","r","Input"
"16","16","16",76921,77097,176,"k","k","14","4","k","Input"
"17","17","17",77305,77465,160,"Space","Space","15","4"," ","Input"
"18","18","18",78577,78681,104,"Backspace","Backspace","14","4"," ","Remove/Cut"
"19","19","19",78753,78849,96,"Backspace","Backspace","13","4","k","Remove/Cut"
"20","20","20",78914,78993,79,"Backspace","Backspace","12","4","r","Remove/Cut"
"21","21","21",79065,79193,128,"Backspace","Backspace","11","4","o","Remove/Cut"
"22","22","22",79353,79497,144,"Backspace","Backspace","10","3","w","Remove/Cut"
"23","23","23",80857,80985,128,"t","t","11","4","t","Input"
"24","24","24",80921,81057,136,"o","o","12","4","o","Input"
"25","25","25",81227,81353,126,"Space","Space","13","4"," ","Input"
"26","26","26",81433,81585,152,"t","t","14","5","t","Input"
"27","27","27",81529,81673,144,"o","o","15","5","o","Input"
"28","28","28",81802,81953,151,"Space","Space","16","5"," ","Input"
"29","29","29",81986,82225,239,"w","w","17","6","w","Input"
"30","30","30",82106,82249,143,"o","o","18","6","o","Input"
"31","31","31",82537,82649,112,"r","r","19","6","r","Input"
"32","32","32",82641,82785,144,"k","k","20","6","k","Input"
"33","33","33",83089,83153,64,"Space","Space","21","6"," ","Input"
"34","34","34",83249,83417,168,"a","a","22","7","a","Input"
"35","35","35",83705,83803,98,"n","n","23","7","n","Input"
"36","36","36",83946,84097,151,"d","d","24","7","d","Input"
"37","37","37",84034,84153,119,"Space","Space","25","7"," ","Input"
"38","38","38",85065,85233,168,"w","w","26","8","w","Input"
"39","39","39",85498,85593,95,"h","h","27","8","h","Input"
"40","40","40",85729,85817,88,"y","y","28","8","y","Input"
"41","41","41",86017,86097,80,"Space","Space","29","8"," ","Input"
"42","42","42",86202,86313,111,"i","i","30","9","i","Input"
"43","43","43",86353,86545,192,"s","s","31","9","s","Input"
"44","44","44",86497,86657,160,"Space","Space","32","9"," ","Input"
"45","45","45",87385,87577,192,"s","s","33","10","s","Input"
"46","46","46",87521,87689,168,"o","o","34","10","o","Input"
"47","47","47",87921,88073,152,"Space","Space","35","10"," ","Input"
"48","48","48",88305,88505,200,"j","j","36","11","j","Input"
"49","49","49",89953,90025,72,"Backspace","Backspace","35","10","j","Remove/Cut"
"50","50","50",90434,90609,175,"i","i","36","11","i","Input"
"51","51","51",90602,90793,191,"m","m","37","11","m","Input"
"52","52","52",90801,90977,176,"p","p","38","11","p","Input"
"53","53","53",91033,91177,144,"o","o","39","11","o","Input"
"54","54","54",91314,91409,95,"r","r","40","11","r","Input"
"55","55","55",91513,91689,176,"t","t","41","11","t","Input"
"56","56","56",91962,92161,199,"a","a","42","11","a","Input"
"57","57","57",92137,92233,96,"n","n","43","11","n","Input"
"58","58","58",92337,92481,144,"t","t","44","11","t","Input"
"59","59","59",92474,92609,135,"Space","Space","45","11"," ","Input"
"60","60","60",92777,92913,136,"t","t","46","12","t","Input"
"61","61","61",92881,93025,144,"o","o","47","12","o","Input"
"62","62","62",93330,93425,95,"Space","Space","48","12"," ","Input"
"63","63","63",93722,93793,71,"u","u","49","13","u","Input"
"64","64","64",93856,94009,153,"s","s","50","13","s","Input"
"65","65","65",96570,96570,0,"Shift","Shift","50","13","NoChange","Nonproduction"
"66","66","66",96905,96993,88,"?","?","51","13","?","Input"
"67","67","67",98290,98385,95,"Space","Space","52","13"," ","Input"
"68","68","68",104402,104402,0,"Shift","Shift","52","13","NoChange","Nonproduction"
"69","69","69",104521,104609,88,"G","g","53","14","G","Input"
"70","70","70",104761,104897,136,"o","o","54","14","o","Input"
"71","71","71",104978,105281,303,"i","i","55","14","i","Input"
"72","72","72",105130,105289,159,"n","n","56","14","n","Input"
"73","73","73",105394,105585,191,"g","g","57","14","g","Input"
"74","74","74",105482,105616,134,"Space","Space","58","14"," ","Input"
"75","75","75",105793,105985,192,"t","t","59","15","t","Input"
"76","76","76",105865,106025,160,"o","o","60","15","o","Input"
"77","77","77",106130,106281,151,"Space","Space","61","15"," ","Input"
"78","78","78",106489,106737,248,"w","w","62","16","w","Input"
"79","79","79",106577,106721,144,"o","o","63","16","o","Input"
"80","80","80",106834,107017,183,"r","r","64","16","r","Input"
"81","81","81",106977,107153,176,"k","k","65","16","k","Input"
"82","82","82",107562,107672,110,"Space","Space","66","16"," ","Input"
"83","83","83",107666,107825,159,"a","a","67","17","a","Input"
"84","84","84",107833,107937,104,"n","n","68","17","n","Input"
"85","85","85",108009,108161,152,"d","d","69","17","d","Input"
"86","86","86",108106,108209,103,"Space","Space","70","17"," ","Input"
"87","87","87",108833,108953,120,"g","g","71","18","g","Input"
"88","88","88",108992,109113,121,"e","e","72","18","e","Input"
"89","89","89",109249,109353,104,"t","t","73","18","t","Input"
"90","90","90",109410,109514,104,"t","t","74","18","t","Input"
"91","91","91",109530,109729,199,"i","i","75","18","i","Input"
"92","92","92",109650,109753,103,"n","n","76","18","n","Input"
"93","93","93",109817,109977,160,"g","g","77","18","g","Input"
"94","94","94",109889,110041,152,"Space","Space","78","18"," ","Input"
"95","95","95",110298,110472,174,"p","p","79","19","p","Input"
"96","96","96",110466,110642,176,"a","a","80","19","a","Input"
"97","97","97",110643,110745,102,"i","i","81","19","i","Input"
"98","98","98",110906,111073,167,"d","d","82","19","d","Input"
"99","99","99",111065,111201,136,"Space","Space","83","19"," ","Input"
"100","100","100",111626,111776,150,"f","f","84","20","f","Input"
