"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",61390,61548,158,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",71874,72034,160,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",76268,76268,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",80150,80150,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",80678,80678,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",80715,80715,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",80752,80752,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",80790,80790,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",80827,80827,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",80864,80864,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",80901,80901,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",80938,80938,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",80976,80976,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",81013,81013,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",81050,81050,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",81087,81087,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",81125,81125,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",81162,81162,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",81199,81199,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",81236,81236,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",81274,81274,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",81311,81311,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",81349,81349,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",81386,81386,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",81423,81423,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",81460,81460,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",81497,81497,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",81535,81535,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",81572,81572,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",81609,81609,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",81646,81646,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",81684,81684,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",81721,81721,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",81758,81758,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",81796,81796,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",81916,81916,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",81916,81916,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",81917,81917,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",81945,81945,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",81982,81982,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",82019,82019,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",82057,82057,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",82095,82095,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",82132,82132,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",82169,82169,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",82206,82206,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",82243,82243,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",82280,82280,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",82318,82318,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",82355,82355,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"51","51","51",82370,82466,96,"S","S","1","1","S","Input"
"52","52","52",82551,82647,96,"o","o","2","1","o","Input"
"53","53","53",84412,84535,123,"Backspace","Backspace","1","1","o","Remove/Cut"
"54","54","54",84814,84920,106,"Backspace","Backspace","0","0","S","Remove/Cut"
"55","55","55",85274,85274,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"56","56","56",85742,85844,102,"W","w","1","1","W","Input"
"57","57","57",85953,86038,85,"e","e","2","1","e","Input"
"58","58","58",86095,86239,144,"Space","Space","3","1"," ","Input"
"59","59","59",88576,88671,95,"Backspace","Backspace","2","1"," ","Remove/Cut"
"60","60","60",88935,89051,116,"Backspace","Backspace","1","1","e","Remove/Cut"
"61","61","61",89390,89487,97,"Backspace","Backspace","0","0","W","Remove/Cut"
"62","62","62",89624,89624,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"63","63","63",89902,89959,57,"D","D","1","1","D","Input"
"64","64","64",90068,90158,90,"e","e","2","1","e","Input"
"65","65","65",90296,90386,90,"s","s","3","1","s","Input"
"66","66","66",90888,91026,138,"p","p","4","1","p","Input"
"67","67","67",91118,91323,205,"i","i","5","1","i","Input"
"68","68","68",91323,91362,39,"t","t","6","1","t","Input"
"69","69","69",91363,91470,107,"e","e","7","1","e","Input"
"70","70","70",91525,91636,111,"Space","Space","8","1"," ","Input"
"71","71","71",91643,91721,78,"h","h","9","2","h","Input"
"72","72","72",91766,91873,107,"o","o","10","2","o","Input"
"73","73","73",91846,91931,85,"w","w","11","2","w","Input"
"74","74","74",91975,92087,112,"Space","Space","12","2"," ","Input"
"75","75","75",92381,92467,86,"i","i","13","3","i","Input"
"76","76","76",92576,92714,138,"m","m","14","3","m","Input"
"77","77","77",92751,92873,122,"p","p","15","3","p","Input"
"78","78","78",92956,93057,101,"o","o","16","3","o","Input"
"79","79","79",93134,93208,74,"r","r","17","3","r","Input"
"80","80","80",93334,93398,64,"t","t","18","3","t","Input"
"81","81","81",93463,93558,95,"a","a","19","3","a","Input"
"82","82","82",93593,93694,101,"n","n","20","3","n","Input"
"83","83","83",93673,93753,80,"t","t","21","3","t","Input"
"84","84","84",93806,93892,86,"Space","Space","22","3"," ","Input"
"85","85","85",93903,93977,74,"h","h","23","4","h","Input"
"86","86","86",94039,94147,108,"a","a","24","4","a","Input"
"87","87","87",94140,94236,96,"p","p","25","4","p","Input"
"88","88","88",94305,94411,106,"p","p","26","4","p","Input"
"89","89","89",94489,94574,85,"i","i","27","4","i","Input"
"90","90","90",94691,94798,107,"n","n","28","4","n","Input"
"91","91","91",94815,94883,68,"e","e","29","4","e","Input"
"92","92","92",94989,95064,75,"s","s","30","4","s","Input"
"93","93","93",95147,95221,74,"s","s","31","4","s","Input"
"94","94","94",95232,95354,122,"Space","Space","32","4"," ","Input"
"95","95","95",95370,95471,101,"i","i","33","5","i","Input"
"96","96","96",95466,95546,80,"s","s","34","5","s","Input"
"97","97","97",95576,95699,123,"Space","Space","35","5"," ","Input"
