"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30154,30279,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40882,41090,208,"Space","Space","1","0"," ","Input"
"3","3","3",41202,41307,105,"Backspace","Backspace","0","0"," ","Remove/Cut"
"4","4","4",41540,41540,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",41582,41675,93,"T","T","1","1","T","Input"
"6","6","6",41779,41893,114,"h","h","2","1","h","Input"
"7","7","7",41809,41986,177,"r","r","3","1","r","Input"
"8","8","8",41919,42068,149,"o","o","4","1","o","Input"
"9","9","9",42182,42273,91,"u","u","5","1","u","Input"
"10","10","10",42238,42356,118,"g","g","6","1","g","Input"
"11","11","11",42378,42478,100,"h","h","7","1","h","Input"
"12","12","12",42592,42681,89,"o","o","8","1","o","Input"
"13","13","13",42790,42893,103,"u","u","9","1","u","Input"
"14","14","14",42839,42930,91,"t","t","10","1","t","Input"
"15","15","15",42915,43135,220,"Space","Space","11","1"," ","Input"
"16","16","16",43029,43146,117,"t","t","12","2","t","Input"
"17","17","17",43089,43155,66,"i","i","13","2","i","Input"
"18","18","18",43266,43361,95,"m","m","14","2","m","Input"
"19","19","19",43312,43447,135,"e","e","15","2","e","Input"
"20","20","20",43464,43606,142,",",",","16","2",",","Input"
"21","21","21",43557,43776,219,"Space","Space","17","2"," ","Input"
"22","22","22",43692,43855,163,"h","h","18","3","h","Input"
"23","23","23",43811,43895,84,"u","u","19","3","u","Input"
"24","24","24",44011,44112,101,"m","m","20","3","m","Input"
"25","25","25",44072,44180,108,"a","a","21","3","a","Input"
"26","26","26",44199,44325,126,"n","n","22","3","n","Input"
"27","27","27",44254,44370,116,"s","s","23","3","s","Input"
"28","28","28",44328,44510,182,"Space","Space","24","3"," ","Input"
"29","29","29",44551,44633,82,"Backspace","Backspace","23","3"," ","Remove/Cut"
"30","30","30",44708,44803,95,"Backspace","Backspace","22","3","s","Remove/Cut"
