"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1374,1464,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",144276,144399,123,"w","w","1","1","w","Input"
"3","3","3",144411,144519,108,"h","h","2","1","h","Input"
"4","4","4",144486,144675,189,"i","i","3","1","i","Input"
"5","5","5",144561,144733,172,"l","l","4","1","l","Input"
"6","6","6",144650,144741,91,"e","e","5","1","e","Input"
"7","7","7",144726,144844,118,"Space","Space","6","1"," ","Input"
"8","8","8",144856,145023,167,"m","m","7","2","m","Input"
"9","9","9",144913,145089,176,"o","o","8","2","o","Input"
"10","10","10",145036,145131,95,"d","d","9","2","d","Input"
"11","11","11",145262,145412,150,"e","e","10","2","e","Input"
"12","12","12",145374,145493,119,"r","r","11","2","r","Input"
"13","13","13",145531,145664,133,"n","n","12","2","n","Input"
"14","14","14",145860,145860,0,"Shift","Shift","12","2","NoChange","Nonproduction"
"15","15","15",146119,146296,177,"Home","Home","12","2","NoChange","Nonproduction"
"16","16","16",146592,146770,178,"W","w","1","1","while modern => W","Replace"
"17","17","17",146762,146914,152,"h","h","2","1","h","Input"
"18","18","18",146830,147050,220,"i","i","3","1","i","Input"
"19","19","19",146926,147125,199,"l","l","4","1","l","Input"
"20","20","20",147000,147064,64,"e","e","5","1","e","Input"
"21","21","21",147084,147216,132,"Space","Space","6","1"," ","Input"
"22","22","22",147502,147668,166,"m","m","7","2","m","Input"
"23","23","23",147601,147780,179,"o","o","8","2","o","Input"
"24","24","24",147669,147801,132,"d","d","9","2","d","Input"
"25","25","25",147886,148051,165,"e","e","10","2","e","Input"
"26","26","26",147994,148112,118,"r","r","11","2","r","Input"
"27","27","27",148093,148239,146,"n","n","12","2","n","Input"
"28","28","28",148167,148297,130,"Space","Space","13","2"," ","Input"
"29","29","29",148301,148425,124,"c","c","14","3","c","Input"
"30","30","30",148407,148556,149,"o","o","15","3","o","Input"
"31","31","31",148543,148667,124,"s","s","16","3","s","Input"
"32","32","32",149063,149125,62,"Backspace","Backspace","15","3","s","Remove/Cut"
"33","33","33",149217,149287,70,"Backspace","Backspace","14","3","o","Remove/Cut"
"34","34","34",149376,149453,77,"Backspace","Backspace","13","2","c","Remove/Cut"
"35","35","35",149457,149565,108,"s","s","14","3","s","Input"
"36","36","36",149598,149711,113,"o","o","15","3","o","Input"
"37","37","37",149681,149829,148,"c","c","16","3","c","Input"
"38","38","38",149805,149942,137,"i","i","17","3","i","Input"
"39","39","39",149927,150036,109,"e","e","18","3","e","Input"
"40","40","40",150124,150246,122,"t","t","19","3","t","Input"
"41","41","41",150261,150341,80,"y","y","20","3","y","Input"
"42","42","42",150502,150579,77,"Space","Space","21","3"," ","Input"
"43","43","43",157954,158097,143,"i","i","22","4","i","Input"
"44","44","44",158044,158130,86,"s","s","23","4","s","Input"
"45","45","45",158138,158223,85,"Space","Space","24","4"," ","Input"
"46","46","46",158241,158368,127,"n","n","25","5","n","Input"
"47","47","47",158341,158511,170,"o","o","26","5","o","Input"
"48","48","48",158382,158500,118,"t","t","27","5","t","Input"
"49","49","49",158501,158606,105,"Space","Space","28","5"," ","Input"
"50","50","50",158680,158825,145,"n","n","29","6","n","Input"
"51","51","51",158717,158828,111,"e","e","30","6","e","Input"
"52","52","52",158899,159054,155,"c","c","31","6","c","Input"
"53","53","53",159049,159158,109,"e","e","32","6","e","Input"
"54","54","54",159281,159381,100,"e","e","33","6","e","Input"
"55","55","55",159532,159592,60,"a","a","34","6","a","Input"
"56","56","56",159854,159917,63,"Backspace","Backspace","33","6","a","Remove/Cut"
"57","57","57",160014,160107,93,"Backspace","Backspace","32","6","e","Remove/Cut"
"58","58","58",160105,160226,121,"s","s","33","6","s","Input"
"59","59","59",160383,160489,106,"s","s","34","6","s","Input"
"60","60","60",160625,160780,155,"a","a","35","6","a","Input"
"61","61","61",160742,160874,132,"r","r","36","6","r","Input"
"62","62","62",160936,161089,153,"y","y","37","6","y","Input"
"63","63","63",161386,161476,90,"Backspace","Backspace","36","6","y","Remove/Cut"
"64","64","64",161648,161847,199,"i","i","37","6","i","Input"
"65","65","65",161743,161965,222,"l","l","38","6","l","Input"
"66","66","66",161890,162077,187,"y","y","39","6","y","Input"
"67","67","67",161998,162138,140,"Space","Space","40","6"," ","Input"
"68","68","68",164246,164406,160,"m","m","41","7","m","Input"
"69","69","69",164326,164486,160,"o","o","42","7","o","Input"
"70","70","70",164477,164548,71,"r","r","43","7","r","Input"
"71","71","71",164524,164618,94,"e","e","44","7","e","Input"
"72","72","72",164579,164677,98,"Space","Space","45","7"," ","Input"
"73","73","73",164856,164995,139,"m","m","46","8","m","Input"
"74","74","74",164895,164958,63,"e","e","47","8","e","Input"
"75","75","75",164999,165181,182,"a","a","48","8","a","Input"
"76","76","76",165436,165522,86,"Backspace","Backspace","47","8","a","Remove/Cut"
"77","77","77",165611,165690,79,"Backspace","Backspace","46","8","e","Remove/Cut"
"78","78","78",165664,165789,125,"a","a","47","8","a","Input"
"79","79","79",165756,165869,113,"t","t","48","8","t","Input"
"80","80","80",165975,166133,158,"e","e","49","8","e","Input"
"81","81","81",166098,166211,113,"r","r","50","8","r","Input"
"82","82","82",166260,166392,132,"i","i","51","8","i","Input"
