"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44427,44488,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",78514,78514,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",78697,78793,96,"S","s","1","1","S","Input"
"4","4","4",79001,79024,23,"o","o","2","1","o","Input"
"5","5","5",79969,80097,128,"m","m","3","1","m","Input"
"6","6","6",80208,80289,81,"e","e","4","1","e","Input"
"7","7","7",81057,81280,223,"Backspace","Backspace","3","1","e","Remove/Cut"
"8","8","8",81360,81416,56,"Backspace","Backspace","2","1","m","Remove/Cut"
"9","9","9",81513,81592,79,"Backspace","Backspace","1","1","o","Remove/Cut"
"10","10","10",81665,81721,56,"Backspace","Backspace","0","0","S","Remove/Cut"
"11","11","11",81833,81880,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"12","12","12",82746,82746,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",82857,82952,95,"T","t","1","1","T","Input"
"14","14","14",83160,83209,49,"h","h","2","1","h","Input"
"15","15","15",83273,83320,47,"e","e","3","1","e","Input"
"16","16","16",83833,83929,96,"r","r","4","1","r","Input"
"17","17","17",84042,84112,70,"e","e","5","1","e","Input"
"18","18","18",84096,84137,41,"Space","Space","6","1"," ","Input"
"19","19","19",84336,84400,64,"i","i","7","2","i","Input"
"20","20","20",84489,84561,72,"s","s","8","2","s","Input"
"21","21","21",84625,84688,63,"Space","Space","9","2"," ","Input"
"22","22","22",84753,84849,96,"a","a","10","3","a","Input"
"23","23","23",84864,84945,81,"Space","Space","11","3"," ","Input"
"24","24","24",85073,85153,80,"s","s","12","4","s","Input"
"25","25","25",85968,86072,104,"a","a","13","4","a","Input"
"26","26","26",86065,86145,80,"y","y","14","4","y","Input"
"27","27","27",86233,86329,96,"i","i","15","4","i","Input"
"28","28","28",86409,86473,64,"n","n","16","4","n","Input"
"29","29","29",86529,86617,88,"g","g","17","4","g","Input"
"30","30","30",86617,86681,64,"Space","Space","18","4"," ","Input"
"31","31","31",86713,86808,95,"t","t","19","5","t","Input"
"32","32","32",86824,86904,80,"h","h","20","5","h","Input"
"33","33","33",86970,87089,119,"a","a","21","5","a","Input"
"34","34","34",87209,87321,112,"t","t","22","5","t","Input"
"35","35","35",87321,87400,79,"Space","Space","23","5"," ","Input"
"36","36","36",87482,87561,79,"f","f","24","6","f","Input"
"37","37","37",87482,87577,95,"g","g","25","6","g","Input"
"38","38","38",87593,87689,96,"o","o","26","6","o","Input"
"39","39","39",88009,88072,63,"Backspace","Backspace","25","6","o","Remove/Cut"
"40","40","40",88136,88233,97,"Backspace","Backspace","24","6","g","Remove/Cut"
"41","41","41",88296,88336,40,"Backspace","Backspace","23","5","f","Remove/Cut"
"42","42","42",88321,88425,104,"g","g","24","6","g","Input"
"43","43","43",88475,88537,62,"o","o","25","6","o","Input"
"44","44","44",88584,88673,89,"e","e","26","6","e","Input"
"45","45","45",88737,88832,95,"s","s","27","6","s","Input"
"46","46","46",88881,88929,48,"Space","Space","28","6"," ","Input"
"47","47","47",89233,89296,63,"Backspace","Backspace","27","6"," ","Remove/Cut"
"48","48","48",89441,89505,64,",",",","28","6",",","Input"
"49","49","49",89568,89649,81,"Space","Space","29","6"," ","Input"
"50","50","50",90386,90386,0,"Shift","Shift","29","6","NoChange","Nonproduction"
"51","51","51",90921,90921,0,"Shift","Shift","29","6","NoChange","Nonproduction"
"52","52","52",91129,91273,144,"\""","\""","30","6","\""","Input"
"53","53","53",92041,92041,0,"Shift","Shift","30","6","NoChange","Nonproduction"
"54","54","54",92217,92345,128,"M","M","31","7","M","Input"
"55","55","55",93169,93257,88,"o","o","32","7","o","Input"
"56","56","56",93409,93520,111,"n","n","33","7","n","Input"
"57","57","57",93665,93744,79,"e","e","34","7","e","Input"
"58","58","58",94129,94240,111,"Space","Space","35","7"," ","Input"
"59","59","59",94945,94993,48,"Backspace","Backspace","34","7"," ","Remove/Cut"
"60","60","60",95089,95121,32,"Backspace","Backspace","33","7","e","Remove/Cut"
"61","61","61",95609,95728,119,"e","e","34","7","e","Input"
"62","62","62",95705,95777,72,"y","y","35","7","y","Input"
"63","63","63",95865,95961,96,"Space","Space","36","7"," ","Input"
"64","64","64",96009,96121,112,"c","c","37","8","c","Input"
"65","65","65",96193,96328,135,"a","a","38","8","a","Input"
"66","66","66",96313,96385,72,"n","n","39","8","n","Input"
"67","67","67",96537,96649,112,"'","'","40","8","'","Input"
"68","68","68",96664,96762,98,"t","t","41","8","t","Input"
"69","69","69",96762,96841,79,"Space","Space","42","8"," ","Input"
"70","70","70",96953,97001,48,"b","b","43","9","b","Input"
"71","71","71",97160,97193,33,"b","b","44","9","b","Input"
"72","72","72",97888,97953,65,"Backspace","Backspace","43","9","b","Remove/Cut"
"73","73","73",98096,98193,97,"u","u","44","9","u","Input"
"74","74","74",98320,98384,64,"y","y","45","9","y","Input"
"75","75","75",98545,98641,96,"Space","Space","46","9"," ","Input"
"76","76","76",98705,98792,87,"h","h","47","10","h","Input"
"77","77","77",98816,98913,97,"a","a","48","10","a","Input"
"78","78","78",98945,99041,96,"p","p","49","10","p","Input"
"79","79","79",99089,99185,96,"p","p","50","10","p","Input"
"80","80","80",99281,99345,64,"i","i","51","10","i","Input"
"81","81","81",99425,99504,79,"n","n","52","10","n","Input"
"82","82","82",99569,99649,80,"e","e","53","10","e","Input"
"83","83","83",99761,99824,63,"s","s","54","10","s","Input"
"84","84","84",99898,99976,78,"s","s","55","10","s","Input"
"85","85","85",100128,100128,0,"Shift","Shift","55","10","NoChange","Nonproduction"
"86","86","86",100297,100377,80,":",":","56","10",":","Input"
"87","87","87",100553,100633,80,".",".","57","10",".","Input"
