"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3600,3751,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",67345,67345,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",67802,67889,87,"h","h","1","1","h","Input"
"4","4","4",67909,68026,117,"e","e","2","1","e","Input"
"5","5","5",67966,68113,147,"r","r","3","1","r","Input"
"6","6","6",68125,68213,88,"e","e","4","1","e","Input"
"7","7","7",68517,68548,31,"Backspace","Backspace","3","1","e","Remove/Cut"
"8","8","8",68656,68697,41,"Backspace","Backspace","2","1","r","Remove/Cut"
"9","9","9",69016,69017,1,"Backspace","Backspace","1","1","e","Remove/Cut"
"10","10","10",69017,69020,3,"Backspace","Backspace","0","0","h","Remove/Cut"
"11","11","11",69020,69020,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",69531,69531,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",69533,69611,78,"T","T","1","1","T","Input"
"14","14","14",69619,69713,94,"h","h","2","1","h","Input"
"15","15","15",69712,69818,106,"e","e","3","1","e","Input"
"16","16","16",69783,69919,136,"r","r","4","1","r","Input"
"17","17","17",69888,69987,99,"e","e","5","1","e","Input"
"18","18","18",70014,70125,111,"Space","Space","6","1"," ","Input"
"19","19","19",70111,70268,157,"a","a","7","2","a","Input"
"20","20","20",70294,70406,112,"r","r","8","2","r","Input"
"21","21","21",70379,70486,107,"e","e","9","2","e","Input"
"22","22","22",71408,71580,172,"Space","Space","10","2"," ","Input"
"23","23","23",71523,71663,140,"o","o","11","3","o","Input"
"24","24","24",71621,71712,91,"v","v","12","3","v","Input"
"25","25","25",71771,71891,120,"e","e","13","3","e","Input"
"26","26","26",71844,71911,67,"r","r","14","3","r","Input"
"27","27","27",72005,72144,139,"Space","Space","15","3"," ","Input"
"28","28","28",72158,72304,146,"8","8","16","4","8","Input"
"29","29","29",72439,72548,109,"Space","Space","17","4"," ","Input"
"30","30","30",72664,72752,88,"b","b","18","5","b","Input"
"31","31","31",72769,72808,39,"i","i","19","5","i","Input"
"32","32","32",72951,73012,61,"l","l","20","5","l","Input"
"33","33","33",73124,73183,59,"l","l","21","5","l","Input"
"34","34","34",73281,73408,127,"i","i","22","5","i","Input"
"35","35","35",73393,73574,181,"o","o","23","5","o","Input"
"36","36","36",73745,73905,160,"n","n","24","5","n","Input"
"37","37","37",74007,74144,137,"Space","Space","25","5"," ","Input"
"38","38","38",74143,74286,143,"p","p","26","6","p","Input"
"39","39","39",74303,74408,105,"e","e","27","6","e","Input"
"40","40","40",74419,74502,83,"o","o","28","6","o","Input"
"41","41","41",74526,74692,166,"p","p","29","6","p","Input"
"42","42","42",74632,74747,115,"l","l","30","6","l","Input"
"43","43","43",74733,74852,119,"e","e","31","6","e","Input"
"44","44","44",74856,74972,116,"Space","Space","32","6"," ","Input"
"45","45","45",74930,75204,274,"o","o","33","7","o","Input"
"46","46","46",75072,75199,127,"n","n","34","7","n","Input"
"47","47","47",75205,75308,103,"Space","Space","35","7"," ","Input"
"48","48","48",75315,75411,96,"t","t","36","8","t","Input"
"49","49","49",75441,75565,124,"h","h","37","8","h","Input"
"50","50","50",75526,75658,132,"i","i","38","8","i","Input"
"51","51","51",75661,75761,100,"s","s","39","8","s","Input"
"52","52","52",75754,75874,120,"Space","Space","40","8"," ","Input"
"53","53","53",75891,75994,103,"p","p","41","9","p","Input"
"54","54","54",76059,76187,128,"l","l","42","9","l","Input"
"55","55","55",76215,76307,92,"a","a","43","9","a","Input"
"56","56","56",76376,76508,132,"n","n","44","9","n","Input"
"57","57","57",76687,76787,100,"e","e","45","9","e","Input"
"58","58","58",76918,76989,71,"t","t","46","9","t","Input"
