"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1590,1636,46,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30477,30549,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",33512,33512,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",33693,33853,160,"P","p","1","1","P","Input"
"5","5","5",34405,34517,112,"e","e","2","1","e","Input"
"6","6","6",34662,34749,87,"o","o","3","1","o","Input"
"7","7","7",34845,34924,79,"p","p","4","1","p","Input"
"8","8","8",35018,35117,99,"l","l","5","1","l","Input"
"9","9","9",35173,35294,121,"e","e","6","1","e","Input"
"10","10","10",38477,38581,104,"Space","Space","7","1"," ","Input"
"11","11","11",38750,38832,82,"h","h","8","2","h","Input"
"12","12","12",38833,39005,172,"a","a","9","2","a","Input"
"13","13","13",39269,39381,112,"v","v","10","2","v","Input"
"14","14","14",39549,39693,144,"e","e","11","2","e","Input"
"15","15","15",45655,45746,91,"Space","Space","12","2"," ","Input"
"16","16","16",46199,46319,120,"w","w","13","3","w","Input"
"17","17","17",46624,46704,80,"o","o","14","3","o","Input"
"18","18","18",47399,47486,87,"Backspace","Backspace","13","3","o","Remove/Cut"
"19","19","19",47575,47648,73,"Backspace","Backspace","12","2","w","Remove/Cut"
"20","20","20",47711,47816,105,"Backspace","Backspace","11","2"," ","Remove/Cut"
"21","21","21",47838,47947,109,"Backspace","Backspace","10","2","e","Remove/Cut"
"22","22","22",48039,48095,56,"Backspace","Backspace","9","2","v","Remove/Cut"
"23","23","23",48167,48248,81,"Backspace","Backspace","8","2","a","Remove/Cut"
"24","24","24",50463,50591,128,"Backspace","Backspace","7","1","h","Remove/Cut"
"25","25","25",59967,60167,200,"a","a","8","2","a","Input"
"26","26","26",60224,60433,209,"r","r","9","2","r","Input"
"27","27","27",60472,60654,182,"e","e","10","2","e","Input"
"28","28","28",62503,62999,496,"Backspace","Backspace","9","2","e","Remove/Cut"
"29","29","29",62999,63039,40,"Backspace","Backspace","8","2","r","Remove/Cut"
"30","30","30",63039,63067,28,"Backspace","Backspace","7","1","a","Remove/Cut"
"31","31","31",63067,63098,31,"Backspace","Backspace","6","1"," ","Remove/Cut"
