"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2198,2254,56,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",67046,67046,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",67204,67344,140,"A","A","1","1","A","Input"
"4","4","4",68021,68157,136,"Space","Space","2","1"," ","Input"
"5","5","5",68170,68288,118,"p","p","3","2","p","Input"
"6","6","6",68267,68382,115,"e","e","4","2","e","Input"
"7","7","7",68372,68448,76,"r","r","5","2","r","Input"
"8","8","8",68462,68578,116,"s","s","6","2","s","Input"
"9","9","9",68558,68687,129,"o","o","7","2","o","Input"
"10","10","10",68641,68738,97,"n","n","8","2","n","Input"
"11","11","11",68819,68930,111,"'","'","9","2","'","Input"
"12","12","12",68897,69001,104,"s","s","10","2","s","Input"
"13","13","13",69017,69113,96,"Space","Space","11","2"," ","Input"
"14","14","14",69208,69280,72,"t","t","12","3","t","Input"
"15","15","15",69407,69486,79,"r","r","13","3","r","Input"
"16","16","16",69950,70041,91,"u","u","14","3","u","Input"
"17","17","17",70015,70116,101,"e","e","15","3","e","Input"
"18","18","18",70105,70204,99,"Space","Space","16","3"," ","Input"
"19","19","19",70347,70446,99,"h","h","17","4","h","Input"
"20","20","20",70454,70564,110,"a","a","18","4","a","Input"
"21","21","21",70520,70599,79,"p","p","19","4","p","Input"
"22","22","22",70659,70770,111,"p","p","20","4","p","Input"
"23","23","23",70868,70998,130,"i","i","21","4","i","Input"
"24","24","24",70977,71087,110,"n","n","22","4","n","Input"
"25","25","25",71124,71209,85,"e","e","23","4","e","Input"
"26","26","26",71329,71406,77,"s","s","24","4","s","Input"
"27","27","27",71482,71560,78,"s","s","25","4","s","Input"
"28","28","28",71567,71624,57,"Space","Space","26","4"," ","Input"
"29","29","29",71688,71783,95,"c","c","27","5","c","Input"
"30","30","30",71771,71890,119,"o","o","28","5","o","Input"
"31","31","31",71842,71956,114,"m","m","29","5","m","Input"
"32","32","32",71930,71994,64,"e","e","30","5","e","Input"
"33","33","33",72076,72175,99,"s","s","31","5","s","Input"
"34","34","34",72192,72314,122,"Space","Space","32","5"," ","Input"
"35","35","35",72301,72387,86,"f","f","33","6","f","Input"
"36","36","36",72502,72576,74,"r","r","34","6","r","Input"
"37","37","37",72564,72699,135,"o","o","35","6","o","Input"
"38","38","38",72643,72758,115,"m","m","36","6","m","Input"
"39","39","39",72774,72851,77,"Space","Space","37","6"," ","Input"
"40","40","40",72941,73016,75,"t","t","38","7","t","Input"
"41","41","41",73036,73179,143,"h","h","39","7","h","Input"
"42","42","42",73074,73159,85,"e","e","40","7","e","Input"
"43","43","43",73167,73266,99,"Space","Space","41","7"," ","Input"
"44","44","44",73577,73640,63,"Backspace","Backspace","40","7"," ","Remove/Cut"
"45","45","45",75840,75960,120,"Backspace","Backspace","39","7","e","Remove/Cut"
"46","46","46",76079,76156,77,"Backspace","Backspace","38","7","h","Remove/Cut"
"47","47","47",76483,76615,132,"Backspace","Backspace","37","6","t","Remove/Cut"
"48","48","48",93771,94049,278,"Backspace","Backspace","36","6"," ","Remove/Cut"
"49","49","49",94262,94326,64,"Backspace","Backspace","35","6","m","Remove/Cut"
"50","50","50",94439,94493,54,"Backspace","Backspace","34","6","o","Remove/Cut"
"51","51","51",94573,94637,64,"Backspace","Backspace","33","6","r","Remove/Cut"
"52","52","52",95048,95113,65,"Backspace","Backspace","32","5","f","Remove/Cut"
"53","53","53",97378,97436,58,"f","f","33","6","f","Input"
"54","54","54",98129,98204,75,"r","r","34","6","r","Input"
"55","55","55",99063,99535,472,"Backspace","Backspace","33","6","r","Remove/Cut"
"56","56","56",99535,99562,27,"Backspace","Backspace","32","5","f","Remove/Cut"
"57","57","57",99562,99587,25,"Backspace","Backspace","31","5"," ","Remove/Cut"
"58","58","58",99587,99614,27,"Backspace","Backspace","30","5","s","Remove/Cut"
"59","59","59",99614,99640,26,"Backspace","Backspace","29","5","e","Remove/Cut"
"60","60","60",99640,99666,26,"Backspace","Backspace","28","5","m","Remove/Cut"
"61","61","61",99666,99691,25,"Backspace","Backspace","27","5","o","Remove/Cut"
"62","62","62",99691,99717,26,"Backspace","Backspace","26","4","c","Remove/Cut"
"63","63","63",99717,99742,25,"Backspace","Backspace","25","4"," ","Remove/Cut"
"64","64","64",99742,99768,26,"Backspace","Backspace","24","4","s","Remove/Cut"
"65","65","65",99768,99794,26,"Backspace","Backspace","23","4","s","Remove/Cut"
"66","66","66",99794,99820,26,"Backspace","Backspace","22","4","e","Remove/Cut"
"67","67","67",99820,99845,25,"Backspace","Backspace","21","4","n","Remove/Cut"
"68","68","68",99845,99871,26,"Backspace","Backspace","20","4","i","Remove/Cut"
"69","69","69",99871,99897,26,"Backspace","Backspace","19","4","p","Remove/Cut"
"70","70","70",99897,99923,26,"Backspace","Backspace","18","4","p","Remove/Cut"
"71","71","71",99923,99932,9,"Backspace","Backspace","17","4","a","Remove/Cut"
"72","72","72",100661,100753,92,"a","a","18","4","a","Input"
"73","73","73",100875,100991,116,"p","p","19","4","p","Input"
"74","74","74",101246,101341,95,"p","p","20","4","p","Input"
