"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1560,1737,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15180,15343,163,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",30031,30031,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",30164,30247,83,"I","i","1","1","I","Input"
"5","5","5",30325,30405,80,"Space","Space","2","1"," ","Input"
"6","6","6",30444,30509,65,"f","f","3","2","f","Input"
"7","7","7",30556,30629,73,"i","i","4","2","i","Input"
"8","8","8",30740,30805,65,"n","n","5","2","n","Input"
"9","9","9",30844,30925,81,"d","d","6","2","d","Input"
"10","10","10",30964,31028,64,"Space","Space","7","2"," ","Input"
"11","11","11",31100,31181,81,"t","t","8","3","t","Input"
"12","12","12",31244,31316,72,"h","h","9","3","h","Input"
"13","13","13",31380,31444,64,"a","a","10","3","a","Input"
"14","14","14",31500,31573,73,"t","t","11","3","t","Input"
"15","15","15",31644,31724,80,"Space","Space","12","3"," ","Input"
"16","16","16",32436,32516,80,"h","h","13","4","h","Input"
"17","17","17",33420,33492,72,"a","a","14","4","a","Input"
"18","18","18",33732,33804,72,"p","p","15","4","p","Input"
"19","19","19",33932,34004,72,"p","p","16","4","p","Input"
"20","20","20",34268,34348,80,"i","i","17","4","i","Input"
"21","21","21",34468,34532,64,"n","n","18","4","n","Input"
"22","22","22",34572,34660,88,"e","e","19","4","e","Input"
"23","23","23",34884,34964,80,"s","s","20","4","s","Input"
"24","24","24",35324,35388,64,"s","s","21","4","s","Input"
"25","25","25",35444,35516,72,"Space","Space","22","4"," ","Input"
"26","26","26",35788,35852,64,"i","i","23","5","i","Input"
"27","27","27",35932,36004,72,"s","s","24","5","s","Input"
"28","28","28",36108,36196,88,"Space","Space","25","5"," ","Input"
"29","29","29",36340,36412,72,"a","a","26","6","a","Input"
"30","30","30",36476,36548,72,"Space","Space","27","6"," ","Input"
"31","31","31",37316,37396,80,"Backspace","Backspace","26","6"," ","Remove/Cut"
"32","32","32",37492,37572,80,"Backspace","Backspace","25","5","a","Remove/Cut"
"33","33","33",37660,37733,73,"Backspace","Backspace","24","5"," ","Remove/Cut"
"34","34","34",37828,37892,64,"Backspace","Backspace","23","5","s","Remove/Cut"
"35","35","35",38004,38068,64,"Backspace","Backspace","22","4","i","Remove/Cut"
"36","36","36",38108,38188,80,"c","c","23","5","c","Input"
"37","37","37",38292,38364,72,"a","a","24","5","a","Input"
"38","38","38",38412,38492,80,"n","n","25","5","n","Input"
"39","39","39",38572,38652,80,"Space","Space","26","5"," ","Input"
"40","40","40",38812,38868,56,"b","b","27","6","b","Input"
"41","41","41",38940,39020,80,"e","e","28","6","e","Input"
"42","42","42",39100,39140,40,"Space","Space","29","6"," ","Input"
"43","43","43",39244,39316,72,"a","a","30","7","a","Input"
"44","44","44",39364,39412,48,"Space","Space","31","7"," ","Input"
"45","45","45",39532,39612,80,"f","f","32","8","f","Input"
"46","46","46",39718,39796,78,"a","a","33","8","a","Input"
"47","47","47",39844,39916,72,"i","i","34","8","i","Input"
"48","48","48",39916,40004,88,"r","r","35","8","r","Input"
"49","49","49",40116,40180,64,"l","l","36","8","l","Input"
"50","50","50",40220,40300,80,"y","y","37","8","y","Input"
"51","51","51",40404,40460,56,"Space","Space","38","8"," ","Input"
"52","52","52",40860,40965,105,"b","b","39","9","b","Input"
"53","53","53",41140,41228,88,"r","r","40","9","r","Input"
"54","54","54",41684,41812,128,"i","i","41","9","i","Input"
"55","55","55",42188,42268,80,"Backspace","Backspace","40","9","i","Remove/Cut"
"56","56","56",42332,42412,80,"o","o","41","9","o","Input"
"57","57","57",42436,42524,88,"a","a","42","9","a","Input"
"58","58","58",42604,42684,80,"d","d","43","9","d","Input"
"59","59","59",42732,42804,72,"Space","Space","44","9"," ","Input"
"60","60","60",43164,43260,96,"d","d","45","10","d","Input"
"61","61","61",43380,43468,88,"e","e","46","10","e","Input"
"62","62","62",43867,43956,89,"f","f","47","10","f","Input"
"63","63","63",43996,44084,88,"i","i","48","10","i","Input"
"64","64","64",44220,44324,104,"n","n","49","10","n","Input"
"65","65","65",44836,44917,81,"i","i","50","10","i","Input"
"66","66","66",44988,45084,96,"t","t","51","10","t","Input"
"67","67","67",45124,45228,104,"i","i","52","10","i","Input"
"68","68","68",45252,45308,56,"o","o","53","10","o","Input"
"69","69","69",45388,45468,80,"n","n","54","10","n","Input"
"70","70","70",45716,45780,64,".",".","55","10",".","Input"
"71","71","71",45844,45908,64,"Space","Space","56","10"," ","Input"
"72","72","72",46652,46724,72,"Backspace","Backspace","55","10"," ","Remove/Cut"
"73","73","73",46828,46924,96,"Backspace","Backspace","54","10",".","Remove/Cut"
"74","74","74",47236,47316,80,";",";","55","10",";","Input"
"75","75","75",47412,47476,64,"Space","Space","56","10"," ","Input"
"76","76","76",47588,47668,80,"o","o","57","11","o","Input"
"77","77","77",47820,47852,32,"Space","Space","58","11"," ","Input"
"78","78","78",47821,47884,63,"n","n","59","12","n","Input"
"79","79","79",47988,48076,88,"e","e","60","12","e","Input"
"80","80","80",48420,48500,80,"Backspace","Backspace","59","12","e","Remove/Cut"
"81","81","81",48612,48676,64,"Backspace","Backspace","58","11","n","Remove/Cut"
"82","82","82",48780,48852,72,"Backspace","Backspace","57","11"," ","Remove/Cut"
"83","83","83",49076,49132,56,"n","n","58","11","n","Input"
"84","84","84",49300,49364,64,"e","e","59","11","e","Input"
"85","85","85",49444,49500,56,"Space","Space","60","11"," ","Input"
"86","86","86",49820,49900,80,"p","p","61","12","p","Input"
"87","87","87",49972,50044,72,"e","e","62","12","e","Input"
"88","88","88",50148,50220,72,"r","r","63","12","r","Input"
"89","89","89",50357,50420,63,"s","s","64","12","s","Input"
"90","90","90",50436,50516,80,"o","o","65","12","o","Input"
"91","91","91",50612,50692,80,"n","n","66","12","n","Input"
"92","92","92",51300,51357,57,"s","s","67","12","s","Input"
"93","93","93",51396,51468,72,"Space","Space","68","12"," ","Input"
"94","94","94",51748,51748,0,"Shift","Shift","68","12","NoChange","Nonproduction"
"95","95","95",51867,51956,89,"\""","\""","69","12","\""","Input"
"96","96","96",52812,52892,80,"a","a","70","13","a","Input"
"97","97","97",53516,53588,72,"Backspace","Backspace","69","12","a","Remove/Cut"
"98","98","98",53732,53828,96,"h","h","70","13","h","Input"
"99","99","99",53908,53988,80,"a","a","71","13","a","Input"
"100","100","100",54052,54141,89,"p","p","72","13","p","Input"
"101","101","101",54228,54308,80,"p","p","73","13","p","Input"
"102","102","102",54309,54380,71,"y","y","74","13","y","Input"
"103","103","103",54604,54604,0,"Shift","Shift","74","13","NoChange","Nonproduction"
"104","104","104",54724,54780,56,"\""","\""","75","13","\""","Input"
"105","105","105",54892,54948,56,"Space","Space","76","13"," ","Input"
"106","106","106",55092,55188,96,"c","c","77","14","c","Input"
"107","107","107",55212,55300,88,"o","o","78","14","o","Input"
"108","108","108",55420,55517,97,"u","u","79","14","u","Input"
"109","109","109",55701,55772,71,"l","l","80","14","l","Input"
"110","110","110",55835,55908,73,"d","d","81","14","d","Input"
"111","111","111",55972,56036,64,"Space","Space","82","14"," ","Input"
"112","112","112",56188,56252,64,"b","b","83","15","b","Input"
"113","113","113",56348,56396,48,"e","e","84","15","e","Input"
"114","114","114",56508,56572,64,"Space","Space","85","15"," ","Input"
"115","115","115",56724,56804,80,"a","a","86","16","a","Input"
"116","116","116",56860,56916,56,"Space","Space","87","16"," ","Input"
"117","117","117",57652,57716,64,"Backspace","Backspace","86","16"," ","Remove/Cut"
"118","118","118",57844,57924,80,"n","n","87","16","n","Input"
"119","119","119",58044,58116,72,"o","o","88","16","o","Input"
"120","120","120",58164,58236,72,"t","t","89","16","t","Input"
"121","121","121",58308,58372,64,"h","h","90","16","h","Input"
"122","122","122",58412,58492,80,"e","e","91","16","e","Input"
"123","123","123",58588,58676,88,"r","r","92","16","r","Input"
"124","124","124",58692,58773,81,"Space","Space","93","16"," ","Input"
"125","125","125",58900,58972,72,"p","p","94","17","p","Input"
"126","126","126",59020,59101,81,"e","e","95","17","e","Input"
"127","127","127",59204,59276,72,"r","r","96","17","r","Input"
"128","128","128",59428,59500,72,"s","s","97","17","s","Input"
"129","129","129",59501,59564,63,"o","o","98","17","o","Input"
"130","130","130",59676,59747,71,"n","n","99","17","n","Input"
"131","131","131",59835,59892,57,"s","s","100","17","s","Input"
"132","132","132",60357,60420,63,"Space","Space","101","17"," ","Input"
"133","133","133",61444,61444,0,"Shift","Shift","101","17","NoChange","Nonproduction"
"134","134","134",61556,61604,48,"\""","\""","102","17","\""","Input"
"135","135","135",61781,61884,103,"d","d","103","18","d","Input"
"136","136","136",62012,62100,88,"e","e","104","18","e","Input"
"137","137","137",62220,62316,96,"p","p","105","18","p","Input"
"138","138","138",62444,62549,105,"r","r","106","18","r","Input"
"139","139","139",62636,62716,80,"e","e","107","18","e","Input"
"140","140","140",62844,62908,64,"s","s","108","18","s","Input"
"141","141","141",63028,63100,72,"s","s","109","18","s","Input"
"142","142","142",63260,63332,72,"e","e","110","18","e","Input"
"143","143","143",63460,63524,64,"d","d","111","18","d","Input"
"144","144","144",63756,63756,0,"Shift","Shift","111","18","NoChange","Nonproduction"
"145","145","145",64092,64172,80,"\""","\""","112","18","\""","Input"
"146","146","146",65820,65908,88,"Backspace","Backspace","111","18","\""","Remove/Cut"
"147","147","147",66564,66628,64,".",".","112","18",".","Input"
"148","148","148",66796,66796,0,"Shift","Shift","112","18","NoChange","Nonproduction"
"149","149","149",67036,67076,40,"\""","\""","113","18","\""","Input"
"150","150","150",67332,67412,80,"Backspace","Backspace","112","18","\""","Remove/Cut"
"151","151","151",67500,67572,72,"Backspace","Backspace","111","18",".","Remove/Cut"
"152","152","152",67819,67899,80,"/","/","112","18","/","Input"
"153","153","153",68380,68444,64,"Backspace","Backspace","111","18","/","Remove/Cut"
"154","154","154",69244,69316,72,".",".","112","18",".","Input"
"155","155","155",69396,69396,0,"Shift","Shift","112","18","NoChange","Nonproduction"
"156","156","156",69572,69628,56,"\""","\""","113","18","\""","Input"
"157","157","157",69852,69900,48,"Space","Space","114","18"," ","Input"
"158","158","158",73264,73264,0,"Shift","Shift","114","18","NoChange","Nonproduction"
"159","159","159",73452,73540,88,"F","F","115","19","F","Input"
"160","160","160",73876,73963,87,"Backspace","Backspace","114","18","F","Remove/Cut"
"161","161","161",73923,73923,0,"Shift","Shift","114","18","NoChange","Nonproduction"
"162","162","162",74051,74140,89,"B","B","115","19","B","Input"
"163","163","163",74244,74324,80,"u","u","116","19","u","Input"
"164","164","164",74444,74508,64,"t","t","117","19","t","Input"
"165","165","165",74620,74676,56,"Space","Space","118","19"," ","Input"
"166","166","166",75332,75444,112,"f","f","119","20","f","Input"
"167","167","167",75532,75628,96,"o","o","120","20","o","Input"
"168","168","168",76268,76356,88,"r","r","121","20","r","Input"
"169","169","169",78812,78876,64,"Space","Space","122","20"," ","Input"
"170","170","170",78988,79076,88,"t","t","123","21","t","Input"
"171","171","171",79140,79212,72,"h","h","124","21","h","Input"
"172","172","172",79260,79340,80,"e","e","125","21","e","Input"
"173","173","173",79388,79460,72,"Space","Space","126","21"," ","Input"
"174","174","174",79588,79660,72,"m","m","127","22","m","Input"
"175","175","175",79780,79835,55,"o","o","128","22","o","Input"
"176","176","176",79867,79972,105,"s","s","129","22","s","Input"
"177","177","177",80068,80179,111,"t","t","130","22","t","Input"
"178","178","178",80212,80276,64,"Space","Space","131","22"," ","Input"
"179","179","179",80516,80604,88,"p","p","132","23","p","Input"
"180","180","180",80772,80844,72,"a","a","133","23","a","Input"
"181","181","181",80987,81067,80,"r","r","134","23","r","Input"
"182","182","182",81284,81364,80,"t","t","135","23","t","Input"
"183","183","183",84188,84252,64,",",",","136","23",",","Input"
"184","184","184",84324,84395,71,"Space","Space","137","23"," ","Input"
"185","185","185",84540,84620,80,"i","i","138","24","i","Input"
"186","186","186",84740,84812,72,"n","n","139","24","n","Input"
"187","187","187",85052,85100,48,"Space","Space","140","24"," ","Input"
"188","188","188",85244,85340,96,"g","g","141","25","g","Input"
"189","189","189",85468,85548,80,"e","e","142","25","e","Input"
"190","190","190",85596,85660,64,"n","n","143","25","n","Input"
"191","191","191",85716,85812,96,"e","e","144","25","e","Input"
"192","192","192",85900,85987,87,"r","r","145","25","r","Input"
"193","193","193",86620,86692,72,"a","a","146","25","a","Input"
"194","194","194",86780,86844,64,"l","l","147","25","l","Input"
"195","195","195",87189,87244,55,",",",","148","25",",","Input"
"196","196","196",87292,87356,64,"Space","Space","149","25"," ","Input"
"197","197","197",87420,87420,0,"Shift","Shift","149","25","NoChange","Nonproduction"
"198","198","198",87516,87588,72,"I","I","150","26","I","Input"
"199","199","199",87692,87747,55,"Space","Space","151","26"," ","Input"
"200","200","200",87915,87988,73,"t","t","152","27","t","Input"
"201","201","201",88059,88147,88,"h","h","153","27","h","Input"
"202","202","202",88203,88292,89,"i","i","154","27","i","Input"
"203","203","203",88363,88436,73,"n","n","155","27","n","Input"
"204","204","204",88524,88620,96,"k","k","156","27","k","Input"
"205","205","205",88723,88779,56,"Space","Space","157","27"," ","Input"
"206","206","206",88875,88948,73,"i","i","158","28","i","Input"
"207","207","207",88988,89076,88,"t","t","159","28","t","Input"
"208","208","208",89228,89292,64,"'","'","160","28","'","Input"
"209","209","209",89364,89428,64,"s","s","161","28","s","Input"
"210","210","210",89500,89564,64,"Space","Space","162","28"," ","Input"
"211","211","211",89724,89804,80,"p","p","163","29","p","Input"
"212","212","212",89916,89988,72,"o","o","164","29","o","Input"
"213","213","213",90091,90172,81,"s","s","165","29","s","Input"
"214","214","214",90251,90324,73,"i","i","166","29","i","Input"
"215","215","215",90387,90459,72,"s","s","167","29","s","Input"
"216","216","216",90788,90852,64,"Backspace","Backspace","166","29","s","Remove/Cut"
"217","217","217",90964,91044,80,"Backspace","Backspace","165","29","i","Remove/Cut"
"218","218","218",91084,91164,80,"s","s","166","29","s","Input"
"219","219","219",91212,91276,64,"i","i","167","29","i","Input"
"220","220","220",91380,91452,72,"b","b","168","29","b","Input"
"221","221","221",91532,91596,64,"l","l","169","29","l","Input"
"222","222","222",91692,91772,80,"e","e","170","29","e","Input"
"223","223","223",91828,91892,64,"Space","Space","171","29"," ","Input"
"224","224","224",92100,92204,104,"t","t","172","30","t","Input"
"225","225","225",92292,92356,64,"o","o","173","30","o","Input"
"226","226","226",92460,92516,56,"Space","Space","174","30"," ","Input"
"227","227","227",94005,94100,95,"f","f","175","31","f","Input"
"228","228","228",94069,94164,95,"o","o","176","31","o","Input"
"229","229","229",95093,95172,79,"c","c","177","31","c","Input"
"230","230","230",95220,95277,57,"u","u","178","31","u","Input"
"231","231","231",95357,95412,55,"s","s","179","31","s","Input"
"232","232","232",95549,95628,79,"Space","Space","180","31"," ","Input"
"233","233","233",95820,95908,88,"o","o","181","32","o","Input"
"234","234","234",96045,96124,79,"n","n","182","32","n","Input"
"235","235","235",96292,96372,80,"Space","Space","183","32"," ","Input"
"236","236","236",96492,96580,88,"p","p","184","33","p","Input"
"237","237","237",96581,96684,103,"e","e","185","33","e","Input"
"238","238","238",96788,96836,48,"r","r","186","33","r","Input"
"239","239","239",97020,97092,72,"s","s","187","33","s","Input"
"240","240","240",97116,97188,72,"o","o","188","33","o","Input"
"241","241","241",97348,97372,24,"n","n","189","33","n","Input"
"242","242","242",97797,97844,47,"a","a","190","33","a","Input"
"243","243","243",97924,97996,72,"l","l","191","33","l","Input"
"244","244","244",98076,98148,72,"Space","Space","192","33"," ","Input"
"245","245","245",98685,98820,135,"g","g","193","34","g","Input"
"246","246","246",98925,99004,79,"o","o","194","34","o","Input"
"247","247","247",99093,99172,79,"a","a","195","34","a","Input"
"248","248","248",99453,99541,88,"l","l","196","34","l","Input"
"249","249","249",99597,99660,63,"s","s","197","34","s","Input"
"250","250","250",99804,99868,64,"Space","Space","198","34"," ","Input"
"251","251","251",100237,100237,0,"Shift","Shift","198","34","NoChange","Nonproduction"
"252","252","252",100405,100492,87,"A","A","199","35","A","Input"
"253","253","253",100597,100660,63,"N","N","200","35","N","Input"
"254","254","254",100757,100788,31,"D","D","201","35","D","Input"
"255","255","255",102469,102532,63,"Space","Space","202","35"," ","Input"
"256","256","256",103893,103972,79,"s","s","203","36","s","Input"
"257","257","257",104141,104228,87,"t","t","204","36","t","Input"
"258","258","258",104301,104372,71,"i","i","205","36","i","Input"
"259","259","259",104549,104628,79,"l","l","206","36","l","Input"
"260","260","260",104725,104812,87,"l","l","207","36","l","Input"
"261","261","261",104853,104916,63,"Space","Space","208","36"," ","Input"
"262","262","262",105053,105125,72,"h","h","209","37","h","Input"
"263","263","263",105261,105372,111,"e","e","210","37","e","Input"
"264","264","264",105413,105500,87,"l","l","211","37","l","Input"
"265","265","265",105549,105644,95,"p","p","212","37","p","Input"
"266","266","266",105701,105772,71,"Space","Space","213","37"," ","Input"
