"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1929,2114,185,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22107,22107,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22301,22418,117,"I","I","1","1","I","Input"
"4","4","4",22472,22567,95,"Space","Space","2","1"," ","Input"
"5","5","5",22684,22840,156,"b","b","3","2","b","Input"
"6","6","6",22753,22983,230,"e","e","4","2","e","Input"
"7","7","7",22983,23107,124,"l","l","5","2","l","Input"
"8","8","8",23227,23333,106,"i","i","6","2","i","Input"
"9","9","9",23373,23469,96,"e","e","7","2","e","Input"
"10","10","10",23572,23668,96,"v","v","8","2","v","Input"
"11","11","11",23668,23824,156,"e","e","9","2","e","Input"
"12","12","12",23824,23919,95,"Space","Space","10","2"," ","Input"
"13","13","13",23974,24055,81,"t","t","11","3","t","Input"
"14","14","14",24076,24178,102,"h","h","12","3","h","Input"
"15","15","15",24179,24237,58,"a","a","13","3","a","Input"
"16","16","16",24322,24463,141,"t","t","14","3","t","Input"
"17","17","17",24443,24553,110,"Space","Space","15","3"," ","Input"
"18","18","18",25671,25802,131,"i","i","16","4","i","Input"
"19","19","19",25821,25973,152,"m","m","17","4","m","Input"
"20","20","20",25947,26027,80,"a","a","18","4","a","Input"
"21","21","21",26143,26269,126,"g","g","19","4","g","Input"
"22","22","22",26226,26376,150,"e","e","20","4","e","Input"
"23","23","23",26289,26427,138,"s","s","21","4","s","Input"
"24","24","24",26395,26513,118,"Space","Space","22","4"," ","Input"
"25","25","25",26513,26607,94,"a","a","23","5","a","Input"
"26","26","26",26588,26694,106,"n","n","24","5","n","Input"
"27","27","27",26694,26850,156,"d","d","25","5","d","Input"
"28","28","28",26759,26885,126,"Space","Space","26","5"," ","Input"
"29","29","29",27091,27177,86,"i","i","27","6","i","Input"
"30","30","30",27279,27390,111,"m","m","28","6","m","Input"
"31","31","31",27506,27622,116,"p","p","29","6","p","Input"
"32","32","32",27622,27768,146,"r","r","30","6","r","Input"
"33","33","33",27707,27803,96,"e","e","31","6","e","Input"
"34","34","34",27768,27839,71,"s","s","32","6","s","Input"
"35","35","35",27921,28037,116,"s","s","33","6","s","Input"
"36","36","36",28057,28199,142,"i","i","34","6","i","Input"
"37","37","37",28153,28296,143,"o","o","35","6","o","Input"
"38","38","38",28276,28385,109,"n","n","36","6","n","Input"
"39","39","39",28455,28567,112,"Space","Space","37","6"," ","Input"
"40","40","40",28900,28976,76,"Backspace","Backspace","36","6"," ","Remove/Cut"
"41","41","41",28996,29157,161,"s","s","37","6","s","Input"
"42","42","42",29111,29237,126,"Space","Space","38","6"," ","Input"
"43","43","43",29552,29647,95,"h","h","39","7","h","Input"
"44","44","44",29648,29738,90,"a","a","40","7","a","Input"
"45","45","45",29867,29949,82,"v","v","41","7","v","Input"
"46","46","46",29929,30079,150,"e","e","42","7","e","Input"
"47","47","47",30056,30151,95,"Space","Space","43","7"," ","Input"
"48","48","48",30227,30367,140,"a","a","44","8","a","Input"
"49","49","49",30321,30453,132,"Space","Space","45","8"," ","Input"
"50","50","50",30433,30530,97,"l","l","46","9","l","Input"
"51","51","51",30619,30746,127,"o","o","47","9","o","Input"
"52","52","52",30746,30887,141,"t","t","48","9","t","Input"
"53","53","53",30837,30933,96,"Space","Space","49","9"," ","Input"
"54","54","54",30967,31094,127,"o","o","50","10","o","Input"
"55","55","55",31069,31246,177,"f","f","51","10","f","Input"
"56","56","56",31205,31316,111,"Space","Space","52","10"," ","Input"
"57","57","57",31316,31401,85,"e","e","53","11","e","Input"
"58","58","58",31689,31785,96,"f","f","54","11","f","Input"
"59","59","59",31845,31961,116,"f","f","55","11","f","Input"
"60","60","60",31915,32037,122,"e","e","56","11","e","Input"
"61","61","61",32108,32167,59,"c","c","57","11","c","Input"
"62","62","62",32310,32455,145,"t","t","58","11","t","Input"
"63","63","63",32416,32505,89,"Space","Space","59","11"," ","Input"
"64","64","64",32588,32688,100,"o","o","60","12","o","Input"
"65","65","65",32789,32880,91,"n","n","61","12","n","Input"
"66","66","66",32853,32939,86,"Space","Space","62","12"," ","Input"
"67","67","67",33115,33197,82,"p","p","63","13","p","Input"
"68","68","68",33161,33274,113,"e","e","64","13","e","Input"
"69","69","69",33274,33363,89,"o","o","65","13","o","Input"
"70","70","70",33337,33505,168,"p","p","66","13","p","Input"
"71","71","71",33463,33581,118,"l","l","67","13","l","Input"
"72","72","72",33559,33656,97,"e","e","68","13","e","Input"
"73","73","73",33721,33823,102,".",".","69","13",".","Input"
"74","74","74",33883,33910,27,"Space","Space","70","13"," ","Input"
"75","75","75",34029,34111,82,"Space","Space","71","13"," ","Input"
"76","76","76",34091,34091,0,"Shift","Shift","71","13","NoChange","Nonproduction"
