"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4163,4300,137,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41849,41849,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41973,42108,135,"I","i","1","1","I","Input"
"4","4","4",42108,42190,82,"Space","Space","2","1"," ","Input"
"5","5","5",42317,42406,89,"a","a","3","2","a","Input"
"6","6","6",42407,42494,87,"m","m","4","2","m","Input"
"7","7","7",42495,42574,79,"Space","Space","5","2"," ","Input"
"8","8","8",42749,42862,113,"a","a","6","3","a","Input"
"9","9","9",42863,42958,95,"Space","Space","7","3"," ","Input"
"10","10","10",43061,43141,80,"v","v","8","4","v","Input"
"11","11","11",43237,43325,88,"e","e","9","4","e","Input"
"12","12","12",43309,43390,81,"r","r","10","4","r","Input"
"13","13","13",43365,43470,105,"y","y","11","4","y","Input"
"14","14","14",43471,43558,87,"Space","Space","12","4"," ","Input"
"15","15","15",43613,43718,105,"c","c","13","5","c","Input"
"16","16","16",43765,43862,97,"o","o","14","5","o","Input"
"17","17","17",43933,44046,113,"m","m","15","5","m","Input"
"18","18","18",44157,44222,65,"p","p","16","5","p","Input"
"19","19","19",44349,44462,113,"e","e","17","5","e","Input"
"20","20","20",44463,44550,87,"t","t","18","5","t","Input"
"21","21","21",44701,44765,64,"i","i","19","5","i","Input"
"22","22","22",45221,45278,57,"t","t","20","5","t","Input"
"23","23","23",45365,45438,73,"i","i","21","5","i","Input"
"24","24","24",45439,45509,70,"v","v","22","5","v","Input"
"25","25","25",45581,45678,97,"e","e","23","5","e","Input"
"26","26","26",45686,45766,80,"Space","Space","24","5"," ","Input"
"27","27","27",46037,46142,105,"p","p","25","6","p","Input"
"28","28","28",46165,46262,97,"e","e","26","6","e","Input"
"29","29","29",46221,46301,80,"r","r","27","6","r","Input"
"30","30","30",46381,46462,81,"s","s","28","6","s","Input"
"31","31","31",46541,46606,65,"o","o","29","6","o","Input"
"32","32","32",46653,46774,121,"n","n","30","6","n","Input"
"33","33","33",46917,46998,81,".",".","31","6",".","Input"
"34","34","34",47069,47158,89,"Space","Space","32","6"," ","Input"
"35","35","35",47229,47318,89,"Space","Space","33","6"," ","Input"
"36","36","36",47741,47741,0,"Shift","Shift","33","6","NoChange","Nonproduction"
"37","37","37",47813,47902,89,"I","i","34","7","I","Input"
"38","38","38",47903,47997,94,"Space","Space","35","7"," ","Input"
"39","39","39",48493,48582,89,"a","a","36","8","a","Input"
"40","40","40",48677,48766,89,"d","d","37","8","d","Input"
"41","41","41",49189,49278,89,"m","m","38","8","m","Input"
"42","42","42",49317,49398,81,"i","i","39","8","i","Input"
"43","43","43",49429,49486,57,"t","t","40","8","t","Input"
"44","44","44",49541,49670,129,"Space","Space","41","8"," ","Input"
"45","45","45",49701,49750,49,"i","i","42","9","i","Input"
"46","46","46",49813,49870,57,"t","t","43","9","t","Input"
"47","47","47",50413,50502,89,".",".","44","9",".","Input"
"48","48","48",50549,50622,73,"Space","Space","45","9"," ","Input"
"49","49","49",50677,50774,97,"Space","Space","46","9"," ","Input"
"50","50","50",50837,50837,0,"Shift","Shift","46","9","NoChange","Nonproduction"
"51","51","51",50861,50952,91,"I","i","47","10","I","Input"
"52","52","52",50974,51070,96,"Space","Space","48","10"," ","Input"
"53","53","53",51205,51270,65,"l","l","49","11","l","Input"
"54","54","54",51429,51534,105,"v","v","50","11","v","Input"
"55","55","55",51432,51478,46,"o","o","51","11","o","Input"
"56","56","56",51581,51686,105,"e","e","52","11","e","Input"
"57","57","57",51773,51846,73,"Space","Space","53","11"," ","Input"
"58","58","58",52135,52190,55,"Backspace","Backspace","52","11"," ","Remove/Cut"
"59","59","59",52293,52366,73,"Backspace","Backspace","51","11","e","Remove/Cut"
"60","60","60",52453,52550,97,"Backspace","Backspace","50","11","o","Remove/Cut"
"61","61","61",52989,53021,32,"Backspace","Backspace","49","11","v","Remove/Cut"
"62","62","62",53221,53302,81,"o","o","50","11","o","Input"
"63","63","63",53317,53374,57,"v","v","51","11","v","Input"
"64","64","64",53453,53534,81,"e","e","52","11","e","Input"
"65","65","65",53535,53613,78,"Space","Space","53","11"," ","Input"
"66","66","66",53589,53686,97,"t","t","54","12","t","Input"
"67","67","67",53687,53758,71,"o","o","55","12","o","Input"
"68","68","68",53759,53846,87,"Space","Space","56","12"," ","Input"
"69","69","69",53941,54046,105,"c","c","57","13","c","Input"
"70","70","70",54093,54174,81,"o","o","58","13","o","Input"
"71","71","71",54229,54382,153,"m","m","59","13","m","Input"
"72","72","72",54661,54742,81,"p","p","60","13","p","Input"
"73","73","73",54869,54989,120,"e","e","61","13","e","Input"
"74","74","74",54973,55038,65,"t","t","62","13","t","Input"
"75","75","75",55109,55206,97,"e","e","63","13","e","Input"
"76","76","76",55277,55350,73,"Space","Space","64","13"," ","Input"
"77","77","77",55389,55462,73,"a","a","65","14","a","Input"
"78","78","78",55493,55574,81,"n","n","66","14","n","Input"
"79","79","79",55575,55622,47,"d","d","67","14","d","Input"
"80","80","80",55624,55694,70,"Space","Space","68","14"," ","Input"
"81","81","81",55789,55878,89,"w","w","69","15","w","Input"
"82","82","82",55901,55958,57,"i","i","70","15","i","Input"
"83","83","83",56165,56278,113,"n","n","71","15","n","Input"
"84","84","84",56461,56534,73,".",".","72","15",".","Input"
"85","85","85",56573,56654,81,"Space","Space","73","15"," ","Input"
"86","86","86",56717,56806,89,"Space","Space","74","15"," ","Input"
"87","87","87",57701,57701,0,"Shift","Shift","74","15","NoChange","Nonproduction"
"88","88","88",57757,57854,97,"H","h","75","16","H","Input"
"89","89","89",57855,57942,87,"o","o","76","16","o","Input"
"90","90","90",57965,58038,73,"w","w","77","16","w","Input"
"91","91","91",58077,58206,129,"e","e","78","16","e","Input"
"92","92","92",58997,59094,97,"v","v","79","16","v","Input"
"93","93","93",59165,59269,104,"e","e","80","16","e","Input"
"94","94","94",59245,59358,113,"r","r","81","16","r","Input"
"95","95","95",60326,60422,96,",",",","82","16",",","Input"
"96","96","96",60493,60542,49,"Space","Space","83","16"," ","Input"
"97","97","97",63576,63654,78,"c","c","84","17","c","Input"
"98","98","98",67101,67174,73,"o","o","85","17","o","Input"
"99","99","99",68565,68622,57,"o","o","86","17","o","Input"
"100","100","100",69021,69078,57,"p","p","87","17","p","Input"
"101","101","101",69149,69222,73,"e","e","88","17","e","Input"
"102","102","102",69173,69278,105,"r","r","89","17","r","Input"
"103","103","103",69365,69470,105,"s","s","90","17","s","Input"
"104","104","104",69581,69750,169,"a","a","91","17","a","Input"
"105","105","105",69829,69886,57,"t","t","92","17","t","Input"
"106","106","106",70573,70630,57,"Backspace","Backspace","91","17","t","Remove/Cut"
"107","107","107",70733,70806,73,"Backspace","Backspace","90","17","a","Remove/Cut"
"108","108","108",70846,70925,79,"Backspace","Backspace","89","17","s","Remove/Cut"
"109","109","109",71301,71390,89,"a","a","90","17","a","Input"
"110","110","110",71392,71518,126,"t","t","91","17","t","Input"
"111","111","111",71520,71606,86,"i","i","92","17","i","Input"
"112","112","112",71701,71814,113,"o","o","93","17","o","Input"
"113","113","113",71847,71958,111,"n","n","94","17","n","Input"
"114","114","114",72029,72126,97,"Space","Space","95","17"," ","Input"
"115","115","115",72341,72398,57,"i","i","96","18","i","Input"
"116","116","116",72421,72478,57,"s","s","97","18","s","Input"
"117","117","117",72525,72590,65,"Space","Space","98","18"," ","Input"
"118","118","118",74256,74334,78,"e","e","99","19","e","Input"
"119","119","119",74501,74550,49,"s","s","100","19","s","Input"
"120","120","120",74645,74726,81,"s","s","101","19","s","Input"
"121","121","121",74853,74942,89,"e","e","102","19","e","Input"
"122","122","122",74989,75078,89,"n","n","103","19","n","Input"
"123","123","123",75117,75198,81,"t","t","104","19","t","Input"
"124","124","124",75230,75334,104,"i","i","105","19","i","Input"
"125","125","125",75405,75438,33,"l","l","106","19","l","Input"
"126","126","126",75493,75566,73,"a","a","107","19","a","Input"
"127","127","127",76029,76102,73,"Backspace","Backspace","106","19","a","Remove/Cut"
"128","128","128",76189,76246,57,"Backspace","Backspace","105","19","l","Remove/Cut"
"129","129","129",76285,76382,97,"a","a","106","19","a","Input"
"130","130","130",76454,76583,129,"l","l","107","19","l","Input"
"131","131","131",76584,76646,62,"Space","Space","108","19"," ","Input"
"132","132","132",79541,79590,49,"t","t","109","20","t","Input"
"133","133","133",79629,79702,73,"o","o","110","20","o","Input"
"134","134","134",79725,79798,73,"Space","Space","111","20"," ","Input"
"135","135","135",83909,84006,97,"c","c","112","21","c","Input"
"136","136","136",84141,84213,72,"o","o","113","21","o","Input"
"137","137","137",84336,84446,110,"m","m","114","21","m","Input"
"138","138","138",84918,85006,88,"p","p","115","21","p","Input"
"139","139","139",85173,85302,129,"l","l","116","21","l","Input"
"140","140","140",85430,85526,96,"i","i","117","21","i","Input"
"141","141","141",85821,85902,81,"n","n","118","21","n","Input"
