"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5378,5503,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40853,40967,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",42181,42181,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",144820,144820,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",144996,145173,177,"I","i","1","1","I","Input"
"6","6","6",145139,145297,158,"Space","Space","2","1"," ","Input"
"7","7","7",146522,146631,109,"Backspace","Backspace","1","1"," ","Remove/Cut"
"8","8","8",146947,147063,116,"Space","Space","2","1"," ","Input"
"9","9","9",147084,147237,153,"w","w","3","2","w","Input"
"10","10","10",147327,147542,215,"a","a","4","2","a","Input"
"11","11","11",147465,147714,249,"s","s","5","2","s","Input"
"12","12","12",147555,147718,163,"Space","Space","6","2"," ","Input"
"13","13","13",147929,148164,235,"a","a","7","3","a","Input"
"14","14","14",147988,148153,165,"Space","Space","8","3"," ","Input"
"15","15","15",148504,148656,152,"e","e","9","4","e","Input"
"16","16","16",148754,148972,218,"e","e","10","4","e","Input"
"17","17","17",149163,149279,116,"Backspace","Backspace","9","4","e","Remove/Cut"
"18","18","18",149331,149512,181,"Backspace","Backspace","8","3","e","Remove/Cut"
"19","19","19",149727,149830,103,"t","t","9","4","t","Input"
"20","20","20",150344,150449,105,"e","e","10","4","e","Input"
"21","21","21",150565,150759,194,"e","e","11","4","e","Input"
"22","22","22",150764,150862,98,"n","n","12","4","n","Input"
"23","23","23",150865,151093,228,"a","a","13","4","a","Input"
"24","24","24",151469,151600,131,"g","g","14","4","g","Input"
"25","25","25",153376,153555,179,"e","e","15","4","e","Input"
"26","26","26",153502,153632,130,"r","r","16","4","r","Input"
"27","27","27",154144,154259,115,"Space","Space","17","4"," ","Input"
"28","28","28",155443,155575,132,"i","i","18","5","i","Input"
"29","29","29",155659,155824,165,"n","n","19","5","n","Input"
"30","30","30",155797,155949,152,"Space","Space","20","5"," ","Input"
"31","31","31",156563,156724,161,"1","1","21","6","1","Input"
"32","32","32",156965,157058,93,"9","9","22","6","9","Input"
"33","33","33",157332,157513,181,"8","8","23","6","8","Input"
"34","34","34",157500,157616,116,"0","0","24","6","0","Input"
"35","35","35",157872,158048,176,"s","s","25","6","s","Input"
"36","36","36",159781,159928,147,",",",","26","6",",","Input"
"37","37","37",159903,160003,100,"Space","Space","27","6"," ","Input"
"38","38","38",160051,160227,176,"a","a","28","7","a","Input"
"39","39","39",160190,160283,93,"n","n","29","7","n","Input"
"40","40","40",160368,160493,125,"d","d","30","7","d","Input"
"41","41","41",160416,160534,118,"Space","Space","31","7"," ","Input"
"42","42","42",160740,160895,155,"d","d","32","8","d","Input"
"43","43","43",160879,161064,185,"a","a","33","8","a","Input"
"44","44","44",161041,161139,98,"n","n","34","8","n","Input"
"45","45","45",161200,161375,175,"c","c","35","8","c","Input"
"46","46","46",161409,161565,156,"e","e","36","8","e","Input"
"47","47","47",161660,161819,159,"d","d","37","8","d","Input"
"48","48","48",161779,161965,186,"Space","Space","38","8"," ","Input"
"49","49","49",162492,162601,109,"Backspace","Backspace","37","8"," ","Remove/Cut"
"50","50","50",162668,162751,83,"Backspace","Backspace","36","8","d","Remove/Cut"
"51","51","51",162824,162910,86,"Backspace","Backspace","35","8","e","Remove/Cut"
"52","52","52",162995,163075,80,"Backspace","Backspace","34","8","c","Remove/Cut"
"53","53","53",163158,163273,115,"Backspace","Backspace","33","8","n","Remove/Cut"
"54","54","54",163332,163418,86,"Backspace","Backspace","32","8","a","Remove/Cut"
"55","55","55",163496,163651,155,"Backspace","Backspace","31","7","d","Remove/Cut"
"56","56","56",163791,163980,189,"s","s","32","8","s","Input"
"57","57","57",164038,164233,195,"a","a","33","8","a","Input"
"58","58","58",164183,164290,107,"n","n","34","8","n","Input"
"59","59","59",164407,164548,141,"g","g","35","8","g","Input"
"60","60","60",166036,166145,109,"Backspace","Backspace","34","8","g","Remove/Cut"
"61","61","61",166235,166351,116,"Backspace","Backspace","33","8","n","Remove/Cut"
"62","62","62",166447,166563,116,"Backspace","Backspace","32","8","a","Remove/Cut"
"63","63","63",167745,167868,123,"s","s","33","8","s","Input"
"64","64","64",167922,168120,198,"a","a","34","8","a","Input"
"65","65","65",168595,168697,102,"Backspace","Backspace","33","8","a","Remove/Cut"
"66","66","66",168785,168888,103,"Backspace","Backspace","32","8","s","Remove/Cut"
"67","67","67",168948,169148,200,"a","a","33","8","a","Input"
"68","68","68",169476,169575,99,"n","n","34","8","n","Input"
"69","69","69",169673,169788,115,"g","g","35","8","g","Input"
"70","70","70",170071,170172,101,"Space","Space","36","8"," ","Input"
"71","71","71",170185,170366,181,"a","a","37","9","a","Input"
"72","72","72",170333,170458,125,"n","n","38","9","n","Input"
"73","73","73",170508,170681,173,"d","d","39","9","d","Input"
"74","74","74",170544,170641,97,"Space","Space","40","9"," ","Input"
"75","75","75",170721,170953,232,"a","a","41","10","a","Input"
"76","76","76",170896,170988,92,"n","n","42","10","n","Input"
"77","77","77",171074,171272,198,"c","c","43","10","c","Input"
"78","78","78",171499,171636,137,"Backspace","Backspace","42","10","c","Remove/Cut"
"79","79","79",171708,171784,76,"Backspace","Backspace","41","10","n","Remove/Cut"
"80","80","80",171861,171954,93,"Backspace","Backspace","40","9","a","Remove/Cut"
"81","81","81",171989,172141,152,"d","d","41","10","d","Input"
"82","82","82",172128,172350,222,"a","a","42","10","a","Input"
"83","83","83",172288,172380,92,"n","n","43","10","n","Input"
"84","84","84",172456,172621,165,"c","c","44","10","c","Input"
"85","85","85",172630,172779,149,"e","e","45","10","e","Input"
"86","86","86",173023,173237,214,"d","d","46","10","d","Input"
"87","87","87",173187,173377,190,"Space","Space","47","10"," ","Input"
"88","88","88",173412,173540,128,"t","t","48","11","t","Input"
"89","89","89",173557,173702,145,"o","o","49","11","o","Input"
"90","90","90",173800,173948,148,"Space","Space","50","11"," ","Input"
