"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27224,27330,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30639,30639,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30782,30892,110,"P","p","1","1","P","Input"
"4","4","4",31469,31572,103,"e","e","2","1","e","Input"
"5","5","5",31588,31644,56,"o","o","3","1","o","Input"
"6","6","6",31755,31834,79,"p","p","4","1","p","Input"
"7","7","7",32017,32137,120,"l","l","5","1","l","Input"
"8","8","8",32175,32246,71,"e","e","6","1","e","Input"
"9","9","9",32346,32441,95,"Space","Space","7","1"," ","Input"
"10","10","10",38671,38838,167,"a","a","8","2","a","Input"
"11","11","11",38857,38937,80,"c","c","9","2","c","Input"
"12","12","12",39065,39151,86,"h","h","10","2","h","Input"
"13","13","13",39297,39377,80,"i","i","11","2","i","Input"
"14","14","14",39470,39605,135,"e","e","12","2","e","Input"
"15","15","15",39628,39732,104,"v","v","13","2","v","Input"
"16","16","16",39732,39809,77,"e","e","14","2","e","Input"
"17","17","17",40047,40183,136,"Space","Space","15","2"," ","Input"
"18","18","18",40683,40746,63,"m","m","16","3","m","Input"
"19","19","19",40872,40936,64,"o","o","17","3","o","Input"
"20","20","20",40992,41071,79,"r","r","18","3","r","Input"
"21","21","21",41207,41262,55,"e","e","19","3","e","Input"
"22","22","22",41298,41410,112,"Space","Space","20","3"," ","Input"
"23","23","23",41469,41532,63,"s","s","21","4","s","Input"
"24","24","24",41599,41679,80,"u","u","22","4","u","Input"
"25","25","25",41899,41979,80,"c","c","23","4","c","Input"
"26","26","26",42046,42109,63,"c","c","24","4","c","Input"
"27","27","27",42180,42251,71,"e","e","25","4","e","Input"
"28","28","28",42391,42455,64,"s","s","26","4","s","Input"
"29","29","29",42769,42865,96,"s","s","27","4","s","Input"
"30","30","30",42929,43048,119,"Space","Space","28","4"," ","Input"
"31","31","31",43257,43337,80,"t","t","29","5","t","Input"
"32","32","32",43450,43530,80,"h","h","30","5","h","Input"
"33","33","33",43594,43673,79,"r","r","31","5","r","Input"
"34","34","34",43709,43788,79,"o","o","32","5","o","Input"
"35","35","35",43927,43991,64,"u","u","33","5","u","Input"
"36","36","36",44125,44205,80,"g","g","34","5","g","Input"
"37","37","37",44292,44438,146,"h","h","35","5","h","Input"
"38","38","38",44436,44532,96,"Space","Space","36","5"," ","Input"
"39","39","39",44617,44697,80,"c","c","37","6","c","Input"
"40","40","40",44787,44852,65,"o","o","38","6","o","Input"
"41","41","41",44941,45012,71,"o","o","39","6","o","Input"
"42","42","42",45109,45188,79,"p","p","40","6","p","Input"
"43","43","43",45528,45609,81,"e","e","41","6","e","Input"
"44","44","44",45666,45746,80,"r","r","42","6","r","Input"
"45","45","45",45859,45938,79,"a","a","43","6","a","Input"
"46","46","46",45998,46069,71,"t","t","44","6","t","Input"
"47","47","47",46240,46312,72,"i","i","45","6","i","Input"
"48","48","48",46405,46485,80,"o","o","46","6","o","Input"
"49","49","49",46626,46680,54,"n","n","47","6","n","Input"
"50","50","50",47034,47121,87,".",".","48","6",".","Input"
"51","51","51",49743,49900,157,"Space","Space","49","6"," ","Input"
"52","52","52",53178,53178,0,"Shift","Shift","49","6","NoChange","Nonproduction"
"53","53","53",53250,53408,158,"A","a","50","7","A","Input"
"54","54","54",53797,53885,88,"l","l","51","7","l","Input"
"55","55","55",54053,54116,63,"t","t","52","7","t","Input"
"56","56","56",54223,54301,78,"h","h","53","7","h","Input"
"57","57","57",54407,54479,72,"o","o","54","7","o","Input"
"58","58","58",54590,54653,63,"u","u","55","7","u","Input"
"59","59","59",54779,54851,72,"g","g","56","7","g","Input"
"60","60","60",54931,55078,147,"h","h","57","7","h","Input"
"61","61","61",55076,55178,102,"Space","Space","58","7"," ","Input"
"62","62","62",55247,55343,96,"s","s","59","8","s","Input"
"63","63","63",55342,55408,66,"o","o","60","8","o","Input"
"64","64","64",55555,55635,80,"m","m","61","8","m","Input"
"65","65","65",55666,55737,71,"e","e","62","8","e","Input"
"66","66","66",55788,55868,80,"Space","Space","63","8"," ","Input"
"67","67","67",56008,56079,71,"m","m","64","9","m","Input"
"68","68","68",56138,56248,110,"a","a","65","9","a","Input"
"69","69","69",56295,56438,143,"y","y","66","9","y","Input"
"70","70","70",56399,56510,111,"Space","Space","67","9"," ","Input"
"71","71","71",56563,56651,88,"a","a","68","10","a","Input"
