"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",97402,97466,64,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",97473,97482,9,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",408032,408107,75,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",408935,408939,4,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",408948,408955,7,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",408973,409043,70,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",409067,409075,8,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",409191,409236,45,"a","a","1","1","a","Input"
"9","9","9",409195,409222,27,"s","s","2","1","s","Input"
"10","10","10",409359,409439,80,"d","d","3","1","d","Input"
"11","11","11",409530,409598,68,"d","d","4","1","d","Input"
"12","12","12",410263,410263,0,"Shift","Shift","4","1","NoChange","Nonproduction"
"13","13","13",410445,410516,71,"Home","Home","4","1","NoChange","Nonproduction"
"14","14","14",410613,410669,56,"Delete","Delete","0","0","asdd","Remove/Cut"
"15","15","15",429202,429265,63,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"16","16","16",429670,429670,0,"Control","Control","0","0","NoChange","Nonproduction"
"17","17","17",429830,429909,79,"v","v","274","45","Modern development prevails in present times. And not only the scientific development but also the gadgets have increased the laziness and exercise capacity of the people.\nMany jobs that were done by hand in the past now require machines. For each we choose simple and easy.","Paste"
"18","18","18",431014,431014,0,"Control","Control","274","45","NoChange","Nonproduction"
"19","19","19",431167,431236,69,"Home","Home","0","45","NoChange","Nonproduction"
"20","20","20",431686,431757,71,"Enter","Enter","1","45","\n","Input"
"21","21","21",431926,431997,71,"Enter","Enter","2","45","\n","Input"
"22","22","22",432397,432484,87,"ArrowUp","ArrowUp","1","45","NoChange","Nonproduction"
"23","23","23",432589,432678,89,"ArrowUp","ArrowUp","0","45","NoChange","Nonproduction"
"24","24","24",433128,433128,0,"Alt","Alt","0","45","NoChange","Nonproduction"
"25","25","25",444487,444487,0,"Shift","Shift","0","45","NoChange","Nonproduction"
"26","26","26",444766,444837,71,"M","M","1","45","M","Input"
"27","27","27",444956,445027,71,"o","o","2","45","o","Input"
"28","28","28",445094,445164,70,"d","d","3","45","d","Input"
"29","29","29",445262,445349,87,"e","e","4","45","e","Input"
"30","30","30",445598,445669,71,"r","r","5","45","r","Input"
"31","31","31",445854,445925,71,"n","n","6","45","n","Input"
"32","32","32",445990,446061,71,"Space","Space","7","46"," ","Input"
