"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4878,4882,4,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32263,32263,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32435,32636,201,"I","i","1","1","I","Input"
"4","4","4",32523,32701,178,"Space","Space","2","1"," ","Input"
"5","5","5",34988,35144,156,"b","b","3","2","b","Input"
"6","6","6",35124,35303,179,"e","e","4","2","e","Input"
"7","7","7",35474,35680,206,"l","l","5","2","l","Input"
"8","8","8",35812,35965,153,"i","i","6","2","i","Input"
"9","9","9",35932,36052,120,"e","e","7","2","e","Input"
"10","10","10",36103,36288,185,"v","v","8","2","v","Input"
"11","11","11",36184,36369,185,"e","e","9","2","e","Input"
"12","12","12",36375,36565,190,"Space","Space","10","2"," ","Input"
"13","13","13",36536,36687,151,"h","h","11","3","h","Input"
"14","14","14",36661,36827,166,"a","a","12","3","a","Input"
"15","15","15",36755,36855,100,"p","p","13","3","p","Input"
"16","16","16",36897,37045,148,"p","p","14","3","p","Input"
"17","17","17",37481,37667,186,"i","i","15","3","i","Input"
"18","18","18",37689,37868,179,"n","n","16","3","n","Input"
"19","19","19",37900,38063,163,"e","e","17","3","e","Input"
"20","20","20",38069,38170,101,"s","s","18","3","s","Input"
"21","21","21",38215,38387,172,"s","s","19","3","s","Input"
"22","22","22",38348,38538,190,"Space","Space","20","3"," ","Input"
"23","23","23",38725,38909,184,"i","i","21","4","i","Input"
"24","24","24",38907,39096,189,"f","f","22","4","f","Input"
"25","25","25",39010,39176,166,"Space","Space","23","4"," ","Input"
"26","26","26",39257,39413,156,"n","n","24","5","n","Input"
"27","27","27",39663,39733,70,"Backspace","Backspace","23","4","n","Remove/Cut"
"28","28","28",39788,39870,82,"Backspace","Backspace","22","4"," ","Remove/Cut"
"29","29","29",40081,40185,104,"Backspace","Backspace","21","4","f","Remove/Cut"
"30","30","30",40262,40464,202,"s","s","22","4","s","Input"
"31","31","31",40415,40577,162,"Space","Space","23","4"," ","Input"
"32","32","32",58615,58738,123,"b","b","24","5","b","Input"
"33","33","33",58782,58944,162,"o","o","25","5","o","Input"
"34","34","34",58911,59090,179,"t","t","26","5","t","Input"
"35","35","35",59051,59267,216,"h","h","27","5","h","Input"
"36","36","36",59289,59438,149,"Space","Space","28","5"," ","Input"
"37","37","37",59753,59933,180,"p","p","29","6","p","Input"
"38","38","38",59904,60151,247,"e","e","30","6","e","Input"
"39","39","39",60006,60163,157,"r","r","31","6","r","Input"
"40","40","40",60237,60424,187,"o","o","32","6","o","Input"
"41","41","41",60388,60569,181,"s","s","33","6","s","Input"
"42","42","42",60591,60705,114,"n","n","34","6","n","Input"
"43","43","43",60858,61358,500,"Backspace","Backspace","33","6","n","Remove/Cut"
"44","44","44",61358,61410,52,"Backspace","Backspace","32","6","s","Remove/Cut"
"45","45","45",61410,61461,51,"Backspace","Backspace","31","6","o","Remove/Cut"
"46","46","46",61461,61512,51,"Backspace","Backspace","30","6","r","Remove/Cut"
"47","47","47",61512,61562,50,"Backspace","Backspace","29","6","e","Remove/Cut"
"48","48","48",61562,61615,53,"Backspace","Backspace","28","5","p","Remove/Cut"
"49","49","49",61615,61666,51,"Backspace","Backspace","27","5"," ","Remove/Cut"
"50","50","50",61666,61717,51,"Backspace","Backspace","26","5","h","Remove/Cut"
"51","51","51",61717,61769,52,"Backspace","Backspace","25","5","t","Remove/Cut"
"52","52","52",61769,61821,52,"Backspace","Backspace","24","5","o","Remove/Cut"
"53","53","53",61821,61873,52,"Backspace","Backspace","23","4","b","Remove/Cut"
"54","54","54",61873,61924,51,"Backspace","Backspace","22","4"," ","Remove/Cut"
"55","55","55",61924,61926,2,"Backspace","Backspace","21","4","s","Remove/Cut"
"56","56","56",62583,62791,208,"s","s","22","4","s","Input"
"57","57","57",62782,62976,194,"Space","Space","23","4"," ","Input"
"58","58","58",68966,69150,184,"w","w","24","5","w","Input"
"59","59","59",69091,69256,165,"h","h","25","5","h","Input"
"60","60","60",69205,69377,172,"e","e","26","5","e","Input"
"61","61","61",69373,69612,239,"n","n","27","5","n","Input"
"62","62","62",69715,69888,173,"Space","Space","28","5"," ","Input"
"63","63","63",71081,71237,156,"y","y","29","6","y","Input"
"64","64","64",71260,71555,295,"o","o","30","6","o","Input"
"65","65","65",71383,71607,224,"u","u","31","6","u","Input"
"66","66","66",71564,71777,213,"Space","Space","32","6"," ","Input"
"67","67","67",75212,75713,501,"Backspace","Backspace","31","6"," ","Remove/Cut"
"68","68","68",75713,75764,51,"Backspace","Backspace","30","6","u","Remove/Cut"
"69","69","69",75764,75806,42,"Backspace","Backspace","29","6","o","Remove/Cut"
"70","70","70",76315,76451,136,"Backspace","Backspace","28","5","y","Remove/Cut"
"71","71","71",78316,78439,123,"Backspace","Backspace","27","5"," ","Remove/Cut"
"72","72","72",78516,78609,93,"Backspace","Backspace","26","5","n","Remove/Cut"
"73","73","73",78696,78764,68,"Backspace","Backspace","25","5","e","Remove/Cut"
"74","74","74",78848,78932,84,"Backspace","Backspace","24","5","h","Remove/Cut"
"75","75","75",78991,79096,105,"Backspace","Backspace","23","4","w","Remove/Cut"
"76","76","76",79264,79469,205,"r","r","24","5","r","Input"
"77","77","77",79377,79540,163,"e","e","25","5","e","Input"
"78","78","78",79684,79846,162,"v","v","26","5","v","Input"
"79","79","79",80161,80245,84,"Backspace","Backspace","25","5","v","Remove/Cut"
"80","80","80",80318,80442,124,"c","c","26","5","c","Input"
"81","81","81",80568,80750,182,"e","e","27","5","e","Input"
"82","82","82",80679,80815,136,"i","i","28","5","i","Input"
"83","83","83",80867,81074,207,"v","v","29","5","v","Input"
"84","84","84",80994,81152,158,"e","e","30","5","e","Input"
"85","85","85",81197,81382,185,"d","d","31","5","d","Input"
"86","86","86",81311,81488,177,"Space","Space","32","5"," ","Input"
"87","87","87",81511,81660,149,"w","w","33","6","w","Input"
"88","88","88",81592,81725,133,"h","h","34","6","h","Input"
"89","89","89",81709,81864,155,"e","e","35","6","e","Input"
"90","90","90",81828,81987,159,"n","n","36","6","n","Input"
"91","91","91",81925,82139,214,"Space","Space","37","6"," ","Input"
"92","92","92",82090,82297,207,"y","y","38","7","y","Input"
"93","93","93",82271,82549,278,"o","o","39","7","o","Input"
"94","94","94",82436,82592,156,"u","u","40","7","u","Input"
"95","95","95",82566,82730,164,"Space","Space","41","7"," ","Input"
"96","96","96",86573,86715,142,"g","g","42","8","g","Input"
"97","97","97",86654,86795,141,"i","i","43","8","i","Input"
"98","98","98",86894,87076,182,"v","v","44","8","v","Input"
"99","99","99",86986,87179,193,"e","e","45","8","e","Input"
"100","100","100",87696,87882,186,".",".","46","8",".","Input"
"101","101","101",91519,92021,502,"Backspace","Backspace","45","8",".","Remove/Cut"
"102","102","102",92021,92072,51,"Backspace","Backspace","44","8","e","Remove/Cut"
"103","103","103",92072,92122,50,"Backspace","Backspace","43","8","v","Remove/Cut"
"104","104","104",92122,92174,52,"Backspace","Backspace","42","8","i","Remove/Cut"
"105","105","105",92174,92226,52,"Backspace","Backspace","41","7","g","Remove/Cut"
"106","106","106",92226,92278,52,"Backspace","Backspace","40","7"," ","Remove/Cut"
"107","107","107",92278,92329,51,"Backspace","Backspace","39","7","u","Remove/Cut"
"108","108","108",92329,92381,52,"Backspace","Backspace","38","7","o","Remove/Cut"
"109","109","109",92381,92432,51,"Backspace","Backspace","37","6","y","Remove/Cut"
"110","110","110",92432,92484,52,"Backspace","Backspace","36","6"," ","Remove/Cut"
"111","111","111",92484,92536,52,"Backspace","Backspace","35","6","n","Remove/Cut"
"112","112","112",92536,92586,50,"Backspace","Backspace","34","6","e","Remove/Cut"
"113","113","113",92682,92789,107,"Backspace","Backspace","33","6","h","Remove/Cut"
"114","114","114",92880,93001,121,"Backspace","Backspace","32","5","w","Remove/Cut"
"115","115","115",93253,93412,159,"b","b","33","6","b","Input"
"116","116","116",93426,93685,259,"e","e","34","6","e","Input"
"117","117","117",93559,93786,227,"s","s","35","6","s","Input"
"118","118","118",93692,93812,120,"t","t","36","6","t","Input"
"119","119","119",93870,93997,127,"Space","Space","37","6"," ","Input"
"120","120","120",94551,94762,211,"a","a","38","7","a","Input"
"121","121","121",94655,94833,178,"n","n","39","7","n","Input"
"122","122","122",94795,94982,187,"d","d","40","7","d","Input"
"123","123","123",95116,95334,218,"Space","Space","41","7"," ","Input"
"124","124","124",95802,96083,281,"a","a","42","8","a","Input"
"125","125","125",96041,96218,177,"t","t","43","8","t","Input"
