"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",770,853,83,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",5358,5456,98,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",38061,38061,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",38154,38298,144,"I","i","1","1","I","Input"
"5","5","5",38306,38434,128,"t","t","2","1","t","Input"
"6","6","6",38410,38562,152,"Space","Space","3","1"," ","Input"
"7","7","7",38514,38610,96,"i","i","4","2","i","Input"
"8","8","8",38602,38786,184,"s","s","5","2","s","Input"
"9","9","9",38658,38826,168,"Space","Space","6","2"," ","Input"
"10","10","10",38794,38906,112,"m","m","7","3","m","Input"
"11","11","11",39026,39138,112,"y","y","8","3","y","Input"
"12","12","12",39090,39250,160,"Space","Space","9","3"," ","Input"
"13","13","13",39330,39426,96,"i","i","10","4","i","Input"
"14","14","14",40227,40728,501,"Backspace","Backspace","9","3","i","Remove/Cut"
"15","15","15",40728,40758,30,"Backspace","Backspace","8","3"," ","Remove/Cut"
"16","16","16",40758,40788,30,"Backspace","Backspace","7","3","y","Remove/Cut"
"17","17","17",40788,40819,31,"Backspace","Backspace","6","2","m","Remove/Cut"
"18","18","18",40819,40850,31,"Backspace","Backspace","5","2"," ","Remove/Cut"
"19","19","19",40850,40866,16,"Backspace","Backspace","4","2","s","Remove/Cut"
"20","20","20",41195,41694,499,"Backspace","Backspace","3","1","i","Remove/Cut"
"21","21","21",41694,41724,30,"Backspace","Backspace","2","1"," ","Remove/Cut"
"22","22","22",41724,41756,32,"Backspace","Backspace","1","1","t","Remove/Cut"
"23","23","23",41756,41786,30,"Backspace","Backspace","0","0","I","Remove/Cut"
"24","24","24",73474,73517,43,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"25","25","25",78251,78251,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",78427,78546,119,"C","c","1","1","C","Input"
"27","27","27",78715,78874,159,"o","o","2","1","o","Input"
"28","28","28",78827,78914,87,"m","m","3","1","m","Input"
"29","29","29",79003,79106,103,"p","p","4","1","p","Input"
"30","30","30",79042,79258,216,"e","e","5","1","e","Input"
"31","31","31",79139,79274,135,"t","t","6","1","t","Input"
"32","32","32",79266,79370,104,"i","i","7","1","i","Input"
"33","33","33",79378,79474,96,"t","t","8","1","t","Input"
"34","34","34",79522,79602,80,"i","i","9","1","i","Input"
"35","35","35",79691,79850,159,"o","o","10","1","o","Input"
"36","36","36",79858,80010,152,"Space","Space","11","1"," ","Input"
"37","37","37",80171,80346,175,"Backspace","Backspace","10","1"," ","Remove/Cut"
"38","38","38",80219,80338,119,"n","n","11","1","n","Input"
"39","39","39",80403,80554,151,"Space","Space","12","1"," ","Input"
"40","40","40",80523,80738,215,"a","a","13","2","a","Input"
"41","41","41",80610,80722,112,"n","n","14","2","n","Input"
"42","42","42",80730,80834,104,"d","d","15","2","d","Input"
"43","43","43",80794,80946,152,"Space","Space","16","2"," ","Input"
"44","44","44",82323,82474,151,"c","c","17","3","c","Input"
"45","45","45",82459,82570,111,"o","o","18","3","o","Input"
"46","46","46",82786,82890,104,"o","o","19","3","o","Input"
"47","47","47",83019,83114,95,"p","p","20","3","p","Input"
"48","48","48",83211,83378,167,"e","e","21","3","e","Input"
"49","49","49",83307,83386,79,"r","r","22","3","r","Input"
