"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",136073,136157,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",144000,144000,0,"Control","Control","0","0","NoChange","Nonproduction"
"3","3","3",840689,840785,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",842449,842449,0,"Control","Control","0","0","NoChange","Nonproduction"
"5","5","5",842932,843288,356,"v","v","723","117","Should materialism be a criticism of modern society?\nThough ladies enjoy shopping for clothing and shoes, have you ever seen a woman who is content simply because she has everything she desires? As a result, materialism should be critiqued for at least three reasons. To begin with, it is misinterpreted as a means of achieving true happiness. Anyone who knows Mother Teresa knows that love is the key to happiness. People find tranquilly and fulfilment via love, but a craving for material things leads to an ongoing cycle of appeal. Many affluent people, such as Bill Gates, Jackie Chen, and Michael Jackson, who devote themselves to philanthropy, can attest to this. Second, materialism skews the definition of material.","Paste"
"6","6","6",847746,847840,94,"Leftclick","Leftclick","52","117","NoChange","Nonproduction"
"7","7","7",849604,850090,486,"Backspace","Backspace","51","117","?","Remove/Cut"
"8","8","8",850090,850131,41,"Backspace","Backspace","50","117","y","Remove/Cut"
"9","9","9",850131,850191,60,"Backspace","Backspace","49","117","t","Remove/Cut"
"10","10","10",850191,850213,22,"Backspace","Backspace","48","117","e","Remove/Cut"
"11","11","11",850213,850244,31,"Backspace","Backspace","47","117","i","Remove/Cut"
"12","12","12",850244,850277,33,"Backspace","Backspace","46","117","c","Remove/Cut"
"13","13","13",850277,850323,46,"Backspace","Backspace","45","117","o","Remove/Cut"
"14","14","14",850323,850349,26,"Backspace","Backspace","44","117","s","Remove/Cut"
"15","15","15",850349,850372,23,"Backspace","Backspace","43","116"," ","Remove/Cut"
"16","16","16",850372,850405,33,"Backspace","Backspace","42","116","n","Remove/Cut"
"17","17","17",850405,850438,33,"Backspace","Backspace","41","116","r","Remove/Cut"
"18","18","18",850438,850492,54,"Backspace","Backspace","40","116","e","Remove/Cut"
"19","19","19",850492,850519,27,"Backspace","Backspace","39","116","d","Remove/Cut"
"20","20","20",850519,850548,29,"Backspace","Backspace","38","116","o","Remove/Cut"
"21","21","21",850548,850579,31,"Backspace","Backspace","37","116","m","Remove/Cut"
"22","22","22",850579,850617,38,"Backspace","Backspace","36","115"," ","Remove/Cut"
"23","23","23",850617,850687,70,"Backspace","Backspace","35","115","f","Remove/Cut"
"24","24","24",850687,850696,9,"Backspace","Backspace","34","115","o","Remove/Cut"
"25","25","25",850696,850745,49,"Backspace","Backspace","33","114"," ","Remove/Cut"
"26","26","26",850745,850783,38,"Backspace","Backspace","32","114","m","Remove/Cut"
"27","27","27",850783,850791,8,"Backspace","Backspace","31","114","s","Remove/Cut"
"28","28","28",850791,850817,26,"Backspace","Backspace","30","114","i","Remove/Cut"
"29","29","29",850817,850853,36,"Backspace","Backspace","29","114","c","Remove/Cut"
"30","30","30",850853,850882,29,"Backspace","Backspace","28","114","i","Remove/Cut"
"31","31","31",850882,850920,38,"Backspace","Backspace","27","114","t","Remove/Cut"
"32","32","32",850920,850947,27,"Backspace","Backspace","26","114","i","Remove/Cut"
"33","33","33",850947,850963,16,"Backspace","Backspace","25","114","r","Remove/Cut"
"34","34","34",850963,850997,34,"Backspace","Backspace","24","114","c","Remove/Cut"
