"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1694,1904,210,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",11887,11887,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",12012,12116,104,"M","m","1","1","M","Input"
"4","4","4",12178,12300,122,"o","o","2","1","o","Input"
"5","5","5",12280,12328,48,"d","d","3","1","d","Input"
"6","6","6",12412,12503,91,"e","e","4","1","e","Input"
"7","7","7",12535,12615,80,"n","n","5","1","n","Input"
"8","8","8",12718,12806,88,"r","r","6","1","r","Input"
"9","9","9",12868,12950,82,"Space","Space","7","1"," ","Input"
"10","10","10",13296,13355,59,"Backspace","Backspace","6","1"," ","Remove/Cut"
"11","11","11",13444,13518,74,"Backspace","Backspace","5","1","r","Remove/Cut"
"12","12","12",13591,13651,60,"Backspace","Backspace","4","1","n","Remove/Cut"
"13","13","13",13623,13731,108,"r","r","5","1","r","Input"
"14","14","14",13797,13948,151,"n","n","6","1","n","Input"
"15","15","15",13928,14024,96,"Space","Space","7","1"," ","Input"
"16","16","16",14062,14177,115,"s","s","8","2","s","Input"
"17","17","17",14162,14281,119,"o","o","9","2","o","Input"
"18","18","18",14294,14370,76,"c","c","10","2","c","Input"
"19","19","19",14399,14516,117,"i","i","11","2","i","Input"
"20","20","20",14498,14612,114,"e","e","12","2","e","Input"
"21","21","21",14613,14704,91,"t","t","13","2","t","Input"
"22","22","22",14731,14848,117,"y","y","14","2","y","Input"
"23","23","23",14798,14905,107,"Space","Space","15","2"," ","Input"
"24","24","24",15001,15146,145,"s","s","16","3","s","Input"
"25","25","25",15132,15258,126,"o","o","17","3","o","Input"
"26","26","26",15544,15601,57,"Backspace","Backspace","16","3","o","Remove/Cut"
"27","27","27",15730,15914,184,"h","h","17","3","h","Input"
"28","28","28",15838,15952,114,"o","o","18","3","o","Input"
"29","29","29",15910,15967,57,"u","u","19","3","u","Input"
"30","30","30",16050,16169,119,"l","l","20","3","l","Input"
"31","31","31",16142,16236,94,"d","d","21","3","d","Input"
"32","32","32",16259,16369,110,"Space","Space","22","3"," ","Input"
"33","33","33",16439,16502,63,"a","a","23","4","a","Input"
"34","34","34",16894,17002,108,"b","b","24","4","b","Input"
"35","35","35",17421,17528,107,"s","s","25","4","s","Input"
"36","36","36",17529,17614,85,"o","o","26","4","o","Input"
"37","37","37",17708,17859,151,"l","l","27","4","l","Input"
"38","38","38",17913,18055,142,"u","u","28","4","u","Input"
"39","39","39",18347,18490,143,"e","e","29","4","e","Input"
"40","40","40",18843,18919,76,"Backspace","Backspace","28","4","e","Remove/Cut"
"41","41","41",18926,19038,112,"t","t","29","4","t","Input"
"42","42","42",19010,19142,132,"e","e","30","4","e","Input"
"43","43","43",19110,19274,164,"l","l","31","4","l","Input"
"44","44","44",19248,19391,143,"y","y","32","4","y","Input"
"45","45","45",19366,19455,89,"Space","Space","33","4"," ","Input"
"46","46","46",19541,19629,88,"b","b","34","5","b","Input"
"47","47","47",19623,19726,103,"e","e","35","5","e","Input"
"48","48","48",19951,20039,88,"Space","Space","36","5"," ","Input"
