"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",53418,53578,160,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56768,56768,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56950,57035,85,"I","I","1","1","I","Input"
"4","4","4",57162,57269,107,"n","n","2","1","n","Input"
"5","5","5",57337,57462,125,"t","t","3","1","t","Input"
"6","6","6",57544,57650,106,"r","r","4","1","r","Input"
"7","7","7",57713,57851,138,"o","o","5","1","o","Input"
"8","8","8",57884,57987,103,"d","d","6","1","d","Input"
"9","9","9",58138,58223,85,"u","u","7","1","u","Input"
"10","10","10",58297,58410,113,"c","c","8","1","c","Input"
"11","11","11",58530,58647,117,"t","t","9","1","t","Input"
"12","12","12",58630,58751,121,"i","i","10","1","i","Input"
"13","13","13",58714,58896,182,"o","o","11","1","o","Input"
"14","14","14",58869,59086,217,"n","n","12","1","n","Input"
"15","15","15",60070,60070,0,"Shift","Shift","12","1","NoChange","Nonproduction"
"16","16","16",60450,60563,113,":",":","13","1",":","Input"
"17","17","17",61020,61121,101,"Enter","Enter","14","1","\n","Input"
"18","18","18",61781,61781,0,"Shift","Shift","14","1","NoChange","Nonproduction"
"19","19","19",62864,62942,78,"H","H","15","1","H","Input"
"20","20","20",63071,63183,112,"a","a","16","1","a","Input"
"21","21","21",63392,63478,86,"p","p","17","1","p","Input"
"22","22","22",63580,63689,109,"p","p","18","1","p","Input"
"23","23","23",63964,64061,97,"i","i","19","1","i","Input"
"24","24","24",64175,64282,107,"n","n","20","1","n","Input"
"25","25","25",64437,64543,106,"e","e","21","1","e","Input"
"26","26","26",64645,64739,94,"s","s","22","1","s","Input"
"27","27","27",64813,64924,111,"s","s","23","1","s","Input"
"28","28","28",65224,65331,107,"Space","Space","24","1"," ","Input"
"29","29","29",65401,65589,188,"a","a","25","2","a","Input"
"30","30","30",65531,65656,125,"r","r","26","2","r","Input"
"31","31","31",65637,65775,138,"e","e","27","2","e","Input"
"32","32","32",65797,65943,146,"Space","Space","28","2"," ","Input"
"33","33","33",66070,66177,107,"i","i","29","3","i","Input"
"34","34","34",66257,66352,95,"m","m","30","3","m","Input"
"35","35","35",66408,66556,148,"p","p","31","3","p","Input"
"36","36","36",66612,66712,100,"o","o","32","3","o","Input"
"37","37","37",66731,66840,109,"r","r","33","3","r","Input"
"38","38","38",66905,67039,134,"t","t","34","3","t","Input"
"39","39","39",67074,67231,157,"a","a","35","3","a","Input"
"40","40","40",67212,67324,112,"n","n","36","3","n","Input"
"41","41","41",67332,67424,92,"t","t","37","3","t","Input"
"42","42","42",67482,67608,126,"Space","Space","38","3"," ","Input"
"43","43","43",67669,67796,127,"p","p","39","4","p","Input"
"44","44","44",67799,67958,159,"a","a","40","4","a","Input"
"45","45","45",67890,68015,125,"r","r","41","4","r","Input"
"46","46","46",68112,68190,78,"t","t","42","4","t","Input"
"47","47","47",68246,68393,147,"Space","Space","43","4"," ","Input"
"48","48","48",68372,68501,129,"o","o","44","5","o","Input"
"49","49","49",68486,68611,125,"f","f","45","5","f","Input"
"50","50","50",68653,68846,193,"Space","Space","46","5"," ","Input"
"51","51","51",69055,69144,89,"o","o","47","6","o","Input"
"52","52","52",69180,69299,119,"u","u","48","6","u","Input"
"53","53","53",69285,69363,78,"r","r","49","6","r","Input"
"54","54","54",69438,69592,154,"Space","Space","50","6"," ","Input"
"55","55","55",69614,69739,125,"l","l","51","7","l","Input"
"56","56","56",69802,69905,103,"i","i","52","7","i","Input"
"57","57","57",70003,70105,102,"f","f","53","7","f","Input"
"58","58","58",70190,70275,85,"e","e","54","7","e","Input"
"59","59","59",70414,70532,118,".",".","55","7",".","Input"
