"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1530,1648,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35378,35378,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",35621,35750,129,"E","e","1","1","E","Input"
"4","4","4",35816,35954,138,"v","v","2","1","v","Input"
"5","5","5",35978,36101,123,"e","e","3","1","e","Input"
"6","6","6",35994,36176,182,"r","r","4","1","r","Input"
"7","7","7",36244,36419,175,"y","y","5","1","y","Input"
"8","8","8",36326,36444,118,"Space","Space","6","1"," ","Input"
"9","9","9",36557,36668,111,"d","d","7","2","d","Input"
"10","10","10",36746,36881,135,"a","a","8","2","a","Input"
"11","11","11",36822,36996,174,"y","y","9","2","y","Input"
"12","12","12",36902,37013,111,"Space","Space","10","2"," ","Input"
"13","13","13",37375,37538,163,"w","w","11","3","w","Input"
"14","14","14",37439,37605,166,"e","e","12","3","e","Input"
"15","15","15",37554,37682,128,"Space","Space","13","3"," ","Input"
"16","16","16",37720,37860,140,"a","a","14","4","a","Input"
"17","17","17",38058,38223,165,"r","r","15","4","r","Input"
"18","18","18",38160,38292,132,"e","e","16","4","e","Input"
"19","19","19",38255,38392,137,"Space","Space","17","4"," ","Input"
"20","20","20",38402,38498,96,"f","f","18","5","f","Input"
"21","21","21",38579,38697,118,"a","a","19","5","a","Input"
"22","22","22",38621,38771,150,"c","c","20","5","c","Input"
"23","23","23",38788,38905,117,"e","e","21","5","e","Input"
"24","24","24",38944,39038,94,"d","d","22","5","d","Input"
"25","25","25",39024,39136,112,"Space","Space","23","5"," ","Input"
"26","26","26",39150,39281,131,"w","w","24","6","w","Input"
"27","27","27",39204,39363,159,"i","i","25","6","i","Input"
"28","28","28",39357,39481,124,"t","t","26","6","t","Input"
"29","29","29",39390,39545,155,"h","h","27","6","h","Input"
"30","30","30",39485,39571,86,"Space","Space","28","6"," ","Input"
"31","31","31",39619,39785,166,"a","a","29","7","a","Input"
"32","32","32",39672,39791,119,"Space","Space","30","7"," ","Input"
"33","33","33",39872,40002,130,"m","m","31","8","m","Input"
"34","34","34",39933,40067,134,"a","a","32","8","a","Input"
"35","35","35",40098,40190,92,"s","s","33","8","s","Input"
"36","36","36",40250,40401,151,"s","s","34","8","s","Input"
"37","37","37",40327,40421,94,"Space","Space","35","8"," ","Input"
"38","38","38",40473,40628,155,"a","a","36","9","a","Input"
"39","39","39",40553,40660,107,"m","m","37","9","m","Input"
"40","40","40",40718,40879,161,"o","o","38","9","o","Input"
"41","41","41",40799,40906,107,"u","u","39","9","u","Input"
"42","42","42",40987,41069,82,"n","n","40","9","n","Input"
