"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18864,18950,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22548,22548,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22901,22960,59,"I","I","1","1","I","Input"
"4","4","4",23048,23123,75,"Space","Space","2","1"," ","Input"
"5","5","5",23411,23482,71,"t","t","3","2","t","Input"
"6","6","6",23504,23610,106,"h","h","4","2","h","Input"
"7","7","7",23633,23696,63,"i","i","5","2","i","Input"
"8","8","8",23774,23845,71,"n","n","6","2","n","Input"
"9","9","9",23814,23897,83,"k","k","7","2","k","Input"
"10","10","10",23929,24030,101,"Space","Space","8","2"," ","Input"
"11","11","11",24316,24411,95,"m","m","9","3","m","Input"
"12","12","12",24415,24495,80,"a","a","10","3","a","Input"
"13","13","13",24712,24787,75,"t","t","11","3","t","Input"
"14","14","14",24899,24963,64,"e","e","12","3","e","Input"
"15","15","15",25063,25135,72,"r","r","13","3","r","Input"
"16","16","16",25247,25353,106,"i","i","14","3","i","Input"
"17","17","17",25652,25726,74,"a","a","15","3","a","Input"
"18","18","18",25739,25838,99,"l","l","16","3","l","Input"
"19","19","19",25980,26072,92,"i","i","17","3","i","Input"
"20","20","20",26210,26258,48,"z","z","18","3","z","Input"
"21","21","21",26489,26569,80,"Backspace","Backspace","17","3","z","Remove/Cut"
"22","22","22",26634,26729,95,"s","s","18","3","s","Input"
"23","23","23",26865,26925,60,"m","m","19","3","m","Input"
"24","24","24",27216,27324,108,"Space","Space","20","3"," ","Input"
"25","25","25",31095,31168,73,"r","r","21","4","r","Input"
"26","26","26",31260,31312,52,"e","e","22","4","e","Input"
"27","27","27",31868,31973,105,"Backspace","Backspace","21","4","e","Remove/Cut"
"28","28","28",32064,32164,100,"Backspace","Backspace","20","3","r","Remove/Cut"
"29","29","29",33732,33820,88,"a","a","21","4","a","Input"
"30","30","30",33969,34053,84,"s","s","22","4","s","Input"
"31","31","31",34077,34161,84,"Space","Space","23","4"," ","Input"
"32","32","32",34243,34338,95,"a","a","24","5","a","Input"
"33","33","33",34352,34445,93,"Space","Space","25","5"," ","Input"
"34","34","34",34640,34781,141,"p","p","26","6","p","Input"
"35","35","35",34763,34868,105,"o","o","27","6","o","Input"
"36","36","36",34949,35038,89,"s","s","28","6","s","Input"
"37","37","37",35188,35272,84,"i","i","29","6","i","Input"
"38","38","38",35343,35401,58,"t","t","30","6","t","Input"
"39","39","39",35438,35516,78,"i","i","31","6","i","Input"
"40","40","40",35601,35685,84,"v","v","32","6","v","Input"
"41","41","41",35840,35960,120,"e","e","33","6","e","Input"
"42","42","42",35944,36039,95,"Space","Space","34","6"," ","Input"
"43","43","43",36353,36433,80,"o","o","35","7","o","Input"
"44","44","44",36553,36651,98,"r","r","36","7","r","Input"
"45","45","45",36653,36733,80,"Space","Space","37","7"," ","Input"
"46","46","46",37019,37119,100,"n","n","38","8","n","Input"
