"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2496,2619,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",101060,101168,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",116106,116288,182,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",116239,116380,141,"W","w","1","1","W","Input"
"5","5","5",116367,116521,154,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"6","6","6",116535,116633,98,"e","e","2","1","e","Input"
"7","7","7",116679,116774,95,"l","l","3","1","l","Input"
"8","8","8",116854,116940,86,"l","l","4","1","l","Input"
"9","9","9",117010,117088,78,"Space","Space","5","1"," ","Input"
"10","10","10",117239,117360,121,"CapsLock","CapsLock","5","1","NoChange","Nonproduction"
"11","11","11",117307,117389,82,"M","M","6","2","M","Input"
"12","12","12",117407,117530,123,"CapsLock","CapsLock","6","2","NoChange","Nonproduction"
"13","13","13",117651,117725,74,"o","o","7","2","o","Input"
"14","14","14",117762,117873,111,"d","d","8","2","d","Input"
"15","15","15",117958,118075,117,"e","e","9","2","e","Input"
"16","16","16",118031,118137,106,"r","r","10","2","r","Input"
"17","17","17",118127,118210,83,"n","n","11","2","n","Input"
"18","18","18",118317,118406,89,"Space","Space","12","2"," ","Input"
"19","19","19",118383,118511,128,"CapsLock","CapsLock","12","2","NoChange","Nonproduction"
"20","20","20",118485,118594,109,"S","s","13","3","S","Input"
"21","21","21",118576,118689,113,"CapsLock","CapsLock","13","3","NoChange","Nonproduction"
"22","22","22",118818,118927,109,"c","c","14","3","c","Input"
"23","23","23",119150,119193,43,"Delete","Delete","14","3","NoChange","Nonproduction"
"24","24","24",119337,119439,102,"o","o","15","3","o","Input"
"25","25","25",119695,119771,76,"Backspace","Backspace","14","3","o","Remove/Cut"
"26","26","26",119837,119935,98,"Backspace","Backspace","13","3","c","Remove/Cut"
"27","27","27",121959,122447,488,"Backspace","Backspace","12","2","S","Remove/Cut"
"28","28","28",122447,122478,31,"Backspace","Backspace","11","2"," ","Remove/Cut"
"29","29","29",122478,122507,29,"Backspace","Backspace","10","2","n","Remove/Cut"
"30","30","30",122507,122536,29,"Backspace","Backspace","9","2","r","Remove/Cut"
"31","31","31",122536,122566,30,"Backspace","Backspace","8","2","e","Remove/Cut"
"32","32","32",122566,122595,29,"Backspace","Backspace","7","2","d","Remove/Cut"
"33","33","33",122595,122625,30,"Backspace","Backspace","6","2","o","Remove/Cut"
"34","34","34",122625,122654,29,"Backspace","Backspace","5","1","M","Remove/Cut"
"35","35","35",122654,122683,29,"Backspace","Backspace","4","1"," ","Remove/Cut"
"36","36","36",122683,122713,30,"Backspace","Backspace","3","1","l","Remove/Cut"
"37","37","37",122713,122742,29,"Backspace","Backspace","2","1","l","Remove/Cut"
"38","38","38",122742,122773,31,"Backspace","Backspace","1","1","e","Remove/Cut"
"39","39","39",122773,122802,29,"Backspace","Backspace","0","0","W","Remove/Cut"
"40","40","40",122802,122832,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"41","41","41",122832,122861,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"42","42","42",122861,122890,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"43","43","43",122890,122922,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"44","44","44",122922,122950,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"45","45","45",122950,122979,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"46","46","46",122979,123009,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"47","47","47",123009,123037,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"48","48","48",123658,123771,113,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"49","49","49",123722,123801,79,"M","M","1","1","M","Input"
"50","50","50",123836,123935,99,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"51","51","51",123903,123989,86,"o","o","2","1","o","Input"
"52","52","52",124008,124151,143,"d","d","3","1","d","Input"
"53","53","53",124177,124309,132,"e","e","4","1","e","Input"
"54","54","54",124269,124378,109,"r","r","5","1","r","Input"
"55","55","55",124365,124442,77,"n","n","6","1","n","Input"
"56","56","56",124554,124658,104,"Space","Space","7","1"," ","Input"
"57","57","57",125167,125297,130,"s","s","8","2","s","Input"
"58","58","58",125261,125375,114,"o","o","9","2","o","Input"
"59","59","59",125391,125503,112,"c","c","10","2","c","Input"
"60","60","60",125513,125607,94,"i","i","11","2","i","Input"
"61","61","61",125697,125812,115,"e","e","12","2","e","Input"
"62","62","62",126047,126176,129,"r","r","13","2","r","Input"
"63","63","63",126310,126405,95,"t","t","14","2","t","Input"
"64","64","64",126713,126792,79,"Backspace","Backspace","13","2","t","Remove/Cut"
"65","65","65",126866,126957,91,"Backspace","Backspace","12","2","r","Remove/Cut"
"66","66","66",126943,127084,141,"t","t","13","2","t","Input"
"67","67","67",127129,127218,89,"y","y","14","2","y","Input"
"68","68","68",127329,127409,80,"Space","Space","15","2"," ","Input"
"69","69","69",127872,128007,135,"i","i","16","3","i","Input"
"70","70","70",128086,128241,155,"s","s","17","3","s","Input"
"71","71","71",129356,129435,79,"Space","Space","18","3"," ","Input"
"72","72","72",129582,129682,100,"a","a","19","4","a","Input"
"73","73","73",129639,129705,66,"Space","Space","20","4"," ","Input"
"74","74","74",129781,129890,109,"s","s","21","5","s","Input"
"75","75","75",129850,129946,96,"o","o","22","5","o","Input"
"76","76","76",129962,130061,99,"c","c","23","5","c","Input"
"77","77","77",130067,130155,88,"i","i","24","5","i","Input"
"78","78","78",130203,130314,111,"e","e","25","5","e","Input"
"79","79","79",130401,130506,105,"t","t","26","5","t","Input"
"80","80","80",130664,130752,88,"y","y","27","5","y","Input"
"81","81","81",130832,130939,107,"Space","Space","28","5"," ","Input"
"82","82","82",130941,131042,101,"t","t","29","6","t","Input"
"83","83","83",131048,131146,98,"h","h","30","6","h","Input"
"84","84","84",131170,131286,116,"a","a","31","6","a","Input"
"85","85","85",131266,131346,80,"t","t","32","6","t","Input"
"86","86","86",131430,131519,89,"Space","Space","33","6"," ","Input"
"87","87","87",131535,131658,123,"d","d","34","7","d","Input"
"88","88","88",131730,131842,112,"e","e","35","7","e","Input"
"89","89","89",132522,132636,114,"f","f","36","7","f","Input"
"90","90","90",132632,132710,78,"i","i","37","7","i","Input"
"91","91","91",132778,132847,69,"n","n","38","7","n","Input"
"92","92","92",132919,132992,73,"i","i","39","7","i","Input"
"93","93","93",132969,133068,99,"t","t","40","7","t","Input"
"94","94","94",133107,133231,124,"e","e","41","7","e","Input"
"95","95","95",133184,133268,84,"l","l","42","7","l","Input"
"96","96","96",133298,133374,76,"y","y","43","7","y","Input"
"97","97","97",133414,133479,65,"Space","Space","44","7"," ","Input"
"98","98","98",133607,133696,89,"f","f","45","8","f","Input"
"99","99","99",133701,133794,93,"o","o","46","8","o","Input"
"100","100","100",133855,133962,107,"c","c","47","8","c","Input"
"101","101","101",133964,134047,83,"u","u","48","8","u","Input"
"102","102","102",134077,134201,124,"s","s","49","8","s","Input"
"103","103","103",134355,134469,114,"e","e","50","8","e","Input"
"104","104","104",134558,134683,125,"s","s","51","8","s","Input"
"105","105","105",135101,135169,68,"Space","Space","52","8"," ","Input"
"106","106","106",135264,135340,76,"o","o","53","9","o","Input"
"107","107","107",135507,135611,104,"n","n","54","9","n","Input"
"108","108","108",135673,135758,85,"Space","Space","55","9"," ","Input"
"109","109","109",135801,135910,109,"t","t","56","10","t","Input"
"110","110","110",135922,135998,76,"h","h","57","10","h","Input"
"111","111","111",136100,136190,90,"e","e","58","10","e","Input"
"112","112","112",136206,136289,83,"Space","Space","59","10"," ","Input"
"113","113","113",136380,136478,98,"m","m","60","11","m","Input"
"114","114","114",136449,136538,89,"a","a","61","11","a","Input"
"115","115","115",136634,136723,89,"t","t","62","11","t","Input"
"116","116","116",136761,136892,131,"e","e","63","11","e","Input"
"117","117","117",136872,136970,98,"r","r","64","11","r","Input"
"118","118","118",136938,137018,80,"i","i","65","11","i","Input"
"119","119","119",137107,137225,118,"a","a","66","11","a","Input"
