"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2944,3275,331,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",124013,124104,91,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",139947,140045,98,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",175714,175848,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",182736,182870,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",185115,185280,165,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"7","7","7",185271,185400,129,"B","B","1","1","B","Input"
"8","8","8",185481,185628,147,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",186320,186489,169,"e","e","2","1","e","Input"
"10","10","10",186469,186664,195,"i","i","3","1","i","Input"
"11","11","11",186740,186902,162,"n","n","4","1","n","Input"
"12","12","12",186947,187095,148,"g","g","5","1","g","Input"
"13","13","13",187088,187235,147,"Space","Space","6","1"," ","Input"
"14","14","14",187598,187788,190,"m","m","7","2","m","Input"
"15","15","15",187808,187980,172,"a","a","8","2","a","Input"
"16","16","16",188211,188327,116,"t","t","9","2","t","Input"
"17","17","17",188425,188589,164,"e","e","10","2","e","Input"
"18","18","18",188637,188800,163,"r","r","11","2","r","Input"
"19","19","19",188872,189028,156,"i","i","12","2","i","Input"
"20","20","20",189197,189364,167,"CapsLock","CapsLock","12","2","NoChange","Nonproduction"
"21","21","21",189485,189626,141,"L","L","13","2","L","Input"
"22","22","22",189703,189838,135,"I","I","14","2","I","Input"
"23","23","23",190625,190766,141,"Backspace","Backspace","13","2","I","Remove/Cut"
"24","24","24",190866,190952,86,"Backspace","Backspace","12","2","L","Remove/Cut"
"25","25","25",191105,191239,134,"CapsLock","CapsLock","12","2","NoChange","Nonproduction"
"26","26","26",191798,191938,140,"a","a","13","2","a","Input"
"27","27","27",192047,192163,116,"l","l","14","2","l","Input"
"28","28","28",192214,192355,141,"i","i","15","2","i","Input"
"29","29","29",192406,192603,197,"s","s","16","2","s","Input"
"30","30","30",192779,192915,136,"t","t","17","2","t","Input"
"31","31","31",192972,193182,210,"i","i","18","2","i","Input"
"32","32","32",193388,193522,134,"c","c","19","2","c","Input"
"33","33","33",193573,193714,141,"Space","Space","20","2"," ","Input"
"34","34","34",194633,194796,163,"d","d","21","3","d","Input"
