"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",618,722,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31893,31984,91,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",32005,32117,112,"M","m","1","1","M","Input"
"4","4","4",32046,32154,108,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",32149,32281,132,"o","o","2","1","o","Input"
"6","6","6",32223,32323,100,"d","d","3","1","d","Input"
"7","7","7",32347,32474,127,"e","e","4","1","e","Input"
"8","8","8",32443,32522,79,"r","r","5","1","r","Input"
"9","9","9",32555,32663,108,"n","n","6","1","n","Input"
"10","10","10",32654,32758,104,"Space","Space","7","1"," ","Input"
"11","11","11",32717,32809,92,"s","s","8","2","s","Input"
"12","12","12",32972,33068,96,"Backspace","Backspace","7","1","s","Remove/Cut"
"13","13","13",33088,33176,88,"s","s","8","2","s","Input"
"14","14","14",33158,33266,108,"o","o","9","2","o","Input"
"15","15","15",33280,33372,92,"c","c","10","2","c","Input"
"16","16","16",33377,33501,124,"i","i","11","2","i","Input"
"17","17","17",33459,33587,128,"e","e","12","2","e","Input"
"18","18","18",33576,33659,83,"t","t","13","2","t","Input"
"19","19","19",33759,33839,80,"y","y","14","2","y","Input"
"20","20","20",33834,33902,68,"Space","Space","15","2"," ","Input"
"21","21","21",33933,34005,72,"s","s","16","3","s","Input"
"22","22","22",33938,33958,20,"d","d","17","3","d","Input"
"23","23","23",34031,34106,75,"h","h","18","3","h","Input"
"24","24","24",34211,34243,32,"o","o","19","3","o","Input"
"25","25","25",34408,34492,84,"Backspace","Backspace","18","3","o","Remove/Cut"
"26","26","26",34567,34655,88,"Backspace","Backspace","17","3","h","Remove/Cut"
"27","27","27",34735,34807,72,"Backspace","Backspace","16","3","d","Remove/Cut"
"28","28","28",34914,35006,92,"Backspace","Backspace","15","2","s","Remove/Cut"
"29","29","29",35154,35277,123,"s","s","16","3","s","Input"
"30","30","30",35239,35331,92,"h","h","17","3","h","Input"
"31","31","31",35391,35535,144,"o","o","18","3","o","Input"
"32","32","32",35466,35558,92,"u","u","19","3","u","Input"
"33","33","33",35682,35790,108,"l","l","20","3","l","Input"
"34","34","34",35748,35868,120,"d","d","21","3","d","Input"
"35","35","35",35820,35953,133,"Space","Space","22","3"," ","Input"
"36","36","36",35942,36040,98,"b","b","23","4","b","Input"
"37","37","37",36019,36103,84,"e","e","24","4","e","Input"
"38","38","38",36076,36231,155,"Space","Space","25","4"," ","Input"
"39","39","39",36207,36252,45,"c","c","26","5","c","Input"
"40","40","40",36288,36420,132,"i","i","27","5","i","Input"
"41","41","41",36367,36466,99,"r","r","28","5","r","Input"
"42","42","42",36571,36727,156,"i","i","29","5","i","Input"
"43","43","43",36690,36810,120,"t","t","30","5","t","Input"
"44","44","44",36827,36958,131,"i","i","31","5","i","Input"
"45","45","45",37000,37096,96,"Backspace","Backspace","30","5","i","Remove/Cut"
"46","46","46",37164,37251,87,"Backspace","Backspace","29","5","t","Remove/Cut"
"47","47","47",37324,37412,88,"Backspace","Backspace","28","5","i","Remove/Cut"
"48","48","48",37495,37566,71,"Backspace","Backspace","27","5","r","Remove/Cut"
"49","49","49",37654,37743,89,"Backspace","Backspace","26","5","i","Remove/Cut"
"50","50","50",37766,37895,129,"r","r","27","5","r","Input"
"51","51","51",38523,38683,160,"Backspace","Backspace","26","5","r","Remove/Cut"
"52","52","52",39059,39261,202,"Backspace","Backspace","25","4","c","Remove/Cut"
"53","53","53",39843,40015,172,"Backspace","Backspace","24","4"," ","Remove/Cut"
"54","54","54",40051,40158,107,"Backspace","Backspace","23","4","e","Remove/Cut"
"55","55","55",40222,40319,97,"Backspace","Backspace","22","3","b","Remove/Cut"
"56","56","56",40344,40435,91,"n","n","23","4","n","Input"
"57","57","57",40480,40616,136,"o","o","24","4","o","Input"
"58","58","58",40506,40606,100,"t","t","25","4","t","Input"
"59","59","59",40614,40701,87,"Space","Space","26","4"," ","Input"
"60","60","60",40742,40862,120,"b","b","27","5","b","Input"
"61","61","61",40817,40924,107,"e","e","28","5","e","Input"
"62","62","62",40905,40997,92,"Space","Space","29","5"," ","Input"
"63","63","63",41092,41152,60,"c","c","30","6","c","Input"
"64","64","64",41229,41345,116,"i","i","31","6","i","Input"
"65","65","65",41327,41411,84,"r","r","32","6","r","Input"
"66","66","66",41722,41817,95,"Backspace","Backspace","31","6","r","Remove/Cut"
"67","67","67",41881,41994,113,"Backspace","Backspace","30","6","i","Remove/Cut"
"68","68","68",41954,42041,87,"r","r","31","6","r","Input"
"69","69","69",42039,42170,131,"i","i","32","6","i","Input"
"70","70","70",42133,42253,120,"t","t","33","6","t","Input"
"71","71","71",42270,42410,140,"i","i","34","6","i","Input"
"72","72","72",42372,42471,99,"z","z","35","6","z","Input"
"73","73","73",42603,42747,144,"Backspace","Backspace","34","6","z","Remove/Cut"
"74","74","74",42679,42791,112,"c","c","35","6","c","Input"
"75","75","75",42804,42940,136,"i","i","36","6","i","Input"
"76","76","76",42927,43006,79,"e","e","37","6","e","Input"
"77","77","77",43321,43469,148,"Backspace","Backspace","36","6","e","Remove/Cut"
"78","78","78",43408,43500,92,"z","z","37","6","z","Input"
"79","79","79",43552,43632,80,"e","e","38","6","e","Input"
"80","80","80",43736,43800,64,"d","d","39","6","d","Input"
"81","81","81",43860,43951,91,"Space","Space","40","6"," ","Input"
"82","82","82",44725,44782,57,"f","f","41","7","f","Input"
"83","83","83",44806,44890,84,"o","o","42","7","o","Input"
"84","84","84",44877,44984,107,"r","r","43","7","r","Input"
"85","85","85",44929,45060,131,"Space","Space","44","7"," ","Input"
"86","86","86",45005,45093,88,"b","b","45","8","b","Input"
"87","87","87",45072,45175,103,"e","e","46","8","e","Input"
"88","88","88",45157,45293,136,"i","i","47","8","i","Input"
"89","89","89",45217,45312,95,"n","n","48","8","n","Input"
"90","90","90",45276,45368,92,"g","g","49","8","g","Input"
"91","91","91",45343,45439,96,"Space","Space","50","8"," ","Input"
"92","92","92",45472,45608,136,"m","m","51","9","m","Input"
"93","93","93",45582,45693,111,"a","a","52","9","a","Input"
"94","94","94",45691,45810,119,"t","t","53","9","t","Input"
"95","95","95",45933,46053,120,"e","e","54","9","e","Input"
"96","96","96",46005,46097,92,"r","r","55","9","r","Input"
"97","97","97",46287,46379,92,"a","a","56","9","a","Input"
"98","98","98",47232,47343,111,"l","l","57","9","l","Input"
"99","99","99",47410,47550,140,"i","i","58","9","i","Input"
"100","100","100",47492,47584,92,"s","s","59","9","s","Input"
"101","101","101",47581,47653,72,"t","t","60","9","t","Input"
"102","102","102",47689,47825,136,"i","i","61","9","i","Input"
"103","103","103",47812,47915,103,"c","c","62","9","c","Input"
"104","104","104",47919,48099,180,"Space","Space","63","9"," ","Input"
"105","105","105",48004,48111,107,"b","b","64","10","b","Input"
"106","106","106",48051,48166,115,"e","e","65","10","e","Input"
"107","107","107",48159,48274,115,"c","c","66","10","c","Input"
"108","108","108",48261,48385,124,"a","a","67","10","a","Input"
"109","109","109",48339,48522,183,"u","u","68","10","u","Input"
"110","110","110",48417,48549,132,"s","s","69","10","s","Input"
"111","111","111",48497,48585,88,"e","e","70","10","e","Input"
"112","112","112",48573,48665,92,"Space","Space","71","10"," ","Input"
"113","113","113",66138,66265,127,"i","i","72","11","i","Input"
"114","114","114",66232,66327,95,"t","t","73","11","t","Input"
"115","115","115",66323,66462,139,"s","s","74","11","s","Input"
"116","116","116",66407,66570,163,"Space","Space","75","11"," ","Input"
"117","117","117",66488,66559,71,"n","n","76","12","n","Input"
"118","118","118",66644,66769,125,"o","o","77","12","o","Input"
"119","119","119",66714,66822,108,"t","t","78","12","t","Input"
"120","120","120",66787,66890,103,"Space","Space","79","12"," ","Input"
"121","121","121",66987,67127,140,"p","p","80","13","p","Input"
"122","122","122",67097,67176,79,"e","e","81","13","e","Input"
"123","123","123",67363,67411,48,"Backspace","Backspace","80","13","e","Remove/Cut"
"124","124","124",67495,67591,96,"Backspace","Backspace","79","12","p","Remove/Cut"
"125","125","125",67621,67769,148,"o","o","80","13","o","Input"
"126","126","126",67679,67751,72,"t","t","81","13","t","Input"
"127","127","127",67732,67819,87,"h","h","82","13","h","Input"
"128","128","128",67870,67978,108,"e","e","83","13","e","Input"
"129","129","129",67939,68042,103,"r","r","84","13","r","Input"
"130","130","130",68014,68126,112,"Space","Space","85","13"," ","Input"
"131","131","131",68044,68176,132,"p","p","86","14","p","Input"
"132","132","132",68129,68225,96,"e","e","87","14","e","Input"
"133","133","133",68191,68283,92,"o","o","88","14","o","Input"
"134","134","134",68319,68471,152,"p","p","89","14","p","Input"
"135","135","135",68419,68515,96,"l","l","90","14","l","Input"
"136","136","136",68509,68612,103,"e","e","91","14","e","Input"
"137","137","137",68674,68730,56,"'","'","92","14","'","Input"
"138","138","138",68775,68899,124,"s","s","93","14","s","Input"
"139","139","139",68887,69007,120,"Space","Space","94","14"," ","Input"
"140","140","140",68971,69083,112,"f","f","95","15","f","Input"
"141","141","141",69046,69118,72,"a","a","96","15","a","Input"
"142","142","142",69092,69160,68,"u","u","97","15","u","Input"
"143","143","143",69272,69356,84,"l","l","98","15","l","Input"
"144","144","144",69330,69430,100,"t","t","99","15","t","Input"
"145","145","145",69394,69490,96,"Space","Space","100","15"," ","Input"
"146","146","146",69543,69658,115,"i","i","101","16","i","Input"
"147","147","147",69617,69713,96,"f","f","102","16","f","Input"
"148","148","148",69714,69825,111,"Space","Space","103","16"," ","Input"
"149","149","149",69777,69861,84,"t","t","104","17","t","Input"
"150","150","150",69826,69905,79,"h","h","105","17","h","Input"
"151","151","151",69956,70075,119,"e","e","106","17","e","Input"
"152","152","152",70045,70144,99,"y","y","107","17","y","Input"
"153","153","153",70104,70256,152,"Space","Space","108","17"," ","Input"
"154","154","154",70219,70379,160,"c","c","109","18","c","Input"
"155","155","155",70386,70489,103,"a","a","110","18","a","Input"
"156","156","156",70499,70599,100,"n","n","111","18","n","Input"
"157","157","157",70850,70938,88,"n","n","112","18","n","Input"
"158","158","158",71003,71130,127,"o","o","113","18","o","Input"
"159","159","159",71074,71161,87,"t","t","114","18","t","Input"
"160","160","160",71137,71248,111,"Space","Space","115","18"," ","Input"
"161","161","161",71299,71395,96,"a","a","116","19","a","Input"
"162","162","162",71408,71487,79,"f","f","117","19","f","Input"
"163","163","163",71527,71615,88,"f","f","118","19","f","Input"
"164","164","164",71613,71760,147,"o","o","119","19","o","Input"
"165","165","165",71699,71787,88,"r","r","120","19","r","Input"
"166","166","166",71854,71971,117,"d","d","121","19","d","Input"
"167","167","167",71934,72050,116,"Space","Space","122","19"," ","Input"
"168","168","168",72352,72432,80,"s","s","123","20","s","Input"
"169","169","169",72418,72554,136,"o","o","124","20","o","Input"
"170","170","170",72482,72629,147,"m","m","125","20","m","Input"
"171","171","171",72528,72604,76,"e","e","126","20","e","Input"
"172","172","172",72700,72796,96,"t","t","127","20","t","Input"
"173","173","173",72752,72836,84,"h","h","128","20","h","Input"
"174","174","174",72793,72948,155,"i","i","129","20","i","Input"
"175","175","175",72848,72988,140,"n","n","130","20","n","Input"
"176","176","176",72924,73027,103,"g","g","131","20","g","Input"
"177","177","177",73003,73118,115,"Space","Space","132","20"," ","Input"
"178","178","178",73091,73179,88,"t","t","133","21","t","Input"
"179","179","179",73159,73239,80,"h","h","134","21","h","Input"
"180","180","180",73317,73433,116,"a","a","135","21","a","Input"
"181","181","181",73406,73494,88,"t","t","136","21","t","Input"
"182","182","182",73469,73565,96,"Space","Space","137","21"," ","Input"
"183","183","183",73578,73766,188,"i","i","138","22","i","Input"
"184","184","184",73661,73760,99,"s","s","139","22","s","Input"
"185","185","185",73725,73832,107,"Space","Space","140","22"," ","Input"
"186","186","186",74106,74241,135,"l","l","141","23","l","Input"
"187","187","187",74261,74344,83,"o","o","142","23","o","Input"
"188","188","188",74408,74564,156,"o","o","143","23","o","Input"
"189","189","189",74484,74623,139,"k","k","144","23","k","Input"
"190","190","190",74590,74661,71,"e","e","145","23","e","Input"
"191","191","191",74761,74873,112,"d","d","146","23","d","Input"
"192","192","192",74913,75041,128,"Space","Space","147","23"," ","Input"
"193","193","193",75404,75484,80,"t","t","148","24","t","Input"
"194","194","194",75481,75628,147,"o","o","149","24","o","Input"
