"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33053,33231,178,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47012,47012,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47090,47193,103,"M","m","1","1","M","Input"
"4","4","4",47322,47409,87,"a","a","2","1","a","Input"
"5","5","5",47466,47544,78,"t","t","3","1","t","Input"
"6","6","6",47571,47657,86,"e","e","4","1","e","Input"
"7","7","7",47730,47817,87,"r","r","5","1","r","Input"
"8","8","8",47837,47921,84,"i","i","6","1","i","Input"
"9","9","9",47994,48104,110,"a","a","7","1","a","Input"
"10","10","10",48098,48185,87,"l","l","8","1","l","Input"
"11","11","11",48282,48369,87,"i","i","9","1","i","Input"
"12","12","12",48409,48496,87,"s","s","10","1","s","Input"
"13","13","13",48505,48569,64,"m","m","11","1","m","Input"
"14","14","14",48658,48760,102,"Space","Space","12","1"," ","Input"
"15","15","15",48754,48825,71,"c","c","13","2","c","Input"
"16","16","16",48954,49066,112,"a","a","14","2","a","Input"
"17","17","17",49003,49067,64,"n","n","15","2","n","Input"
"18","18","18",49178,49241,63,"Space","Space","16","2"," ","Input"
"19","19","19",49354,49416,62,"b","b","17","3","b","Input"
"20","20","20",49443,49521,78,"e","e","18","3","e","Input"
"21","21","21",49545,49616,71,"Space","Space","19","3"," ","Input"
"22","22","22",49658,49697,39,"f","f","20","4","f","Input"
"23","23","23",49954,50073,119,"Backspace","Backspace","19","3","f","Remove/Cut"
"24","24","24",50026,50095,69,"d","d","20","4","d","Input"
"25","25","25",50234,50337,103,"e","e","21","4","e","Input"
"26","26","26",50466,50560,94,"f","f","22","4","f","Input"
"27","27","27",50554,50705,151,"i","i","23","4","i","Input"
"28","28","28",50650,50768,118,"n","n","24","4","n","Input"
"29","29","29",50777,50816,39,"e","e","25","4","e","Input"
"30","30","30",51090,51184,94,"d","d","26","4","d","Input"
"31","31","31",51601,51729,128,"Space","Space","27","4"," ","Input"
"32","32","32",51898,52025,127,"a","a","28","5","a","Input"
"33","33","33",52234,52329,95,"s","s","29","5","s","Input"
"34","34","34",53098,53217,119,"Space","Space","30","5"," ","Input"
"35","35","35",63730,63761,31,"m","m","31","6","m","Input"
"36","36","36",90849,90984,135,"Backspace","Backspace","30","5","m","Remove/Cut"
"37","37","37",95090,95145,55,"t","t","31","6","t","Input"
"38","38","38",95266,95353,87,"h","h","32","6","h","Input"
"39","39","39",95371,95480,109,"e","e","33","6","e","Input"
"40","40","40",95530,95569,39,"Space","Space","34","6"," ","Input"
