"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25164,25381,217,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30965,30965,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31069,31195,126,"H","h","1","1","H","Input"
"4","4","4",31408,31588,180,"a","a","2","1","a","Input"
"5","5","5",31570,31662,92,"p","p","3","1","p","Input"
"6","6","6",31709,31786,77,"p","p","4","1","p","Input"
"7","7","7",31890,31992,102,"i","i","5","1","i","Input"
"8","8","8",32072,32182,110,"n","n","6","1","n","Input"
"9","9","9",32206,32313,107,"e","e","7","1","e","Input"
"10","10","10",32388,32486,98,"s","s","8","1","s","Input"
"11","11","11",32553,32674,121,"s","s","9","1","s","Input"
"12","12","12",32608,32719,111,"Space","Space","10","1"," ","Input"
"13","13","13",32805,32935,130,"s","s","11","2","s","Input"
"14","14","14",33302,33394,92,"Backspace","Backspace","10","1","s","Remove/Cut"
"15","15","15",33556,33649,93,"i","i","11","2","i","Input"
"16","16","16",33636,33772,136,"s","s","12","2","s","Input"
"17","17","17",33779,33877,98,"Space","Space","13","2"," ","Input"
"18","18","18",34976,35117,141,"a","a","14","3","a","Input"
"19","19","19",35079,35191,112,"n","n","15","3","n","Input"
"20","20","20",35234,35329,95,"Space","Space","16","3"," ","Input"
"21","21","21",35348,35492,144,"a","a","17","4","a","Input"
"22","22","22",35492,35578,86,"m","m","18","4","m","Input"
"23","23","23",35619,35777,158,"e","e","19","4","e","Input"
"24","24","24",35730,35803,73,"o","o","20","4","o","Input"
"25","25","25",36032,36136,104,"t","t","21","4","t","Input"
"26","26","26",36087,36176,89,"i","i","22","4","i","Input"
"27","27","27",36284,36321,37,"i","i","23","4","i","Input"
"28","28","28",36743,36833,90,"Backspace","Backspace","22","4","i","Remove/Cut"
"29","29","29",36887,36965,78,"Backspace","Backspace","21","4","i","Remove/Cut"
"30","30","30",37029,37102,73,"Backspace","Backspace","20","4","t","Remove/Cut"
"31","31","31",37155,37227,72,"Backspace","Backspace","19","4","o","Remove/Cut"
"32","32","32",37285,37355,70,"Backspace","Backspace","18","4","e","Remove/Cut"
"33","33","33",37419,37488,69,"Backspace","Backspace","17","4","m","Remove/Cut"
"34","34","34",37545,37633,88,"Backspace","Backspace","16","3","a","Remove/Cut"
"35","35","35",38048,38201,153,"e","e","17","4","e","Input"
"36","36","36",38163,38252,89,"m","m","18","4","m","Input"
"37","37","37",38356,38455,99,"o","o","19","4","o","Input"
"38","38","38",38618,38733,115,"t","t","20","4","t","Input"
"39","39","39",38669,38757,88,"i","i","21","4","i","Input"
"40","40","40",38827,38933,106,"o","o","22","4","o","Input"
"41","41","41",39042,39158,116,"n","n","23","4","n","Input"
"42","42","42",39204,39315,111,"Space","Space","24","4"," ","Input"
"43","43","43",39623,39710,87,"t","t","25","5","t","Input"
"44","44","44",39780,39858,78,"h","h","26","5","h","Input"
"45","45","45",39834,39971,137,"a","a","27","5","a","Input"
"46","46","46",39933,40021,88,"t","t","28","5","t","Input"
"47","47","47",40045,40138,93,"Space","Space","29","5"," ","Input"
"48","48","48",40195,40293,98,"i","i","30","6","i","Input"
"49","49","49",40340,40464,124,"s","s","31","6","s","Input"
