"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7390,7479,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65317,65317,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",65439,65563,124,"M","m","1","1","M","Input"
"4","4","4",65653,65743,90,"o","o","2","1","o","Input"
"5","5","5",66846,66947,101,"d","d","3","1","d","Input"
"6","6","6",67386,67528,142,"e","e","4","1","e","Input"
"7","7","7",67464,67577,113,"r","r","5","1","r","Input"
"8","8","8",67611,67790,179,"n","n","6","1","n","Input"
"9","9","9",67712,67847,135,"Space","Space","7","1"," ","Input"
"10","10","10",68342,68443,101,"s","s","8","2","s","Input"
"11","11","11",68432,68567,135,"o","o","9","2","o","Input"
"12","12","12",68623,68736,113,"c","c","10","2","c","Input"
"13","13","13",68713,68803,90,"i","i","11","2","i","Input"
"14","14","14",68882,69028,146,"e","e","12","2","e","Input"
"15","15","15",69006,69107,101,"t","t","13","2","t","Input"
"16","16","16",69174,69332,158,"y","y","14","2","y","Input"
"17","17","17",69321,69422,101,"Space","Space","15","2"," ","Input"
"18","18","18",75306,75373,67,"s","s","16","3","s","Input"
"19","19","19",75396,75531,135,"h","h","17","3","h","Input"
"20","20","20",75542,75654,112,"o","o","18","3","o","Input"
"21","21","21",75643,75789,146,"u","u","19","3","u","Input"
"22","22","22",75756,75924,168,"l","l","20","3","l","Input"
"23","23","23",75880,75980,100,"d","d","21","3","d","Input"
"24","24","24",76003,76149,146,"Space","Space","22","3"," ","Input"
"25","25","25",76082,76262,180,"n","n","23","4","n","Input"
"26","26","26",76161,76307,146,"o","o","24","4","o","Input"
"27","27","27",76273,76408,135,"t","t","25","4","t","Input"
"28","28","28",76363,76487,124,"Space","Space","26","4"," ","Input"
"29","29","29",76453,76599,146,"b","b","27","5","b","Input"
"30","30","30",76611,76712,101,"e","e","28","5","e","Input"
"31","31","31",76713,76813,100,"Space","Space","29","5"," ","Input"
"32","32","32",77589,77735,146,"c","c","30","6","c","Input"
"33","33","33",77882,77994,112,"r","r","31","6","r","Input"
"34","34","34",78028,78140,112,"i","i","32","6","i","Input"
"35","35","35",78321,78377,56,"t","t","33","6","t","Input"
"36","36","36",78816,78950,134,"i","i","34","6","i","Input"
"37","37","37",79367,79503,136,"c","c","35","6","c","Input"
"38","38","38",79480,79603,123,"i","i","36","6","i","Input"
"39","39","39",79750,79929,179,"z","z","37","6","z","Input"
"40","40","40",79851,79997,146,"e","e","38","6","e","Input"
"41","41","41",80121,80256,135,"d","d","39","6","d","Input"
"42","42","42",80245,80323,78,"Space","Space","40","6"," ","Input"
"43","43","43",80357,80447,90,"f","f","41","7","f","Input"
"44","44","44",80413,80514,101,"o","o","42","7","o","Input"
"45","45","45",80526,80593,67,"r","r","43","7","r","Input"
"46","46","46",80582,80705,123,"Space","Space","44","7"," ","Input"
"47","47","47",80650,80773,123,"b","b","45","8","b","Input"
"48","48","48",80762,80874,112,"e","e","46","8","e","Input"
"49","49","49",80863,81020,157,"i","i","47","8","i","Input"
"50","50","50",80942,81089,147,"n","n","48","8","n","Input"
"51","51","51",81054,81156,102,"g","g","49","8","g","Input"
"52","52","52",81145,81268,123,"Space","Space","50","8"," ","Input"
"53","53","53",81223,81392,169,"m","m","51","9","m","Input"
"54","54","54",81336,81471,135,"a","a","52","9","a","Input"
"55","55","55",81415,81549,134,"t","t","53","9","t","Input"
"56","56","56",81639,81763,124,"e","e","54","9","e","Input"
"57","57","57",81718,81831,113,"r","r","55","9","r","Input"
"58","58","58",81853,81954,101,"i","i","56","9","i","Input"
"59","59","59",82258,82370,112,"a","a","57","9","a","Input"
"60","60","60",83395,83518,123,"l","l","58","9","l","Input"
"61","61","61",83474,83608,134,"i","i","59","9","i","Input"
"62","62","62",83620,83766,146,"s","s","60","9","s","Input"
"63","63","63",83800,83912,112,"t","t","61","9","t","Input"
"64","64","64",83924,84013,89,"i","i","62","9","i","Input"
"65","65","65",84092,84283,191,"c","c","63","9","c","Input"
"66","66","66",84531,84688,157,".",".","64","9",".","Input"
"67","67","67",84643,84756,113,"Space","Space","65","9"," ","Input"
"68","68","68",120667,120667,0,"Shift","Shift","65","9","NoChange","Nonproduction"
"69","69","69",120801,120936,135,"C","c","66","10","C","Input"
"70","70","70",120937,121105,168,"o","o","67","10","o","Input"
"71","71","71",121015,121161,146,"n","n","68","10","n","Input"
"72","72","72",121173,121307,134,"s","s","69","10","s","Input"
"73","73","73",121330,121431,101,"i","i","70","10","i","Input"
"74","74","74",121409,121498,89,"d","d","71","10","d","Input"
"75","75","75",121611,121712,101,"e","e","72","10","e","Input"
"76","76","76",121656,121791,135,"r","r","73","10","r","Input"
"77","77","77",121814,121937,123,"Space","Space","74","10"," ","Input"
"78","78","78",122084,122196,112,"a","a","75","11","a","Input"
"79","79","79",122230,122320,90,"Space","Space","76","11"," ","Input"
"80","80","80",122444,122444,0,"Shift","Shift","76","11","NoChange","Nonproduction"
"81","81","81",122567,122702,135,"H","h","77","12","H","Input"
"82","82","82",122669,122848,179,"o","o","78","12","o","Input"
"83","83","83",122804,122893,89,"l","l","79","12","l","Input"
"84","84","84",122973,123141,168,"l","l","80","12","l","Input"
"85","85","85",123130,123276,146,"y","y","81","12","y","Input"
"86","86","86",123411,123535,124,"w","w","82","12","w","Input"
"87","87","87",123513,123580,67,"o","o","83","12","o","Input"
"88","88","88",123648,123715,67,"o","o","84","12","o","Input"
"89","89","89",123794,123906,112,"d","d","85","12","d","Input"
"90","90","90",123940,124041,101,"Space","Space","86","12"," ","Input"
"91","91","91",124851,124919,68,"Backspace","Backspace","85","12"," ","Remove/Cut"
"92","92","92",124998,125053,55,"Backspace","Backspace","84","12","d","Remove/Cut"
"93","93","93",125121,125177,56,"Backspace","Backspace","83","12","o","Remove/Cut"
"94","94","94",125256,125290,34,"Backspace","Backspace","82","12","o","Remove/Cut"
"95","95","95",125616,125661,45,"Backspace","Backspace","81","12","w","Remove/Cut"
"96","96","96",125830,125897,67,"Backspace","Backspace","80","12","y","Remove/Cut"
"97","97","97",125965,126032,67,"Backspace","Backspace","79","12","l","Remove/Cut"
"98","98","98",126134,126190,56,"Backspace","Backspace","78","12","l","Remove/Cut"
"99","99","99",126258,126336,78,"Backspace","Backspace","77","12","o","Remove/Cut"
"100","100","100",126404,126482,78,"Backspace","Backspace","76","11","H","Remove/Cut"
"101","101","101",126876,127000,124,"f","f","77","12","f","Input"
"102","102","102",126955,127045,90,"a","a","78","12","a","Input"
"103","103","103",127293,127528,235,"o","o","79","12","o","Input"
"104","104","104",127518,127619,101,"u","u","80","12","u","Input"
"105","105","105",127833,127888,55,"Backspace","Backspace","79","12","u","Remove/Cut"
"106","106","106",127956,128024,68,"Backspace","Backspace","78","12","o","Remove/Cut"
"107","107","107",128181,128350,169,"m","m","79","12","m","Input"
"108","108","108",128373,128575,202,"o","o","80","12","o","Input"
"109","109","109",128508,128642,134,"u","u","81","12","u","Input"
"110","110","110",128699,128833,134,"s","s","82","12","s","Input"
"111","111","111",129846,129902,56,"Backspace","Backspace","81","12","s","Remove/Cut"
"112","112","112",130004,130048,44,"Backspace","Backspace","80","12","u","Remove/Cut"
"113","113","113",130128,130195,67,"Backspace","Backspace","79","12","o","Remove/Cut"
"114","114","114",130274,130330,56,"Backspace","Backspace","78","12","m","Remove/Cut"
"115","115","115",130409,130476,67,"Backspace","Backspace","77","12","a","Remove/Cut"
"116","116","116",130566,130577,11,"Backspace","Backspace","76","11","f","Remove/Cut"
"117","117","117",130679,130724,45,"Backspace","Backspace","75","11"," ","Remove/Cut"
"118","118","118",131039,131128,89,"n","n","76","11","n","Input"
"119","119","119",131275,131443,168,"y","y","77","11","y","Input"
"120","120","120",131410,131533,123,"Space","Space","78","11"," ","Input"
"121","121","121",131838,131961,123,"f","f","79","12","f","Input"
"122","122","122",131905,132040,135,"a","a","80","12","a","Input"
"123","123","123",132006,132152,146,"m","m","81","12","m","Input"
"124","124","124",132186,132377,191,"o","o","82","12","o","Input"
"125","125","125",132310,132433,123,"u","u","83","12","u","Input"
"126","126","126",132479,132613,134,"s","s","84","12","s","Input"
"127","127","127",132603,132692,89,"Space","Space","85","12"," ","Input"
"128","128","128",134425,134537,112,"i","i","86","13","i","Input"
"129","129","129",134695,134841,146,"c","c","87","13","c","Input"
"130","130","130",135235,135302,67,"Backspace","Backspace","86","13","c","Remove/Cut"
"131","131","131",135370,135448,78,"Backspace","Backspace","85","12","i","Remove/Cut"
"132","132","132",136147,136236,89,"s","s","86","13","s","Input"
"133","133","133",136225,136349,124,"o","o","87","13","o","Input"
"134","134","134",136360,136483,123,"c","c","88","13","c","Input"
"135","135","135",136473,136551,78,"i","i","89","13","i","Input"
"136","136","136",136608,136720,112,"a","a","90","13","a","Input"
"137","137","137",136754,136933,179,"l","l","91","13","l","Input"
"138","138","138",136889,137001,112,"Space","Space","92","13"," ","Input"
"139","139","139",137114,137203,89,"i","i","93","14","i","Input"
"140","140","140",137226,137350,124,"c","c","94","14","c","Input"
"141","141","141",137317,137474,157,"o","o","95","14","o","Input"
"142","142","142",137395,137575,180,"n","n","96","14","n","Input"
"143","143","143",137519,137665,146,"Space","Space","97","14"," ","Input"
"144","144","144",137632,137766,134,"o","o","98","15","o","Input"
"145","145","145",137778,137879,101,"r","r","99","15","r","Input"
"146","146","146",137890,138002,112,"Space","Space","100","15"," ","Input"
"147","147","147",138070,138171,101,"c","c","101","16","c","Input"
"148","148","148",138273,138374,101,"e","e","102","16","e","Input"
"149","149","149",138397,138475,78,"l","l","103","16","l","Input"
"150","150","150",138543,138632,89,"e","e","104","16","e","Input"
"151","151","151",138655,138745,90,"b","b","105","16","b","Input"
"152","152","152",138768,138914,146,"r","r","106","16","r","Input"
"153","153","153",138880,138949,69,"i","i","107","16","i","Input"
"154","154","154",139004,139127,123,"t","t","108","16","t","Input"
"155","155","155",139117,139195,78,"y","y","109","16","y","Input"
