"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",115615,115762,147,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",125297,125297,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",125737,125737,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",125761,125761,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",125785,125785,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",125809,125809,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",125833,125833,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",125857,125857,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",125880,125880,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",125905,125905,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",125929,125929,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",125953,125953,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",125976,125976,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",126001,126001,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",126024,126024,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",126048,126048,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",126072,126072,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",126075,126177,102,"T","t","1","1","T","Input"
"19","19","19",126182,126236,54,"h","h","2","1","h","Input"
"20","20","20",126317,126389,72,"o","o","3","1","o","Input"
"21","21","21",126437,126508,71,"s","s","4","1","s","Input"
"22","22","22",126612,126664,52,"e","e","5","1","e","Input"
"23","23","23",126726,126788,62,"Space","Space","6","1"," ","Input"
"24","24","24",127953,128025,72,"w","w","7","2","w","Input"
"25","25","25",128107,128172,65,"h","h","8","2","h","Input"
"26","26","26",128248,128316,68,"o","o","9","2","o","Input"
"27","27","27",128348,128409,61,"Space","Space","10","2"," ","Input"
"28","28","28",128559,128639,80,"p","p","11","3","p","Input"
"29","29","29",128720,128775,55,"r","r","12","3","r","Input"
"30","30","30",128793,128851,58,"o","o","13","3","o","Input"
"31","31","31",128996,129043,47,"m","m","14","3","m","Input"
"32","32","32",129178,129237,59,"o","o","15","3","o","Input"
"33","33","33",129243,129317,74,"t","t","16","3","t","Input"
"34","34","34",129471,129526,55,"e","e","17","3","e","Input"
"35","35","35",129577,129648,71,"Space","Space","18","3"," ","Input"
"36","36","36",130065,130139,74,"c","c","19","4","c","Input"
"37","37","37",130217,130292,75,"o","o","20","4","o","Input"
"38","38","38",130400,130450,50,"m","m","21","4","m","Input"
"39","39","39",130543,130611,68,"p","p","22","4","p","Input"
"40","40","40",130631,130706,75,"e","e","23","4","e","Input"
"41","41","41",130821,130897,76,"t","t","24","4","t","Input"
"42","42","42",131011,131066,55,"i","i","25","4","i","Input"
"43","43","43",131074,131150,76,"t","t","26","4","t","Input"
"44","44","44",131180,131239,59,"i","i","27","4","i","Input"
"45","45","45",131287,131366,79,"o","o","28","4","o","Input"
"46","46","46",131454,131524,70,"n","n","29","4","n","Input"
"47","47","47",131634,131687,53,"Space","Space","30","4"," ","Input"
"48","48","48",132877,132948,71,"a","a","31","5","a","Input"
"49","49","49",133046,133110,64,"s","s","32","5","s","Input"
"50","50","50",133171,133261,90,"Space","Space","33","5"," ","Input"
"51","51","51",133289,133362,73,"t","t","34","6","t","Input"
"52","52","52",133384,133443,59,"h","h","35","6","h","Input"
"53","53","53",133507,133571,64,"e","e","36","6","e","Input"
"54","54","54",133554,133623,69,"Space","Space","37","6"," ","Input"
"55","55","55",133695,133781,86,"o","o","38","7","o","Input"
"56","56","56",133915,133966,51,"n","n","39","7","n","Input"
"57","57","57",134031,134116,85,"l","l","40","7","l","Input"
"58","58","58",134129,134192,63,"y","y","41","7","y","Input"
"59","59","59",134243,134311,68,"Space","Space","42","7"," ","Input"
"60","60","60",134496,134573,77,"w","w","43","8","w","Input"
"61","61","61",134709,134777,68,"a","a","44","8","a","Input"
"62","62","62",134766,134822,56,"y","y","45","8","y","Input"
"63","63","63",134851,134914,63,"Space","Space","46","8"," ","Input"
"64","64","64",136018,136078,60,"t","t","47","9","t","Input"
"65","65","65",136094,136164,70,"o","o","48","9","o","Input"
"66","66","66",136173,136239,66,"Space","Space","49","9"," ","Input"
"67","67","67",136537,136613,76,"a","a","50","10","a","Input"
"68","68","68",136728,136797,69,"c","c","51","10","c","Input"
"69","69","69",136931,136987,56,"h","h","52","10","h","Input"
"70","70","70",137087,137142,55,"i","i","53","10","i","Input"
"71","71","71",137202,137280,78,"e","e","54","10","e","Input"
"72","72","72",137349,137417,68,"v","v","55","10","v","Input"
"73","73","73",137448,137513,65,"e","e","56","10","e","Input"
"74","74","74",137569,137645,76,"Space","Space","57","10"," ","Input"
"75","75","75",138112,138181,69,"s","s","58","11","s","Input"
"76","76","76",138388,138457,69,"u","u","59","11","u","Input"
"77","77","77",138804,138873,69,"c","c","60","11","c","Input"
"78","78","78",138948,139016,68,"c","c","61","11","c","Input"
"79","79","79",139155,139236,81,"e","e","62","11","e","Input"
"80","80","80",139393,139443,50,"s","s","63","11","s","Input"
"81","81","81",139532,139597,65,"s","s","64","11","s","Input"
"82","82","82",139677,139758,81,"Space","Space","65","11"," ","Input"
"83","83","83",140038,140109,71,"d","d","66","12","d","Input"
"84","84","84",140143,140218,75,"o","o","67","12","o","Input"
"85","85","85",140225,140294,69,"Space","Space","68","12"," ","Input"
"86","86","86",140364,140443,79,"s","s","69","13","s","Input"
"87","87","87",140432,140527,95,"o","o","70","13","o","Input"
"88","88","88",140516,140589,73,"Space","Space","71","13"," ","Input"
"89","89","89",140847,140914,67,"b","b","72","14","b","Input"
"90","90","90",140971,141044,73,"e","e","73","14","e","Input"
"91","91","91",141192,141274,82,"c","c","74","14","c","Input"
"92","92","92",141391,141466,75,"a","a","75","14","a","Input"
"93","93","93",141560,141625,65,"u","u","76","14","u","Input"
"94","94","94",141579,141643,64,"s","s","77","14","s","Input"
"95","95","95",141757,141816,59,"e","e","78","14","e","Input"
"96","96","96",141893,141968,75,"Space","Space","79","14"," ","Input"
"97","97","97",142379,142450,71,"t","t","80","15","t","Input"
"98","98","98",142508,142589,81,"h","h","81","15","h","Input"
"99","99","99",142683,142755,72,"a","a","82","15","a","Input"
"100","100","100",142742,142806,64,"t","t","83","15","t","Input"
"101","101","101",142812,142884,72,"Space","Space","84","15"," ","Input"
"102","102","102",143088,143151,63,"i","i","85","16","i","Input"
"103","103","103",143185,143262,77,"s","s","86","16","s","Input"
"104","104","104",143328,143405,77,"Space","Space","87","16"," ","Input"
"105","105","105",143526,143585,59,"h","h","88","17","h","Input"
"106","106","106",143647,143733,86,"o","o","89","17","o","Input"
"107","107","107",143751,143823,72,"w","w","90","17","w","Input"
"108","108","108",143857,143919,62,"Space","Space","91","17"," ","Input"
"109","109","109",144006,144076,70,"t","t","92","18","t","Input"
"110","110","110",144082,144151,69,"h","h","93","18","h","Input"
"111","111","111",144252,144320,68,"e","e","94","18","e","Input"
"112","112","112",144299,144373,74,"y","y","95","18","y","Input"
"113","113","113",144362,144424,62,"Space","Space","96","18"," ","Input"
"114","114","114",144487,144575,88,"w","w","97","19","w","Input"
"115","115","115",144660,144749,89,"e","e","98","19","e","Input"
"116","116","116",144840,144906,66,"r","r","99","19","r","Input"
"117","117","117",145006,145089,83,"e","e","100","19","e","Input"
"118","118","118",145143,145226,83,"Space","Space","101","19"," ","Input"
"119","119","119",145211,145294,83,"r","r","102","20","r","Input"
"120","120","120",145448,145527,79,"a","a","103","20","a","Input"
"121","121","121",145599,145664,65,"i","i","104","20","i","Input"
"122","122","122",145642,145726,84,"s","s","105","20","s","Input"
