"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",60868,60945,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62398,62398,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62606,62701,95,"I","i","1","1","I","Input"
"4","4","4",62719,62847,128,"Space","Space","2","1"," ","Input"
"5","5","5",62952,63061,109,"t","t","3","2","t","Input"
"6","6","6",63041,63189,148,"h","h","4","2","h","Input"
"7","7","7",63152,63311,159,"i","i","5","2","i","Input"
"8","8","8",63284,63413,129,"n","n","6","2","n","Input"
"9","9","9",63370,63502,132,"k","k","7","2","k","Input"
"10","10","10",63513,63661,148,"Space","Space","8","2"," ","Input"
"11","11","11",64107,64189,82,"m","m","9","3","m","Input"
"12","12","12",64228,64307,79,"e","e","10","3","e","Input"
"13","13","13",64416,64527,111,"d","d","11","3","d","Input"
"14","14","14",64534,64610,76,"i","i","12","3","i","Input"
"15","15","15",64663,64768,105,"a","a","13","3","a","Input"
"16","16","16",64800,64875,75,"Space","Space","14","3"," ","Input"
"17","17","17",65438,65533,95,"h","h","15","4","h","Input"
"18","18","18",65543,65747,204,"a","a","16","4","a","Input"
"19","19","19",65655,65788,133,"s","s","17","4","s","Input"
"20","20","20",65770,65863,93,"Space","Space","18","4"," ","Input"
"21","21","21",66145,66264,119,"d","d","19","5","d","Input"
"22","22","22",66321,66495,174,"e","e","20","5","e","Input"
"23","23","23",66449,66574,125,"f","f","21","5","f","Input"
"24","24","24",66659,66790,131,"i","i","22","5","i","Input"
"25","25","25",67028,67518,490,"Backspace","Backspace","21","5","i","Remove/Cut"
"26","26","26",67518,67548,30,"Backspace","Backspace","20","5","f","Remove/Cut"
"27","27","27",67548,67577,29,"Backspace","Backspace","19","5","e","Remove/Cut"
"28","28","28",67577,67607,30,"Backspace","Backspace","18","4","d","Remove/Cut"
"29","29","29",67607,67636,29,"Backspace","Backspace","17","4"," ","Remove/Cut"
"30","30","30",67636,67666,30,"Backspace","Backspace","16","4","s","Remove/Cut"
"31","31","31",67666,67696,30,"Backspace","Backspace","15","4","a","Remove/Cut"
"32","32","32",67696,67727,31,"Backspace","Backspace","14","3","h","Remove/Cut"
"33","33","33",67727,67755,28,"Backspace","Backspace","13","3"," ","Remove/Cut"
"34","34","34",67755,67784,29,"Backspace","Backspace","12","3","a","Remove/Cut"
"35","35","35",67784,67814,30,"Backspace","Backspace","11","3","i","Remove/Cut"
"36","36","36",67814,67844,30,"Backspace","Backspace","10","3","d","Remove/Cut"
"37","37","37",67844,67873,29,"Backspace","Backspace","9","3","e","Remove/Cut"
"38","38","38",67873,67903,30,"Backspace","Backspace","8","2","m","Remove/Cut"
"39","39","39",67903,67933,30,"Backspace","Backspace","7","2"," ","Remove/Cut"
"40","40","40",67933,67962,29,"Backspace","Backspace","6","2","k","Remove/Cut"
"41","41","41",67962,67992,30,"Backspace","Backspace","5","2","n","Remove/Cut"
"42","42","42",67992,68021,29,"Backspace","Backspace","4","2","i","Remove/Cut"
"43","43","43",68021,68051,30,"Backspace","Backspace","3","2","h","Remove/Cut"
"44","44","44",68051,68080,29,"Backspace","Backspace","2","1","t","Remove/Cut"
"45","45","45",68080,68110,30,"Backspace","Backspace","1","1"," ","Remove/Cut"
"46","46","46",68110,68139,29,"Backspace","Backspace","0","0","I","Remove/Cut"
"47","47","47",72250,72250,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",72738,72738,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",72768,72768,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",72798,72798,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"51","51","51",72828,72828,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"52","52","52",72857,72857,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"53","53","53",72887,72887,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"54","54","54",72916,72916,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"55","55","55",72946,72946,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"56","56","56",72975,72975,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"57","57","57",73005,73005,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"58","58","58",73034,73034,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",73064,73064,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"60","60","60",73094,73094,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"61","61","61",73101,73219,118,"T","t","1","1","T","Input"
"62","62","62",73334,73416,82,"h","h","2","1","h","Input"
"63","63","63",73457,73542,85,"e","e","3","1","e","Input"
