"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",47888,47989,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48601,48601,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",48814,48997,183,"s","s","1","1","s","Input"
"4","4","4",49252,49326,74,"u","u","2","1","u","Input"
"5","5","5",49445,49558,113,"c","c","3","1","c","Input"
"6","6","6",49926,50054,128,"c","c","4","1","c","Input"
"7","7","7",50022,50126,104,"e","e","5","1","e","Input"
"8","8","8",50237,50349,112,"s","s","6","1","s","Input"
"9","9","9",50430,50590,160,"s","s","7","1","s","Input"
"10","10","10",50510,50662,152,"Space","Space","8","1"," ","Input"
"11","11","11",50822,51337,515,"Backspace","Backspace","7","1"," ","Remove/Cut"
"12","12","12",51337,51367,30,"Backspace","Backspace","6","1","s","Remove/Cut"
"13","13","13",51367,51399,32,"Backspace","Backspace","5","1","s","Remove/Cut"
"14","14","14",51399,51429,30,"Backspace","Backspace","4","1","e","Remove/Cut"
"15","15","15",51429,51462,33,"Backspace","Backspace","3","1","c","Remove/Cut"
"16","16","16",51462,51494,32,"Backspace","Backspace","2","1","c","Remove/Cut"
"17","17","17",51494,51525,31,"Backspace","Backspace","1","1","u","Remove/Cut"
"18","18","18",51525,51555,30,"Backspace","Backspace","0","0","s","Remove/Cut"
"19","19","19",51555,51599,44,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",51599,51629,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",51724,51724,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",51876,52086,210,"S","s","1","1","S","Input"
"23","23","23",52702,52742,40,"u","u","2","1","u","Input"
"24","24","24",52886,52998,112,"c","c","3","1","c","Input"
"25","25","25",53278,53446,168,"c","c","4","1","c","Input"
"26","26","26",53431,53541,110,"e","e","5","1","e","Input"
"27","27","27",53606,53678,72,"s","s","6","1","s","Input"
"28","28","28",53822,53902,80,"s","s","7","1","s","Input"
"29","29","29",53838,53942,104,"Space","Space","8","1"," ","Input"
"30","30","30",53990,54174,184,"i","i","9","2","i","Input"
"31","31","31",54102,54230,128,"s","s","10","2","s","Input"
"32","32","32",54134,54246,112,"Space","Space","11","2"," ","Input"
"33","33","33",54342,54510,168,"o","o","12","3","o","Input"
"34","34","34",54423,54510,87,"f","f","13","3","f","Input"
"35","35","35",54676,54788,112,"t","t","14","3","t","Input"
"36","36","36",54804,54966,162,"e","e","15","3","e","Input"
"37","37","37",54926,55022,96,"n","n","16","3","n","Input"
"38","38","38",54990,55102,112,"Space","Space","17","3"," ","Input"
"39","39","39",58414,58520,106,"w","w","18","4","w","Input"
"40","40","40",58520,58664,144,"h","h","19","4","h","Input"
"41","41","41",58665,58765,100,"a","a","20","4","a","Input"
"42","42","42",58748,58846,98,"t","t","21","4","t","Input"
"43","43","43",58805,58894,89,"Space","Space","22","4"," ","Input"
"44","44","44",59118,59262,144,"d","d","23","5","d","Input"
"45","45","45",59246,59349,103,"e","e","24","5","e","Input"
"46","46","46",59438,59518,80,"t","t","25","5","t","Input"
"47","47","47",59614,59758,144,"e","e","26","5","e","Input"
"48","48","48",59718,59804,86,"r","r","27","5","r","Input"
"49","49","49",59886,59966,80,"m","m","28","5","m","Input"
"50","50","50",59950,60038,88,"i","i","29","5","i","Input"
"51","51","51",60134,60254,120,"n","n","30","5","n","Input"
"52","52","52",60198,60358,160,"e","e","31","5","e","Input"
"53","53","53",60302,60454,152,"s","s","32","5","s","Input"
"54","54","54",60390,60470,80,"Space","Space","33","5"," ","Input"
"55","55","55",60734,60885,151,"s","s","34","6","s","Input"
"56","56","56",60998,61199,201,"o","o","35","6","o","Input"
"57","57","57",61109,61254,145,"m","m","36","6","m","Input"
"58","58","58",61214,61294,80,"e","e","37","6","e","Input"
"59","59","59",61366,61503,137,"o","o","38","6","o","Input"
"60","60","60",61397,61636,239,"n","n","39","6","n","Input"
"61","61","61",61504,61621,117,"e","e","40","6","e","Input"
"62","62","62",61677,61782,105,"Space","Space","41","6"," ","Input"
"63","63","63",62014,62144,130,"Backspace","Backspace","40","6"," ","Remove/Cut"
"64","64","64",62145,62246,101,"s","s","41","6","s","Input"
"65","65","65",62147,62230,83,"Space","Space","42","6"," ","Input"
"66","66","66",63334,63464,130,"s","s","43","7","s","Input"
"67","67","67",63465,63566,101,"t","t","44","7","t","Input"
"68","68","68",63630,63766,136,"a","a","45","7","a","Input"
"69","69","69",63710,63820,110,"k","k","46","7","k","Input"
"70","70","70",63798,63919,121,"e","e","47","7","e","Input"
"71","71","71",63902,64012,110,"Space","Space","48","7"," ","Input"
"72","72","72",64518,64598,80,"i","i","49","8","i","Input"
"73","73","73",64726,64846,120,"n","n","50","8","n","Input"
"74","74","74",64806,64910,104,"Space","Space","51","8"," ","Input"
"75","75","75",65182,65327,145,"l","l","52","9","l","Input"
"76","76","76",65246,65357,111,"i","i","53","9","i","Input"
"77","77","77",65330,65469,139,"f","f","54","9","f","Input"
"78","78","78",65486,65654,168,"e","e","55","9","e","Input"
"79","79","79",65702,65870,168,".",".","56","9",".","Input"
"80","80","80",67582,67669,87,"Space","Space","57","9"," ","Input"
"81","81","81",67653,67653,0,"Shift","Shift","57","9","NoChange","Nonproduction"
"82","82","82",67814,67982,168,"a","a","58","10","a","Input"
"83","83","83",67998,68135,137,"c","c","59","10","c","Input"
"84","84","84",68136,68310,174,"h","h","60","10","h","Input"
"85","85","85",68486,68526,40,"Backspace","Backspace","59","10","h","Remove/Cut"
"86","86","86",68614,68670,56,"Backspace","Backspace","58","10","c","Remove/Cut"
"87","87","87",68767,68847,80,"Backspace","Backspace","57","9","a","Remove/Cut"
"88","88","88",69175,69246,71,"Backspace","Backspace","56","9"," ","Remove/Cut"
"89","89","89",69662,69726,64,"Space","Space","57","9"," ","Input"
"90","90","90",69759,69759,0,"Shift","Shift","57","9","NoChange","Nonproduction"
"91","91","91",69854,69982,128,"B","b","58","10","B","Input"
"92","92","92",70078,70182,104,"y","y","59","10","y","Input"
"93","93","93",70158,70254,96,"Space","Space","60","10"," ","Input"
"94","94","94",70934,71054,120,"a","a","61","11","a","Input"
"95","95","95",71174,71286,112,"c","c","62","11","c","Input"
"96","96","96",71317,71381,64,"h","h","63","11","h","Input"
"97","97","97",71453,71550,97,"i","i","64","11","i","Input"
"98","98","98",71518,71604,86,"e","e","65","11","e","Input"
"99","99","99",71717,71846,129,"v","v","66","11","v","Input"
"100","100","100",71806,71902,96,"e","e","67","11","e","Input"
"101","101","101",72134,72198,64,"Backspace","Backspace","66","11","e","Remove/Cut"
"102","102","102",72342,72422,80,"i","i","67","11","i","Input"
"103","103","103",72517,72654,137,"n","n","68","11","n","Input"
"104","104","104",72534,72655,121,"g","g","69","11","g","Input"
"105","105","105",72614,72717,103,"Space","Space","70","11"," ","Input"
"106","106","106",72814,72886,72,"g","g","71","12","g","Input"
"107","107","107",73078,73157,79,"r","r","72","12","r","Input"
