"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1374,1448,74,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46979,46979,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47481,47481,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",47512,47512,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",47554,47554,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",47587,47587,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",47615,47615,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",47647,47647,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",47676,47676,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",47710,47710,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",47755,47755,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",47789,47789,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",47820,47820,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",47848,47848,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",47882,47882,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",47914,47914,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",47944,47944,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",47976,47976,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",48007,48007,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",48048,48048,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",48076,48076,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",48105,48105,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",48139,48139,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",48183,48183,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",48214,48214,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",48246,48246,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",48276,48276,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",48308,48308,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",48341,48341,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",48379,48379,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",48413,48413,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",48442,48442,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",48472,48472,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",48478,48618,140,"W","w","1","1","W","Input"
"35","35","35",48646,48712,66,"i","i","2","1","i","Input"
"36","36","36",48843,48913,70,"t","t","3","1","t","Input"
"37","37","37",48967,49037,70,"h","h","4","1","h","Input"
"38","38","38",49213,49285,72,"Space","Space","5","1"," ","Input"
"39","39","39",49340,49406,66,"t","t","6","2","t","Input"
"40","40","40",49436,49497,61,"h","h","7","2","h","Input"
"41","41","41",49533,49595,62,"e","e","8","2","e","Input"
"42","42","42",49644,49708,64,"Space","Space","9","2"," ","Input"
