"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",244,369,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63073,63217,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",66792,66792,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",67875,67875,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",67956,68116,160,"M","m","1","1","M","Input"
"6","6","6",69555,69651,96,"Backspace","Backspace","0","0","M","Remove/Cut"
"7","7","7",71588,71588,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",71747,71907,160,"M","m","1","1","M","Input"
"9","9","9",72092,72243,151,"a","a","2","1","a","Input"
"10","10","10",72345,72459,114,"t","t","3","1","t","Input"
"11","11","11",72538,72699,161,"e","e","4","1","e","Input"
"12","12","12",72667,72811,144,"r","r","5","1","r","Input"
"13","13","13",73379,73539,160,"i","i","6","1","i","Input"
"14","14","14",73576,73722,146,"a","a","7","1","a","Input"
"15","15","15",73769,73899,130,"l","l","8","1","l","Input"
"16","16","16",74195,74308,113,"Space","Space","9","1"," ","Input"
"17","17","17",74498,74603,105,"e","e","10","2","e","Input"
"18","18","18",74796,74932,136,"x","x","11","2","x","Input"
"19","19","19",75372,75484,112,"c","c","12","2","c","Input"
"20","20","20",75523,75659,136,"e","e","13","2","e","Input"
"21","21","21",75744,75859,115,"s","s","14","2","s","Input"
"22","22","22",75916,76051,135,"s","s","15","2","s","Input"
"23","23","23",80701,80875,174,"Space","Space","16","2"," ","Input"
"24","24","24",94141,94283,142,"i","i","17","3","i","Input"
"25","25","25",94333,94507,174,"s","s","18","3","s","Input"
"26","26","26",94585,94756,171,"Space","Space","19","3"," ","Input"
"27","27","27",94658,94835,177,"s","s","20","4","s","Input"
"28","28","28",94779,94907,128,"o","o","21","4","o","Input"
"29","29","29",95012,95139,127,"m","m","22","4","m","Input"
"30","30","30",95107,95267,160,"e","e","23","4","e","Input"
"31","31","31",95289,95459,170,"t","t","24","4","t","Input"
"32","32","32",95403,95499,96,"h","h","25","4","h","Input"
"33","33","33",95595,95681,86,"i","i","26","4","i","Input"
"34","34","34",95801,95917,116,"n","n","27","4","n","Input"
