"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",75380,75510,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",87810,87898,88,"i","i","1","1","i","Input"
"3","3","3",88098,88168,70,"t","t","2","1","t","Input"
"4","4","4",88347,88418,71,"Space","Space","3","1"," ","Input"
"5","5","5",88607,88690,83,"t","t","4","2","t","Input"
"6","6","6",88718,88808,90,"o","o","5","2","o","Input"
"7","7","7",88896,88973,77,"t","t","6","2","t","Input"
"8","8","8",89014,89138,124,"a","a","7","2","a","Input"
"9","9","9",89210,89288,78,"l","l","8","2","l","Input"
"10","10","10",89364,89418,54,"l","l","9","2","l","Input"
"11","11","11",89585,89644,59,"y","y","10","2","y","Input"
"12","12","12",89799,89887,88,"Space","Space","11","2"," ","Input"
"13","13","13",90160,90260,100,"d","d","12","3","d","Input"
"14","14","14",90348,90440,92,"e","e","13","3","e","Input"
"15","15","15",91117,91227,110,"p","p","14","3","p","Input"
"16","16","16",91302,91399,97,"e","e","15","3","e","Input"
"17","17","17",91498,91589,91,"n","n","16","3","n","Input"
"18","18","18",91590,91694,104,"d","d","17","3","d","Input"
"19","19","19",91801,91927,126,"s","s","18","3","s","Input"
"20","20","20",91894,91989,95,"Space","Space","19","3"," ","Input"
"21","21","21",92528,92617,89,"u","u","20","4","u","Input"
"22","22","22",92764,92867,103,"p","p","21","4","p","Input"
"23","23","23",93458,93549,91,"o","o","22","4","o","Input"
"24","24","24",93689,93718,29,"n","n","23","4","n","Input"
"25","25","25",93847,93937,90,"Space","Space","24","4"," ","Input"
"26","26","26",94015,94087,72,"t","t","25","5","t","Input"
"27","27","27",94127,94208,81,"h","h","26","5","h","Input"
"28","28","28",94288,94379,91,"e","e","27","5","e","Input"
"29","29","29",94410,94487,77,"Space","Space","28","5"," ","Input"
"30","30","30",94796,94898,102,"p","p","29","6","p","Input"
"31","31","31",94938,95017,79,"e","e","30","6","e","Input"
"32","32","32",95104,95215,111,"r","r","31","6","r","Input"
"33","33","33",95501,95597,96,"s","s","32","6","s","Input"
"34","34","34",95684,95748,64,"o","o","33","6","o","Input"
"35","35","35",95958,96004,46,"n","n","34","6","n","Input"
"36","36","36",96145,96197,52,"Space","Space","35","6"," ","Input"
"37","37","37",96398,96488,90,"o","o","36","7","o","Input"
"38","38","38",96618,96667,49,"t","t","37","7","t","Input"
"39","39","39",96619,96668,49,"r","r","38","7","r","Input"
"40","40","40",96777,96875,98,"Space","Space","39","7"," ","Input"
"41","41","41",97619,97727,108,"Backspace","Backspace","38","7"," ","Remove/Cut"
"42","42","42",97827,97957,130,"Backspace","Backspace","37","7","r","Remove/Cut"
"43","43","43",98537,98630,93,"Backspace","Backspace","36","7","t","Remove/Cut"
"44","44","44",98800,98888,88,"r","r","37","7","r","Input"
"45","45","45",98998,99087,89,"Space","Space","38","7"," ","Input"
"46","46","46",99496,99578,82,"i","i","39","8","i","Input"
"47","47","47",99988,100067,79,"n","n","40","8","n","Input"
"48","48","48",100208,100298,90,"d","d","41","8","d","Input"
"49","49","49",100392,100459,67,"i","i","42","8","i","Input"
"50","50","50",100878,100968,90,"v","v","43","8","v","Input"
"51","51","51",101049,101117,68,"i","i","44","8","i","Input"
"52","52","52",101408,101488,80,"d","d","45","8","d","Input"
"53","53","53",101557,101627,70,"u","u","46","8","u","Input"
"54","54","54",101668,101734,66,"a","a","47","8","a","Input"
"55","55","55",101818,101888,70,"l","l","48","8","l","Input"
"56","56","56",102048,102107,59,"Space","Space","49","8"," ","Input"
"57","57","57",105718,106218,500,"ArrowLeft","ArrowLeft","48","8","NoChange","Nonproduction"
"58","58","58",106218,106248,30,"ArrowLeft","ArrowLeft","47","8","NoChange","Nonproduction"
