"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33942,34081,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",58461,58461,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",58714,58812,98,"M","M","1","1","M","Input"
"4","4","4",59155,59274,119,"a","a","2","1","a","Input"
"5","5","5",59473,59564,91,"t","t","3","1","t","Input"
"6","6","6",59754,59924,170,"e","e","4","1","e","Input"
"7","7","7",59854,60004,150,"r","r","5","1","r","Input"
"8","8","8",60167,60247,80,"i","i","6","1","i","Input"
"9","9","9",60339,60429,90,"a","a","7","1","a","Input"
"10","10","10",60645,60725,80,"l","l","8","1","l","Input"
"11","11","11",61004,61088,84,"i","i","9","1","i","Input"
"12","12","12",61505,61587,82,"s","s","10","1","s","Input"
"13","13","13",62649,62791,142,"m","m","11","1","m","Input"
"14","14","14",62998,63116,118,"Space","Space","12","1"," ","Input"
"15","15","15",68542,68684,142,"i","i","13","2","i","Input"
"16","16","16",68641,68726,85,"s","s","14","2","s","Input"
"17","17","17",68857,69008,151,"Space","Space","15","2"," ","Input"
"18","18","18",72327,72440,113,"f","f","16","3","f","Input"
"19","19","19",72529,72629,100,"a","a","17","3","a","Input"
"20","20","20",72633,72821,188,"c","c","18","3","c","Input"
"21","21","21",72756,72871,115,"t","t","19","3","t","Input"
"22","22","22",73075,73182,107,"Space","Space","20","3"," ","Input"
"23","23","23",73757,73841,84,"o","o","21","4","o","Input"
"24","24","24",73904,73993,89,"f","f","22","4","f","Input"
"25","25","25",73984,74097,113,"Space","Space","23","4"," ","Input"
"26","26","26",74701,74771,70,"l","l","24","5","l","Input"
"27","27","27",74931,75006,75,"i","i","25","5","i","Input"
"28","28","28",75294,75389,95,"f","f","26","5","f","Input"
"29","29","29",75407,75488,81,"e","e","27","5","e","Input"
"30","30","30",75518,75612,94,"Space","Space","28","5"," ","Input"
"31","31","31",76313,76393,80,"i","i","29","6","i","Input"
"32","32","32",76638,76717,79,"t","t","30","6","t","Input"
"33","33","33",76847,76938,91,"s","s","31","6","s","Input"
"34","34","34",77049,77129,80,"e","e","32","6","e","Input"
"35","35","35",77346,77426,80,"l","l","33","6","l","Input"
"36","36","36",77562,77638,76,"f","f","34","6","f","Input"
"37","37","37",82950,83098,148,".",".","35","6",".","Input"
"38","38","38",83296,83441,145,"Space","Space","36","6"," ","Input"
"39","39","39",83967,83967,0,"Shift","Shift","36","6","NoChange","Nonproduction"
