"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",81483,81646,163,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",251886,251886,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",252006,252150,144,"A","a","1","1","A","Input"
"4","4","4",252294,252390,96,"d","d","2","1","d","Input"
"5","5","5",252862,252958,96,"v","v","3","1","v","Input"
"6","6","6",253006,253070,64,"e","e","4","1","e","Input"
"7","7","7",253183,253262,79,"r","r","5","1","r","Input"
"8","8","8",253622,253687,65,"t","t","6","1","t","Input"
"9","9","9",254103,254230,127,"i","i","7","1","i","Input"
"10","10","10",254215,254294,79,"s","s","8","1","s","Input"
"11","11","11",254422,254502,80,"e","e","9","1","e","Input"
"12","12","12",254487,254598,111,"Space","Space","10","1"," ","Input"
"13","13","13",256742,256838,96,"Backspace","Backspace","9","1"," ","Remove/Cut"
"14","14","14",257718,257814,96,"m","m","10","1","m","Input"
"15","15","15",257799,257942,143,"e","e","11","1","e","Input"
"16","16","16",257999,258110,111,"n","n","12","1","n","Input"
"17","17","17",258302,258382,80,"t","t","13","1","t","Input"
"18","18","18",258544,258624,80,"Space","Space","14","1"," ","Input"
"19","19","19",296705,296800,95,"p","p","15","2","p","Input"
"20","20","20",296889,296995,106,"l","l","16","2","l","Input"
"21","21","21",297041,297153,112,"a","a","17","2","a","Input"
"22","22","22",297345,297425,80,"y","y","18","2","y","Input"
"23","23","23",297586,297665,79,"Space","Space","19","2"," ","Input"
"24","24","24",297729,297840,111,"a","a","20","3","a","Input"
"25","25","25",297825,297937,112,"Space","Space","21","3"," ","Input"
"26","26","26",298074,298153,79,"m","m","22","4","m","Input"
"27","27","27",298314,298409,95,"o","o","23","4","o","Input"
"28","28","28",299169,299233,64,"Backspace","Backspace","22","4","o","Remove/Cut"
"29","29","29",299569,299665,96,"a","a","23","4","a","Input"
"30","30","30",300002,300080,78,"j","j","24","4","j","Input"
"31","31","31",300273,300369,96,"o","o","25","4","o","Input"
"32","32","32",300817,300913,96,"r","r","26","4","r","Input"
"33","33","33",300881,300992,111,"Space","Space","27","4"," ","Input"
"34","34","34",301057,301169,112,"r","r","28","5","r","Input"
"35","35","35",301267,301345,78,"o","o","29","5","o","Input"
"36","36","36",301441,301521,80,"l","l","30","5","l","Input"
"37","37","37",301681,301809,128,"e","e","31","5","e","Input"
"38","38","38",301843,301889,46,"Space","Space","32","5"," ","Input"
"39","39","39",302098,302209,111,"i","i","33","6","i","Input"
"40","40","40",302290,302353,63,"n","n","34","6","n","Input"
"41","41","41",302481,302545,64,"Space","Space","35","6"," ","Input"
"42","42","42",302914,303057,143,"o","o","36","7","o","Input"
"43","43","43",303137,303216,79,"u","u","37","7","u","Input"
"44","44","44",303457,303569,112,"r","r","38","7","r","Input"
"45","45","45",303601,303664,63,"Space","Space","39","7"," ","Input"
"46","46","46",304009,304073,64,"d","d","40","8","d","Input"
"47","47","47",304121,304200,79,"a","a","41","8","a","Input"
"48","48","48",304348,304408,60,"y","y","42","8","y","Input"
"49","49","49",305346,305425,79,"t","t","43","8","t","Input"
"50","50","50",305505,305616,111,"o","o","44","8","o","Input"
"51","51","51",305793,305889,96,"d","d","45","8","d","Input"
"52","52","52",306330,306472,142,"a","a","46","8","a","Input"
"53","53","53",306425,306521,96,"y","y","47","8","y","Input"
"54","54","54",307041,307136,95,"Space","Space","48","8"," ","Input"
"55","55","55",307235,307361,126,"l","l","49","9","l","Input"
"56","56","56",307425,307504,79,"i","i","50","9","i","Input"
"57","57","57",307698,307777,79,"f","f","51","9","f","Input"
"58","58","58",307906,308017,111,"e","e","52","9","e","Input"
"59","59","59",308625,308673,48,".",".","53","9",".","Input"
"60","60","60",311664,311727,63,"Space","Space","54","9"," ","Input"
"61","61","61",313155,313155,0,"Shift","Shift","54","9","NoChange","Nonproduction"
"62","62","62",313297,313376,79,"T","t","55","10","T","Input"
"63","63","63",313503,313600,97,"h","h","56","10","h","Input"
"64","64","64",313615,313728,113,"e","e","57","10","e","Input"
"65","65","65",313759,313855,96,"Space","Space","58","10"," ","Input"
"66","66","66",313984,314063,79,"c","c","59","11","c","Input"
"67","67","67",314256,314367,111,"o","o","60","11","o","Input"
"68","68","68",314503,314616,113,"n","n","61","11","n","Input"
"69","69","69",314840,314935,95,"t","t","62","11","t","Input"
"70","70","70",315127,315223,96,"e","e","63","11","e","Input"
"71","71","71",315399,315511,112,"n","n","64","11","n","Input"
"72","72","72",315656,315752,96,"t","t","65","11","t","Input"
"73","73","73",315896,315991,95,"Space","Space","66","11"," ","Input"
"74","74","74",316304,316415,111,"o","o","67","12","o","Input"
"75","75","75",316800,316911,111,"f","f","68","12","f","Input"
"76","76","76",316943,317096,153,"t","t","69","12","t","Input"
"77","77","77",317080,317207,127,"e","e","70","12","e","Input"
"78","78","78",317497,317559,62,"n","n","71","12","n","Input"
"79","79","79",317640,317720,80,"Space","Space","72","12"," ","Input"
"80","80","80",318129,318207,78,"b","b","73","13","b","Input"
"81","81","81",318736,318849,113,"e","e","74","13","e","Input"
"82","82","82",319055,319151,96,"c","c","75","13","c","Input"
"83","83","83",319216,319328,112,"o","o","76","13","o","Input"
"84","84","84",319423,319519,96,"m","m","77","13","m","Input"
"85","85","85",319551,319648,97,"e","e","78","13","e","Input"
"86","86","86",319872,319968,96,"s","s","79","13","s","Input"
"87","87","87",319977,320063,86,"Space","Space","80","13"," ","Input"
"88","88","88",320240,320311,71,"l","l","81","14","l","Input"
"89","89","89",320304,320447,143,"e","e","82","14","e","Input"
"90","90","90",320663,320743,80,"s","s","83","14","s","Input"
"91","91","91",320840,320920,80,"s","s","84","14","s","Input"
"92","92","92",320972,321047,75,"Space","Space","85","14"," ","Input"
"93","93","93",321797,321903,106,"v","v","86","15","v","Input"
"94","94","94",321871,321983,112,"a","a","87","15","a","Input"
"95","95","95",322992,323087,95,"l","l","88","15","l","Input"
"96","96","96",323184,323279,95,"i","i","89","15","i","Input"
"97","97","97",323880,323975,95,"d","d","90","15","d","Input"
"98","98","98",324024,324135,111,"Space","Space","91","15"," ","Input"
"99","99","99",324264,324343,79,"a","a","92","16","a","Input"
"100","100","100",324535,324639,104,"Space","Space","93","16"," ","Input"
"101","101","101",324912,325008,96,"t","t","94","17","t","Input"
"102","102","102",325128,325209,81,"h","h","95","17","h","Input"
"103","103","103",325193,325303,110,"e","e","96","17","e","Input"
"104","104","104",325367,325463,96,"Space","Space","97","17"," ","Input"
"105","105","105",326152,326263,111,"o","o","98","18","o","Input"
"106","106","106",326345,326439,94,"u","u","99","18","u","Input"
"107","107","107",326696,326775,79,"t","t","100","18","t","Input"
"108","108","108",326872,326951,79,"e","e","101","18","e","Input"
"109","109","109",327080,327175,95,"r","r","102","18","r","Input"
"110","110","110",327209,327271,62,"Space","Space","103","18"," ","Input"
"111","111","111",331536,331663,127,"c","c","104","19","c","Input"
