"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",62620,62804,184,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",66661,66661,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",66667,66801,134,"I","i","1","1","I","Input"
"4","4","4",66915,67142,227,"Space","Space","2","1"," ","Input"
"5","5","5",67188,67250,62,"t","t","3","2","t","Input"
"6","6","6",67508,67588,80,"Backspace","Backspace","2","1","t","Remove/Cut"
"7","7","7",67668,67751,83,"Backspace","Backspace","1","1"," ","Remove/Cut"
"8","8","8",67822,67897,75,"Backspace","Backspace","0","0","I","Remove/Cut"
"9","9","9",68783,68939,156,"a","a","1","1","a","Input"
"10","10","10",68928,69074,146,"t","t","2","1","t","Input"
"11","11","11",69102,69282,180,"Space","Space","3","1"," ","Input"
"12","12","12",69411,69571,160,"t","t","4","2","t","Input"
"13","13","13",69521,69644,123,"h","h","5","2","h","Input"
"14","14","14",69962,70059,97,"Backspace","Backspace","4","2","h","Remove/Cut"
"15","15","15",70127,70210,83,"Backspace","Backspace","3","1","t","Remove/Cut"
"16","16","16",70280,70361,81,"Backspace","Backspace","2","1"," ","Remove/Cut"
"17","17","17",70435,70536,101,"Backspace","Backspace","1","1","t","Remove/Cut"
"18","18","18",70607,70644,37,"Backspace","Backspace","0","0","a","Remove/Cut"
"19","19","19",71163,71163,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",71257,71376,119,"A","a","1","1","A","Input"
"21","21","21",71361,71506,145,"t","t","2","1","t","Input"
"22","22","22",71622,71759,137,"Space","Space","3","1"," ","Input"
"23","23","23",71872,72009,137,"t","t","4","2","t","Input"
"24","24","24",71958,72069,111,"h","h","5","2","h","Input"
"25","25","25",72108,72227,119,"i","i","6","2","i","Input"
"26","26","26",72235,72442,207,"s","s","7","2","s","Input"
"27","27","27",72820,72893,73,"Backspace","Backspace","6","2","s","Remove/Cut"
"28","28","28",72972,73035,63,"Backspace","Backspace","5","2","i","Remove/Cut"
"29","29","29",73109,73193,84,"Backspace","Backspace","4","2","h","Remove/Cut"
"30","30","30",73274,73348,74,"Backspace","Backspace","3","1","t","Remove/Cut"
"31","31","31",73434,73502,68,"Backspace","Backspace","2","1"," ","Remove/Cut"
"32","32","32",73583,73648,65,"Backspace","Backspace","1","1","t","Remove/Cut"
"33","33","33",73725,73795,70,"Backspace","Backspace","0","0","A","Remove/Cut"
"34","34","34",73897,73972,75,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",74515,74515,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",74667,74816,149,"H","h","1","1","H","Input"
"37","37","37",74854,75002,148,"a","a","2","1","a","Input"
"38","38","38",75051,75137,86,"p","p","3","1","p","Input"
"39","39","39",75198,75316,118,"p","p","4","1","p","Input"
"40","40","40",75385,75517,132,"i","i","5","1","i","Input"
"41","41","41",75657,75763,106,"n","n","6","1","n","Input"
"42","42","42",75852,75976,124,"e","e","7","1","e","Input"
