"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27892,28047,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29605,29605,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30068,30215,147,"W","W","1","1","W","Input"
"4","4","4",30334,30546,212,"h","h","2","1","h","Input"
"5","5","5",30522,30675,153,"i","i","3","1","i","Input"
"6","6","6",30756,30865,109,"l","l","4","1","l","Input"
"7","7","7",31548,31707,159,"e","e","5","1","e","Input"
"8","8","8",32150,32315,165,"Space","Space","6","1"," ","Input"
"9","9","9",32340,32488,148,"s","s","7","2","s","Input"
"10","10","10",32487,32703,216,"o","o","8","2","o","Input"
"11","11","11",32639,32758,119,"m","m","9","2","m","Input"
"12","12","12",32715,32871,156,"e","e","10","2","e","Input"
"13","13","13",32902,33007,105,"Space","Space","11","2"," ","Input"
"14","14","14",33506,33621,115,"p","p","12","3","p","Input"
"15","15","15",33689,33819,130,"e","e","13","3","e","Input"
"16","16","16",33725,33813,88,"o","o","14","3","o","Input"
"17","17","17",33915,34023,108,"p","p","15","3","p","Input"
"18","18","18",34098,34225,127,"l","l","16","3","l","Input"
"19","19","19",34235,34365,130,"e","e","17","3","e","Input"
"20","20","20",34314,34443,129,"Space","Space","18","3"," ","Input"
"21","21","21",35164,35271,107,"s","s","19","4","s","Input"
"22","22","22",35333,35486,153,"a","a","20","4","a","Input"
"23","23","23",35471,35571,100,"y","y","21","4","y","Input"
"24","24","24",35601,35704,103,"Space","Space","22","4"," ","Input"
"25","25","25",35857,35986,129,"t","t","23","5","t","Input"
"26","26","26",35967,36064,97,"h","h","24","5","h","Input"
"27","27","27",36050,36272,222,"a","a","25","5","a","Input"
"28","28","28",36164,36308,144,"t","t","26","5","t","Input"
"29","29","29",36221,36319,98,"Space","Space","27","5"," ","Input"
"30","30","30",36445,36563,118,"h","h","28","6","h","Input"
"31","31","31",36594,36775,181,"a","a","29","6","a","Input"
"32","32","32",36743,36838,95,"p","p","30","6","p","Input"
"33","33","33",36914,37041,127,"p","p","31","6","p","Input"
"34","34","34",37160,37297,137,"i","i","32","6","i","Input"
"35","35","35",37490,37604,114,"n","n","33","6","n","Input"
"36","36","36",37616,37750,134,"e","e","34","6","e","Input"
"37","37","37",37913,37963,50,"s","s","35","6","s","Input"
"38","38","38",38066,38232,166,"s","s","36","6","s","Input"
"39","39","39",38222,38325,103,"Space","Space","37","6"," ","Input"
"40","40","40",38580,38751,171,"c","c","38","7","c","Input"
"41","41","41",38662,38843,181,"o","o","39","7","o","Input"
"42","42","42",38757,38939,182,"m","m","40","7","m","Input"
"43","43","43",38995,39123,128,"e","e","41","7","e","Input"
"44","44","44",39208,39351,143,"s","s","42","7","s","Input"
"45","45","45",39316,39419,103,"Space","Space","43","7"," ","Input"
"46","46","46",39477,39581,104,"f","f","44","8","f","Input"
"47","47","47",39677,39836,159,"r","r","45","8","r","Input"
"48","48","48",39766,39933,167,"o","o","46","8","o","Input"
"49","49","49",39817,40015,198,"m","m","47","8","m","Input"
"50","50","50",39966,40096,130,"Space","Space","48","8"," ","Input"
"51","51","51",40297,40480,183,"w","w","49","9","w","Input"
"52","52","52",40445,40540,95,"i","i","50","9","i","Input"
"53","53","53",40565,40694,129,"t","t","51","9","t","Input"
"54","54","54",40655,40782,127,"h","h","52","9","h","Input"
"55","55","55",40809,41016,207,"i","i","53","9","i","Input"
"56","56","56",40917,41074,157,"n","n","54","9","n","Input"
"57","57","57",41442,41563,121,",",",","55","9",",","Input"
"58","58","58",41534,41653,119,"Space","Space","56","9"," ","Input"
"59","59","59",42034,42034,0,"Shift","Shift","56","9","NoChange","Nonproduction"
"60","60","60",42835,43010,175,"I","i","57","10","I","Input"
"61","61","61",42942,43090,148,"Space","Space","58","10"," ","Input"
"62","62","62",43773,43913,140,"b","b","59","11","b","Input"
"63","63","63",44019,44200,181,"e","e","60","11","e","Input"
"64","64","64",44280,44426,146,"l","l","61","11","l","Input"
"65","65","65",44424,44599,175,"e","e","62","11","e","Input"
"66","66","66",44562,44686,124,"i","i","63","11","i","Input"
"67","67","67",44760,44879,119,"v","v","64","11","v","Input"
"68","68","68",44919,45111,192,"e","e","65","11","e","Input"
"69","69","69",45472,45560,88,"Backspace","Backspace","64","11","e","Remove/Cut"
"70","70","70",45665,45728,63,"Backspace","Backspace","63","11","v","Remove/Cut"
"71","71","71",45827,45918,91,"Backspace","Backspace","62","11","i","Remove/Cut"
"72","72","72",46023,46046,23,"Backspace","Backspace","61","11","e","Remove/Cut"
"73","73","73",46474,46580,106,"i","i","62","11","i","Input"
"74","74","74",46606,46745,139,"e","e","63","11","e","Input"
"75","75","75",46824,47004,180,"v","v","64","11","v","Input"
"76","76","76",46977,47133,156,"e","e","65","11","e","Input"
"77","77","77",47049,47165,116,"Space","Space","66","11"," ","Input"
"78","78","78",47258,47352,94,"t","t","67","12","t","Input"
"79","79","79",47305,47392,87,"h","h","68","12","h","Input"
"80","80","80",47465,47713,248,"a","a","69","12","a","Input"
"81","81","81",47673,47820,147,"t","t","70","12","t","Input"
"82","82","82",47776,47858,82,"Space","Space","71","12"," ","Input"
"83","83","83",48069,48196,127,"t","t","72","13","t","Input"
"84","84","84",48330,48493,163,"r","r","73","13","r","Input"
"85","85","85",48639,48745,106,"u","u","74","13","u","Input"
"86","86","86",48894,49067,173,"e","e","75","13","e","Input"
"87","87","87",49087,49143,56,"Space","Space","76","13"," ","Input"
"88","88","88",49398,49574,176,"c","c","77","14","c","Input"
"89","89","89",49541,49692,151,"o","o","78","14","o","Input"
"90","90","90",49631,49779,148,"m","m","79","14","m","Input"
"91","91","91",50218,50302,84,"Backspace","Backspace","78","14","m","Remove/Cut"
"92","92","92",50411,50467,56,"Backspace","Backspace","77","14","o","Remove/Cut"
"93","93","93",50565,50671,106,"Backspace","Backspace","76","13","c","Remove/Cut"
"94","94","94",50867,50934,67,"h","h","77","14","h","Input"
"95","95","95",51006,51131,125,"a","a","78","14","a","Input"
"96","96","96",51158,51205,47,"p","p","79","14","p","Input"
"97","97","97",51333,51445,112,"p","p","80","14","p","Input"
"98","98","98",51843,51956,113,"i","i","81","14","i","Input"
"99","99","99",52143,52268,125,"n","n","82","14","n","Input"
"100","100","100",52275,52409,134,"e","e","83","14","e","Input"
"101","101","101",52573,52605,32,"s","s","84","14","s","Input"
"102","102","102",52738,52893,155,"s","s","85","14","s","Input"
"103","103","103",52877,52999,122,"Space","Space","86","14"," ","Input"
"104","104","104",53273,53428,155,"c","c","87","15","c","Input"
"105","105","105",53376,53528,152,"o","o","88","15","o","Input"
"106","106","106",53442,53624,182,"m","m","89","15","m","Input"
"107","107","107",53613,53717,104,"e","e","90","15","e","Input"
"108","108","108",53827,53966,139,"s","s","91","15","s","Input"
"109","109","109",53957,54060,103,"Space","Space","92","15"," ","Input"
"110","110","110",54133,54233,100,"f","f","93","16","f","Input"
"111","111","111",54343,54488,145,"r","r","94","16","r","Input"
"112","112","112",54415,54562,147,"o","o","95","16","o","Input"
"113","113","113",54483,54634,151,"m","m","96","16","m","Input"
"114","114","114",54607,54706,99,"Space","Space","97","16"," ","Input"
"115","115","115",54709,54878,169,"a","a","98","17","a","Input"
"116","116","116",54851,54966,115,"Space","Space","99","17"," ","Input"
"117","117","117",55161,55354,193,"c","c","100","18","c","Input"
"118","118","118",55324,55564,240,"o","o","101","18","o","Input"
"119","119","119",55726,55877,151,"m","m","102","18","m","Input"
"120","120","120",56030,56164,134,"b","b","103","18","b","Input"
"121","121","121",56194,56309,115,"i","i","104","18","i","Input"
"122","122","122",56585,56696,111,"n","n","105","18","n","Input"
"123","123","123",56727,56872,145,"a","a","106","18","a","Input"
"124","124","124",57149,57336,187,"t","t","107","18","t","Input"
"125","125","125",57269,57528,259,"i","i","108","18","i","Input"
"126","126","126",57391,57556,165,"o","o","109","18","o","Input"
"127","127","127",57457,57620,163,"n","n","110","18","n","Input"
"128","128","128",60610,60757,147,"Space","Space","111","18"," ","Input"
"129","129","129",60767,60882,115,"o","o","112","19","o","Input"
"130","130","130",60864,61006,142,"f","f","113","19","f","Input"
"131","131","131",61002,61120,118,"Space","Space","114","19"," ","Input"
"132","132","132",62421,62544,123,"m","m","115","20","m","Input"
"133","133","133",62559,62725,166,"a","a","116","20","a","Input"
"134","134","134",62743,62866,123,"k","k","117","20","k","Input"
"135","135","135",62955,63093,138,"i","i","118","20","i","Input"
"136","136","136",63050,63159,109,"n","n","119","20","n","Input"
"137","137","137",63126,63265,139,"g","g","120","20","g","Input"
"138","138","138",63291,63434,143,"Space","Space","121","20"," ","Input"
"139","139","139",63500,63595,95,"y","y","122","21","y","Input"
"140","140","140",63670,63799,129,"o","o","123","21","o","Input"
"141","141","141",63749,63854,105,"u","u","124","21","u","Input"
"142","142","142",63818,63958,140,"r","r","125","21","r","Input"
"143","143","143",64302,64455,153,"s","s","126","21","s","Input"
"144","144","144",64493,64688,195,"e","e","127","21","e","Input"
"145","145","145",64621,64737,116,"l","l","128","21","l","Input"
"146","146","146",64815,64958,143,"f","f","129","21","f","Input"
"147","147","147",64932,65027,95,"Space","Space","130","21"," ","Input"
"148","148","148",65261,65436,175,"a","a","131","22","a","Input"
"149","149","149",65392,65484,92,"n","n","132","22","n","Input"
"150","150","150",65503,65653,150,"d","d","133","22","d","Input"
