"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1906,2028,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",60402,60402,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",60537,60639,102,"D","D","1","1","D","Input"
"4","4","4",60678,60782,104,"O","o","2","1","O","Input"
"5","5","5",60989,61123,134,"Space","Space","3","1"," ","Input"
"6","6","6",61181,61287,106,"Backspace","Backspace","2","1"," ","Remove/Cut"
"7","7","7",61333,61445,112,"Backspace","Backspace","1","1","O","Remove/Cut"
"8","8","8",61415,61554,139,"o","o","2","1","o","Input"
"9","9","9",61518,61605,87,"Space","Space","3","1"," ","Input"
"10","10","10",61637,61787,150,"p","p","4","2","p","Input"
"11","11","11",61808,61941,133,"e","e","5","2","e","Input"
"12","12","12",61887,62032,145,"o","o","6","2","o","Input"
"13","13","13",61971,62162,191,"p","p","7","2","p","Input"
"14","14","14",62101,62249,148,"l","l","8","2","l","Input"
"15","15","15",62220,62331,111,"e","e","9","2","e","Input"
"16","16","16",62296,62391,95,"Space","Space","10","2"," ","Input"
"17","17","17",62500,62604,104,"b","b","11","3","b","Input"
"18","18","18",62692,62825,133,"e","e","12","3","e","Input"
"19","19","19",62828,62934,106,"l","l","13","3","l","Input"
"20","20","20",63005,63127,122,"i","i","14","3","i","Input"
"21","21","21",63087,63181,94,"e","e","15","3","e","Input"
"22","22","22",63191,63336,145,"v","v","16","3","v","Input"
"23","23","23",63332,63418,86,"e","e","17","3","e","Input"
"24","24","24",63385,63467,82,"Space","Space","18","3"," ","Input"
"25","25","25",65912,66067,155,"t","t","19","4","t","Input"
"26","26","26",66037,66180,143,"h","h","20","4","h","Input"
"27","27","27",66204,66343,139,"a","a","21","4","a","Input"
"28","28","28",66303,66434,131,"t","t","22","4","t","Input"
"29","29","29",66680,66781,101,"Space","Space","23","4"," ","Input"
"30","30","30",67752,67894,142,"s","s","24","5","s","Input"
"31","31","31",67986,68113,127,"u","u","25","5","u","Input"
"32","32","32",68144,68265,121,"c","c","26","5","c","Input"
"33","33","33",68328,68475,147,"c","c","27","5","c","Input"
"34","34","34",68469,68599,130,"e","e","28","5","e","Input"
"35","35","35",68683,68771,88,"s","s","29","5","s","Input"
"36","36","36",68838,68942,104,"s","s","30","5","s","Input"
"37","37","37",68909,68992,83,"Space","Space","31","5"," ","Input"
"38","38","38",69065,69158,93,"h","h","32","6","h","Input"
"39","39","39",69172,69305,133,"a","a","33","6","a","Input"
"40","40","40",69309,69414,105,"p","p","34","6","p","Input"
"41","41","41",69452,69553,101,"p","p","35","6","p","Input"
"42","42","42",69527,69623,96,"e","e","36","6","e","Input"
"43","43","43",69649,69776,127,"n","n","37","6","n","Input"
"44","44","44",69736,69841,105,"s","s","38","6","s","Input"
"45","45","45",69812,69938,126,"Space","Space","39","6"," ","Input"
"46","46","46",70009,70119,110,"a","a","40","7","a","Input"
"47","47","47",70167,70244,77,"l","l","41","7","l","Input"
"48","48","48",70547,70662,115,"o","o","42","7","o","Input"
"49","49","49",70738,70843,105,"n","n","43","7","n","Input"
"50","50","50",70865,70943,78,"e","e","44","7","e","Input"
"51","51","51",70951,71078,127,",",",","45","7",",","Input"
"52","52","52",71125,71235,110,"Space","Space","46","7"," ","Input"
"53","53","53",71285,71396,111,"o","o","47","8","o","Input"
"54","54","54",71413,71511,98,"r","r","48","8","r","Input"
"55","55","55",71483,71582,99,"Space","Space","49","8"," ","Input"
"56","56","56",72101,72201,100,"b","b","50","9","b","Input"
"57","57","57",72725,72843,118,"y","y","51","9","y","Input"
"58","58","58",72899,73009,110,"Space","Space","52","9"," ","Input"
"59","59","59",73196,73329,133,"Backspace","Backspace","51","9"," ","Remove/Cut"
"60","60","60",73383,73505,122,"Backspace","Backspace","50","9","y","Remove/Cut"
"61","61","61",73570,73697,127,"Backspace","Backspace","49","8","b","Remove/Cut"
"62","62","62",74161,74236,75,"t","t","50","9","t","Input"
"63","63","63",74231,74349,118,"o","o","51","9","o","Input"
"64","64","64",74333,74420,87,"g","g","52","9","g","Input"
"65","65","65",74444,74538,94,"e","e","53","9","e","Input"
"66","66","66",74636,74730,94,"t","t","54","9","t","Input"
"67","67","67",74685,74778,93,"h","h","55","9","h","Input"
"68","68","68",74817,74950,133,"e","e","56","9","e","Input"
"69","69","69",74877,75013,136,"r","r","57","9","r","Input"
"70","70","70",75055,75055,0,"Shift","Shift","57","9","NoChange","Nonproduction"
"71","71","71",75103,75220,117,"?","?","58","9","?","Input"
"72","72","72",75241,75318,77,"Space","Space","59","9"," ","Input"
"73","73","73",84026,84026,0,"Shift","Shift","59","9","NoChange","Nonproduction"
"74","74","74",84184,84297,113,"T","T","60","10","T","Input"
"75","75","75",84335,84429,94,"h","h","61","10","h","Input"
"76","76","76",84470,84553,83,"i","i","62","10","i","Input"
"77","77","77",84569,84684,115,"s","s","63","10","s","Input"
"78","78","78",84634,84741,107,"Space","Space","64","10"," ","Input"
"79","79","79",84737,84826,89,"i","i","65","11","i","Input"
"80","80","80",84791,84881,90,"s","s","66","11","s","Input"
"81","81","81",84867,84966,99,"Space","Space","67","11"," ","Input"
"82","82","82",84938,85046,108,"a","a","68","12","a","Input"
"83","83","83",85032,85118,86,"Space","Space","69","12"," ","Input"
"84","84","84",85174,85285,111,"q","q","70","13","q","Input"
"85","85","85",85346,85439,93,"u","u","71","13","u","Input"
"86","86","86",85530,85685,155,"e","e","72","13","e","Input"
"87","87","87",85606,85738,132,"s","s","73","13","s","Input"
"88","88","88",85780,85886,106,"t","t","74","13","t","Input"
"89","89","89",85828,85978,150,"i","i","75","13","i","Input"
"90","90","90",85921,86053,132,"o","o","76","13","o","Input"
"91","91","91",86061,86171,110,"n","n","77","13","n","Input"
"92","92","92",86110,86220,110,"Space","Space","78","13"," ","Input"
"93","93","93",86242,86359,117,"t","t","79","14","t","Input"
"94","94","94",86287,86390,103,"h","h","80","14","h","Input"
"95","95","95",86383,86515,132,"a","a","81","14","a","Input"
"96","96","96",86475,86574,99,"t","t","82","14","t","Input"
"97","97","97",86534,86630,96,"Space","Space","83","14"," ","Input"
"98","98","98",86638,86758,120,"h","h","84","15","h","Input"
"99","99","99",86752,86883,131,"a","a","85","15","a","Input"
"100","100","100",86886,86998,112,"s","s","86","15","s","Input"
"101","101","101",86952,87052,100,"Space","Space","87","15"," ","Input"
"102","102","102",87346,87517,171,"p","p","88","16","p","Input"
"103","103","103",87413,87548,135,"l","l","89","16","l","Input"
"104","104","104",87564,87689,125,"a","a","90","16","a","Input"
"105","105","105",87734,87834,100,"g","g","91","16","g","Input"
"106","106","106",87852,87951,99,"u","u","92","16","u","Input"
"107","107","107",87918,88021,103,"e","e","93","16","e","Input"
"108","108","108",88049,88160,111,"d","d","94","16","d","Input"
"109","109","109",88097,88201,104,"Space","Space","95","16"," ","Input"
"110","110","110",88233,88338,105,"a","a","96","17","a","Input"
"111","111","111",88309,88413,104,"n","n","97","17","n","Input"
"112","112","112",88386,88490,104,"d","d","98","17","d","Input"
"113","113","113",88439,88522,83,"Space","Space","99","17"," ","Input"
"114","114","114",88859,88990,131,"Backspace","Backspace","98","17"," ","Remove/Cut"
"115","115","115",89025,89162,137,"Backspace","Backspace","97","17","d","Remove/Cut"
"116","116","116",89212,89328,116,"Backspace","Backspace","96","17","n","Remove/Cut"
"117","117","117",89400,89529,129,"Backspace","Backspace","95","16","a","Remove/Cut"
"118","118","118",89902,90028,126,"h","h","96","17","h","Input"
"119","119","119",89999,90110,111,"u","u","97","17","u","Input"
"120","120","120",90170,90289,119,"m","m","98","17","m","Input"
"121","121","121",90274,90366,92,"a","a","99","17","a","Input"
"122","122","122",90354,90464,110,"n","n","100","17","n","Input"
"123","123","123",90467,90550,83,"d","d","101","17","d","Input"
"124","124","124",90565,90659,94,"k","k","102","17","k","Input"
"125","125","125",90687,90808,121,"i","i","103","17","i","Input"
"126","126","126",90796,90900,104,"d","d","104","17","d","Input"
"127","127","127",91071,91149,78,"Space","Space","105","17"," ","Input"
"128","128","128",91297,91418,121,"Backspace","Backspace","104","17"," ","Remove/Cut"
"129","129","129",91448,91557,109,"Backspace","Backspace","103","17","d","Remove/Cut"
"130","130","130",91596,91703,107,"n","n","104","17","n","Input"
"131","131","131",91677,91784,107,"d","d","105","17","d","Input"
"132","132","132",91725,91819,94,"Space","Space","106","17"," ","Input"
"133","133","133",92139,92256,117,"s","s","107","18","s","Input"
"134","134","134",92193,92347,154,"i","i","108","18","i","Input"
"135","135","135",92286,92400,114,"n","n","109","18","n","Input"
"136","136","136",92372,92510,138,"c","c","110","18","c","Input"
"137","137","137",92442,92560,118,"e","e","111","18","e","Input"
"138","138","138",92518,92623,105,"Space","Space","112","18"," ","Input"
"139","139","139",92658,92769,111,"t","t","113","19","t","Input"
"140","140","140",92706,92815,109,"h","h","114","19","h","Input"
"141","141","141",92872,92966,94,"e","e","115","19","e","Input"
"142","142","142",92915,93023,108,"Space","Space","116","19"," ","Input"
"143","143","143",93054,93147,93,"d","d","117","20","d","Input"
"144","144","144",93129,93244,115,"a","a","118","20","a","Input"
"145","145","145",93254,93337,83,"w","w","119","20","w","Input"
"146","146","146",93314,93425,111,"n","n","120","20","n","Input"
"147","147","147",93434,93516,82,"Space","Space","121","20"," ","Input"
"148","148","148",93675,93806,131,"o","o","122","21","o","Input"
"149","149","149",93871,93967,96,"f","f","123","21","f","Input"
"150","150","150",93927,94015,88,"Space","Space","124","21"," ","Input"
"151","151","151",94271,94385,114,"h","h","125","22","h","Input"
"152","152","152",94430,94541,111,"i","i","126","22","i","Input"
"153","153","153",94532,94626,94,"s","s","127","22","s","Input"
"154","154","154",94686,94852,166,"t","t","128","22","t","Input"
"155","155","155",94777,94893,116,"r","r","129","22","r","Input"
"156","156","156",94847,94973,126,"o","o","130","22","o","Input"
"157","157","157",94977,95095,118,"y","y","131","22","y","Input"
"158","158","158",95625,95709,84,"Backspace","Backspace","130","22","y","Remove/Cut"
"159","159","159",95786,95930,144,"Backspace","Backspace","129","22","o","Remove/Cut"
"160","160","160",95995,96090,95,"Backspace","Backspace","128","22","r","Remove/Cut"
"161","161","161",96283,96415,132,"o","o","129","22","o","Input"
"162","162","162",96392,96473,81,"r","r","130","22","r","Input"
"163","163","163",96509,96610,101,"y","y","131","22","y","Input"
"164","164","164",96702,96787,85,"Space","Space","132","22"," ","Input"
"165","165","165",122607,122607,0,"Shift","Shift","132","22","NoChange","Nonproduction"
"166","166","166",122933,123059,126,"W","w","133","23","W","Input"
"167","167","167",123295,123421,126,"Backspace","Backspace","132","22","W","Remove/Cut"
"168","168","168",123474,123591,117,"Backspace","Backspace","131","22"," ","Remove/Cut"
"169","169","169",123666,123847,181,".",".","132","22",".","Input"
"170","170","170",123812,123918,106,"Space","Space","133","22"," ","Input"
"171","171","171",124876,125123,247,"Backspace","Backspace","132","22"," ","Remove/Cut"
"172","172","172",125534,125659,125,"Backspace","Backspace","131","22",".","Remove/Cut"
"173","173","173",125775,125917,142,",",",","132","22",",","Input"
"174","174","174",125915,126030,115,"Space","Space","133","22"," ","Input"
"175","175","175",126023,126137,114,"a","a","134","23","a","Input"
"176","176","176",126098,126248,150,"n","n","135","23","n","Input"
"177","177","177",126245,126339,94,"d","d","136","23","d","Input"
"178","178","178",126288,126388,100,"Space","Space","137","23"," ","Input"
"179","179","179",126519,126696,177,"i","i","138","24","i","Input"
"180","180","180",126821,126960,139,"Backspace","Backspace","137","23","i","Remove/Cut"
"181","181","181",126957,127075,118,"a","a","138","24","a","Input"
"182","182","182",127015,127149,134,"n","n","139","24","n","Input"
"183","183","183",127145,127262,117,"Space","Space","140","24"," ","Input"
"184","184","184",127216,127365,149,"i","i","141","25","i","Input"
"185","185","185",127292,127415,123,"n","n","142","25","n","Input"
"186","186","186",127352,127447,95,"t","t","143","25","t","Input"
"187","187","187",127469,127622,153,"e","e","144","25","e","Input"
"188","188","188",127572,127739,167,"r","r","145","25","r","Input"
"189","189","189",127670,127779,109,"e","e","146","25","e","Input"
"190","190","190",127836,127880,44,"s","s","147","25","s","Input"
"191","191","191",127916,128039,123,"t","t","148","25","t","Input"
"192","192","192",128004,128170,166,"i","i","149","25","i","Input"
"193","193","193",128084,128200,116,"n","n","150","25","n","Input"
"194","194","194",128144,128240,96,"g","g","151","25","g","Input"
"195","195","195",128210,128292,82,"Space","Space","152","25"," ","Input"
"196","196","196",128432,128557,125,"q","q","153","26","q","Input"
"197","197","197",128512,128645,133,"u","u","154","26","u","Input"
"198","198","198",128620,128786,166,"e","e","155","26","e","Input"
"199","199","199",128704,128840,136,"s","s","156","26","s","Input"
"200","200","200",128872,128980,108,"t","t","157","26","t","Input"
"201","201","201",128882,129051,169,"i","i","158","26","i","Input"
"202","202","202",128963,129091,128,"o","o","159","26","o","Input"
"203","203","203",129088,129243,155,"n","n","160","26","n","Input"
"204","204","204",129245,129378,133,"Space","Space","161","26"," ","Input"
"205","205","205",129509,129640,131,"a","a","162","27","a","Input"
"206","206","206",129722,129816,94,"Backspace","Backspace","161","26","a","Remove/Cut"
"207","207","207",130027,130158,131,"a","a","162","27","a","Input"
"208","208","208",130156,130283,127,"s","s","163","27","s","Input"
"209","209","209",130254,130355,101,"Space","Space","164","27"," ","Input"
"210","210","210",130342,130468,126,"w","w","165","28","w","Input"
"211","211","211",130399,130527,128,"e","e","166","28","e","Input"
"212","212","212",130459,130565,106,"l","l","167","28","l","Input"
"213","213","213",130597,130691,94,"l","l","168","28","l","Input"
"214","214","214",130749,130853,104,".",".","169","28",".","Input"
"215","215","215",130842,130914,72,"Space","Space","170","28"," ","Input"
"216","216","216",132533,132533,0,"Shift","Shift","170","28","NoChange","Nonproduction"
"217","217","217",132615,132746,131,"T","t","171","29","T","Input"
"218","218","218",132795,132894,99,"h","h","172","29","h","Input"
"219","219","219",132911,133027,116,"i","i","173","29","i","Input"
"220","220","220",133024,133135,111,"s","s","174","29","s","Input"
"221","221","221",133123,133233,110,"Space","Space","175","29"," ","Input"
"222","222","222",133376,133478,102,"a","a","176","30","a","Input"
"223","223","223",133447,133597,150,"c","c","177","30","c","Input"
"224","224","224",133789,133915,126,"=","=","178","30","=","Input"
"225","225","225",133981,134120,139,"Backspace","Backspace","177","30","=","Remove/Cut"
"226","226","226",134174,134283,109,"Backspace","Backspace","176","30","c","Remove/Cut"
"227","227","227",134362,134457,95,"Backspace","Backspace","175","29","a","Remove/Cut"
"228","228","228",134429,134537,108,"c","c","176","30","c","Input"
"229","229","229",134560,134663,103,"a","a","177","30","a","Input"
"230","230","230",134597,134695,98,"n","n","178","30","n","Input"
"231","231","231",134668,134765,97,"Space","Space","179","30"," ","Input"
"232","232","232",134808,134887,79,"b","b","180","31","b","Input"
"233","233","233",134912,135038,126,"e","e","181","31","e","Input"
"234","234","234",134977,135088,111,"Space","Space","182","31"," ","Input"
"235","235","235",135068,135178,110,"a","a","183","32","a","Input"
"236","236","236",135167,135267,100,"n","n","184","32","n","Input"
"237","237","237",135242,135347,105,"s","s","185","32","s","Input"
"238","238","238",135421,135504,83,"w","w","186","32","w","Input"
"239","239","239",135559,135691,132,"e","e","187","32","e","Input"
"240","240","240",135662,135833,171,"r","r","188","32","r","Input"
"241","241","241",135780,135907,127,"e","e","189","32","e","Input"
"242","242","242",135902,136014,112,"d","d","190","32","d","Input"
"243","243","243",135959,136058,99,"Space","Space","191","32"," ","Input"
"244","244","244",136035,136185,150,"i","i","192","33","i","Input"
"245","245","245",136117,136226,109,"n","n","193","33","n","Input"
"246","246","246",136193,136281,88,"Space","Space","194","33"," ","Input"
"247","247","247",136302,136425,123,"m","m","195","34","m","Input"
"248","248","248",136363,136460,97,"a","a","196","34","a","Input"
"249","249","249",136493,136617,124,"n","n","197","34","n","Input"
"250","250","250",136551,136672,121,"y","y","198","34","y","Input"
"251","251","251",136644,136742,98,"Space","Space","199","34"," ","Input"
"252","252","252",136860,136964,104,"d","d","200","35","d","Input"
"253","253","253",136941,137050,109,"i","i","201","35","i","Input"
"254","254","254",137045,137133,88,"f","f","202","35","f","Input"
"255","255","255",137190,137291,101,"f","f","203","35","f","Input"
"256","256","256",137283,137420,137,"e","e","204","35","e","Input"
"257","257","257",137370,137517,147,"r","r","205","35","r","Input"
"258","258","258",137463,137576,113,"e","e","206","35","e","Input"
"259","259","259",137548,137659,111,"n","n","207","35","n","Input"
"260","260","260",137636,137735,99,"t","t","208","35","t","Input"
"261","261","261",137689,137777,88,"Space","Space","209","35"," ","Input"
"262","262","262",137933,138021,88,"w","w","210","36","w","Input"
"263","263","263",138059,138186,127,"a","a","211","36","a","Input"
"264","264","264",138252,138314,62,"y","y","212","36","y","Input"
"265","265","265",138554,138653,99,"s","s","213","36","s","Input"
"266","266","266",138626,138724,98,",",",","214","36",",","Input"
"267","267","267",138772,138871,99,"Space","Space","215","36"," ","Input"
"268","268","268",139951,140056,105,"d","d","216","37","d","Input"
"269","269","269",140102,140223,121,"e","e","217","37","e","Input"
"270","270","270",140290,140414,124,"f","f","218","37","f","Input"
"271","271","271",140604,140725,121,"Backspace","Backspace","217","37","f","Remove/Cut"
"272","272","272",140733,140844,111,"p","p","218","37","p","Input"
"273","273","273",140934,141033,99,"e","e","219","37","e","Input"
"274","274","274",141042,141163,121,"n","n","220","37","n","Input"
