"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1154,1207,53,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",9330,9347,17,"y","y","1","1","y","Input"
"3","3","3",9413,9430,17,"r","r","2","1","r","Input"
"4","4","4",9438,9454,16,"t","t","3","1","t","Input"
"5","5","5",9509,9558,49,"y","y","4","1","y","Input"
"6","6","6",9581,9646,65,"t","t","5","1","t","Input"
"7","7","7",9670,9725,55,"y","y","6","1","y","Input"
"8","8","8",9766,9781,15,"t","t","7","1","t","Input"
"9","9","9",9830,9893,63,"y","y","8","1","y","Input"
"10","10","10",9925,9990,65,"d","d","9","1","d","Input"
"11","11","11",9950,9966,16,"t","t","10","1","t","Input"
"12","12","12",9997,10078,81,"y","y","11","1","y","Input"
"13","13","13",10109,10141,32,"d","d","12","1","d","Input"
"14","14","14",10126,10133,7,"t","t","13","1","t","Input"
"15","15","15",10182,10253,71,"y","y","14","1","y","Input"
"16","16","16",10286,10333,47,"d","d","15","1","d","Input"
"17","17","17",10302,10317,15,"t","t","16","1","t","Input"
"18","18","18",10382,10446,64,"y","y","17","1","y","Input"
"19","19","19",10958,11062,104,"Space","Space","18","1"," ","Input"
"20","20","20",11198,11294,96,"f","f","19","2","f","Input"
"21","21","21",11304,11382,78,"h","h","20","2","h","Input"
"22","22","22",11306,11317,11,"y","y","21","2","y","Input"
"23","23","23",11422,11502,80,"f","f","22","2","f","Input"
"24","24","24",11446,11462,16,"d","d","23","2","d","Input"
"25","25","25",11542,11558,16,"h","h","24","2","h","Input"
"26","26","26",11597,11701,104,"d","d","25","2","d","Input"
"27","27","27",11750,11758,8,"h","h","26","2","h","Input"
"28","28","28",11958,12054,96,"Space","Space","27","2"," ","Input"
"29","29","29",12157,12173,16,"f","f","28","3","f","Input"
"30","30","30",12198,12221,23,"f","f","29","3","f","Input"
"31","31","31",12238,12342,104,"h","h","30","3","h","Input"
"32","32","32",12382,12462,80,"f","f","31","3","f","Input"
"33","33","33",12391,12398,7,"d","d","32","3","d","Input"
"34","34","34",12494,12566,72,"h","h","33","3","h","Input"
"35","35","35",12614,12645,31,"f","f","34","3","f","Input"
"36","36","36",12766,12774,8,"b","b","35","3","b","Input"
"37","37","37",12798,12846,48,"Space","Space","36","3"," ","Input"
"38","38","38",12982,13182,200,"v","v","37","4","v","Input"
"39","39","39",13198,13208,10,"b","b","38","4","b","Input"
"40","40","40",13222,13270,48,"b","b","39","4","b","Input"
"41","41","41",13702,14201,499,"Backspace","Backspace","38","4","b","Remove/Cut"
"42","42","42",14201,14233,32,"Backspace","Backspace","37","4","b","Remove/Cut"
"43","43","43",14233,14267,34,"Backspace","Backspace","36","3","v","Remove/Cut"
"44","44","44",14267,14300,33,"Backspace","Backspace","35","3"," ","Remove/Cut"
"45","45","45",14300,14333,33,"Backspace","Backspace","34","3","b","Remove/Cut"
"46","46","46",14333,14366,33,"Backspace","Backspace","33","3","f","Remove/Cut"
"47","47","47",14366,14399,33,"Backspace","Backspace","32","3","h","Remove/Cut"
"48","48","48",14399,14432,33,"Backspace","Backspace","31","3","d","Remove/Cut"
"49","49","49",14432,14465,33,"Backspace","Backspace","30","3","f","Remove/Cut"
"50","50","50",14465,14498,33,"Backspace","Backspace","29","3","h","Remove/Cut"
"51","51","51",14498,14531,33,"Backspace","Backspace","28","3","f","Remove/Cut"
"52","52","52",14531,14564,33,"Backspace","Backspace","27","2","f","Remove/Cut"
"53","53","53",14564,14596,32,"Backspace","Backspace","26","2"," ","Remove/Cut"
"54","54","54",14596,14630,34,"Backspace","Backspace","25","2","h","Remove/Cut"
"55","55","55",14630,14663,33,"Backspace","Backspace","24","2","d","Remove/Cut"
"56","56","56",14663,14697,34,"Backspace","Backspace","23","2","h","Remove/Cut"
"57","57","57",14697,14729,32,"Backspace","Backspace","22","2","d","Remove/Cut"
"58","58","58",14729,14762,33,"Backspace","Backspace","21","2","f","Remove/Cut"
"59","59","59",14762,14795,33,"Backspace","Backspace","20","2","y","Remove/Cut"
"60","60","60",14795,14829,34,"Backspace","Backspace","19","2","h","Remove/Cut"
"61","61","61",14829,14862,33,"Backspace","Backspace","18","1","f","Remove/Cut"
"62","62","62",14862,14895,33,"Backspace","Backspace","17","1"," ","Remove/Cut"
"63","63","63",14895,14927,32,"Backspace","Backspace","16","1","y","Remove/Cut"
"64","64","64",14927,14960,33,"Backspace","Backspace","15","1","t","Remove/Cut"
"65","65","65",14960,14993,33,"Backspace","Backspace","14","1","d","Remove/Cut"
"66","66","66",14993,15026,33,"Backspace","Backspace","13","1","y","Remove/Cut"
"67","67","67",15026,15059,33,"Backspace","Backspace","12","1","t","Remove/Cut"
"68","68","68",15059,15093,34,"Backspace","Backspace","11","1","d","Remove/Cut"
"69","69","69",15093,15125,32,"Backspace","Backspace","10","1","y","Remove/Cut"
"70","70","70",15125,15158,33,"Backspace","Backspace","9","1","t","Remove/Cut"
"71","71","71",15158,15191,33,"Backspace","Backspace","8","1","d","Remove/Cut"
"72","72","72",15191,15224,33,"Backspace","Backspace","7","1","y","Remove/Cut"
"73","73","73",15224,15257,33,"Backspace","Backspace","6","1","t","Remove/Cut"
"74","74","74",15257,15290,33,"Backspace","Backspace","5","1","y","Remove/Cut"
"75","75","75",15290,15323,33,"Backspace","Backspace","4","1","t","Remove/Cut"
"76","76","76",15323,15357,34,"Backspace","Backspace","3","1","y","Remove/Cut"
"77","77","77",15357,15389,32,"Backspace","Backspace","2","1","t","Remove/Cut"
"78","78","78",15389,15423,34,"Backspace","Backspace","1","1","r","Remove/Cut"
"79","79","79",15423,15455,32,"Backspace","Backspace","0","0","y","Remove/Cut"
"80","80","80",15455,15488,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"81","81","81",15488,15521,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"82","82","82",15521,15554,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"83","83","83",15554,15587,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"84","84","84",15587,15620,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"85","85","85",15620,15653,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"86","86","86",15653,15686,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"87","87","87",15686,15719,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"88","88","88",15719,15752,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"89","89","89",15752,15784,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"90","90","90",15784,15819,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"91","91","91",15819,15851,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
