"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",39238,39461,223,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45262,45262,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45364,45477,113,"H","H","1","1","H","Input"
"4","4","4",45790,45899,109,"a","a","2","1","a","Input"
"5","5","5",45918,46098,180,"v","v","3","1","v","Input"
"6","6","6",46059,46170,111,"e","e","4","1","e","Input"
"7","7","7",46099,46205,106,"Space","Space","5","1"," ","Input"
"8","8","8",46171,46240,69,"y","y","6","2","y","Input"
"9","9","9",46242,46419,177,"o","o","7","2","o","Input"
"10","10","10",46347,46491,144,"u","u","8","2","u","Input"
"11","11","11",46455,46527,72,"Space","Space","9","2"," ","Input"
"12","12","12",46570,46639,69,"e","e","10","3","e","Input"
"13","13","13",46720,46864,144,"v","v","11","3","v","Input"
"14","14","14",46921,47139,218,"e","e","12","3","e","Input"
"15","15","15",47027,47171,144,"r","r","13","3","r","Input"
"16","16","16",47142,47206,64,"Space","Space","14","3"," ","Input"
"17","17","17",51005,51072,67,"t","t","15","4","t","Input"
"18","18","18",51123,51197,74,"u","u","16","4","u","Input"
"19","19","19",51207,51349,142,"r","r","17","4","r","Input"
"20","20","20",51351,51418,67,"n","n","18","4","n","Input"
"21","21","21",51446,51521,75,"e","e","19","4","e","Input"
"22","22","22",51641,51712,71,"d","d","20","4","d","Input"
"23","23","23",51677,51748,71,"Space","Space","21","4"," ","Input"
"24","24","24",51834,51977,143,"a","a","22","5","a","Input"
"25","25","25",51940,52155,215,"w","w","23","5","w","Input"
"26","26","26",52120,52263,143,"a","a","24","5","a","Input"
"27","27","27",52297,52438,141,"y","y","25","5","y","Input"
"28","28","28",52402,52509,107,"Space","Space","26","5"," ","Input"
"29","29","29",52538,52610,72,"f","f","27","6","f","Input"
"30","30","30",52709,52815,106,"r","r","28","6","r","Input"
"31","31","31",52779,52925,146,"o","o","29","6","o","Input"
"32","32","32",52818,52957,139,"m","m","30","6","m","Input"
"33","33","33",52927,53031,104,"Space","Space","31","6"," ","Input"
"34","34","34",53034,53173,139,"a","a","32","7","a","Input"
"35","35","35",53139,53246,107,"Space","Space","33","7"," ","Input"
"36","36","36",53303,53411,108,"s","s","34","8","s","Input"
"37","37","37",53413,53480,67,"i","i","35","8","i","Input"
"38","38","38",53487,53595,108,"t","t","36","8","t","Input"
"39","39","39",53598,53702,104,"u","u","37","8","u","Input"
"40","40","40",53667,53809,142,"a","a","38","8","a","Input"
"41","41","41",53738,53881,143,"t","t","39","8","t","Input"
"42","42","42",53846,54105,259,"i","i","40","8","i","Input"
"43","43","43",53919,54103,184,"o","o","41","8","o","Input"
"44","44","44",54061,54208,147,"n","n","42","8","n","Input"
"45","45","45",54138,54282,144,"Space","Space","43","8"," ","Input"
"46","46","46",54339,54481,142,"s","s","44","9","s","Input"
"47","47","47",54447,54627,180,"i","i","45","9","i","Input"
"48","48","48",54518,54663,145,"m","m","46","9","m","Input"
"49","49","49",54682,54715,33,"p","p","47","9","p","Input"
"50","50","50",54811,54920,109,"l","l","48","9","l","Input"
"51","51","51",55029,55138,109,"y","y","49","9","y","Input"
"52","52","52",55140,55207,67,"Space","Space","50","9"," ","Input"
"53","53","53",55339,55444,105,"b","b","51","10","b","Input"
"54","54","54",55591,55697,106,"e","e","52","10","e","Input"
"55","55","55",55746,55927,181,"c","c","53","10","c","Input"
"56","56","56",55890,56033,143,"a","a","54","10","a","Input"
"57","57","57",56051,56124,73,"u","u","55","10","u","Input"
