"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3871,3973,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23444,23444,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",23568,23685,117,"M","M","1","1","M","Input"
"4","4","4",23685,23855,170,"A","a","2","1","A","Input"
"5","5","5",23856,23969,113,"t","t","3","1","t","Input"
"6","6","6",23972,24131,159,"e","e","4","1","e","Input"
"7","7","7",24078,24204,126,"r","r","5","1","r","Input"
"8","8","8",24199,24292,93,"i","i","6","1","i","Input"
"9","9","9",24301,24439,138,"a","a","7","1","a","Input"
"10","10","10",24534,24608,74,"Backspace","Backspace","6","1","a","Remove/Cut"
"11","11","11",24682,24767,85,"Backspace","Backspace","5","1","i","Remove/Cut"
"12","12","12",24814,24912,98,"Backspace","Backspace","4","1","r","Remove/Cut"
"13","13","13",24983,25007,24,"Backspace","Backspace","3","1","e","Remove/Cut"
"14","14","14",25104,25172,68,"Backspace","Backspace","2","1","t","Remove/Cut"
"15","15","15",25682,25826,144,"Backspace","Backspace","1","1","A","Remove/Cut"
"16","16","16",25862,26082,220,"a","a","2","1","a","Input"
"17","17","17",26259,26345,86,"t","t","3","1","t","Input"
"18","18","18",26424,26597,173,"e","e","4","1","e","Input"
"19","19","19",26541,26659,118,"r","r","5","1","r","Input"
"20","20","20",26677,26781,104,"i","i","6","1","i","Input"
"21","21","21",26790,26907,117,"a","a","7","1","a","Input"
"22","22","22",26919,26994,75,"l","l","8","1","l","Input"
"23","23","23",27108,27183,75,"i","i","9","1","i","Input"
"24","24","24",27225,27346,121,"s","s","10","1","s","Input"
"25","25","25",27524,27629,105,"m","m","11","1","m","Input"
"26","26","26",27747,27848,101,"Space","Space","12","1"," ","Input"
"27","27","27",28157,28283,126,"h","h","13","2","h","Input"
"28","28","28",28253,28452,199,"a","a","14","2","a","Input"
"29","29","29",28684,28802,118,"s","s","15","2","s","Input"
"30","30","30",28789,28885,96,"Space","Space","16","2"," ","Input"
"31","31","31",28950,29082,132,"e","e","17","3","e","Input"
"32","32","32",29070,29134,64,"n","n","18","3","n","Input"
