"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",21584,21695,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30889,30889,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30999,31118,119,"I","i","1","1","I","Input"
"4","4","4",31228,31348,120,"m","m","2","1","m","Input"
"5","5","5",31383,31507,124,"a","a","3","1","a","Input"
"6","6","6",31563,31683,120,"g","g","4","1","g","Input"
"7","7","7",31617,31726,109,"i","i","5","1","i","Input"
"8","8","8",31724,31813,89,"n","n","6","1","n","Input"
"9","9","9",32177,32280,103,"e","e","7","1","e","Input"
"10","10","10",32458,32590,132,"Space","Space","8","1"," ","Input"
"11","11","11",32855,32882,27,"t","t","9","2","t","Input"
"12","12","12",33362,33448,86,"h","h","10","2","h","Input"
"13","13","13",34398,34545,147,"a","a","11","2","a","Input"
"14","14","14",35009,35133,124,"t","t","12","2","t","Input"
"15","15","15",35455,35562,107,"Space","Space","13","2"," ","Input"
"16","16","16",39531,39746,215,"y","y","14","3","y","Input"
"17","17","17",41845,42345,500,"Backspace","Backspace","13","2","y","Remove/Cut"
"18","18","18",42345,42378,33,"Backspace","Backspace","12","2"," ","Remove/Cut"
"19","19","19",42378,42411,33,"Backspace","Backspace","11","2","t","Remove/Cut"
"20","20","20",42411,42444,33,"Backspace","Backspace","10","2","a","Remove/Cut"
"21","21","21",42444,42477,33,"Backspace","Backspace","9","2","h","Remove/Cut"
"22","22","22",42477,42510,33,"Backspace","Backspace","8","1","t","Remove/Cut"
"23","23","23",42510,42543,33,"Backspace","Backspace","7","1"," ","Remove/Cut"
"24","24","24",42543,42576,33,"Backspace","Backspace","6","1","e","Remove/Cut"
"25","25","25",42576,42609,33,"Backspace","Backspace","5","1","n","Remove/Cut"
"26","26","26",42609,42615,6,"Backspace","Backspace","4","1","i","Remove/Cut"
"27","27","27",42810,42899,89,"Backspace","Backspace","3","1","g","Remove/Cut"
"28","28","28",42989,43069,80,"Backspace","Backspace","2","1","a","Remove/Cut"
"29","29","29",43168,43245,77,"Backspace","Backspace","1","1","m","Remove/Cut"
"30","30","30",43351,43441,90,"Backspace","Backspace","0","0","I","Remove/Cut"
"31","31","31",43652,43652,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",43765,43876,111,"W","w","1","1","W","Input"
"33","33","33",43944,44029,85,"h","h","2","1","h","Input"
"34","34","34",44092,44229,137,"e","e","3","1","e","Input"
"35","35","35",44280,44427,147,"t","t","4","1","t","Input"
"36","36","36",44469,44555,86,"h","h","5","1","h","Input"
"37","37","37",44557,44714,157,"e","e","6","1","e","Input"
"38","38","38",44656,44779,123,"r","r","7","1","r","Input"
"39","39","39",44765,44851,86,"Space","Space","8","1"," ","Input"
"40","40","40",44854,44933,79,"h","h","9","2","h","Input"
"41","41","41",44975,45101,126,"a","a","10","2","a","Input"
"42","42","42",45066,45153,87,"p","p","11","2","p","Input"
"43","43","43",45224,45325,101,"p","p","12","2","p","Input"
"44","44","44",45350,45462,112,"i","i","13","2","i","Input"
"45","45","45",45453,45523,70,"n","n","14","2","n","Input"
"46","46","46",45556,45649,93,"e","e","15","2","e","Input"
"47","47","47",46171,46257,86,"s","s","16","2","s","Input"
"48","48","48",46340,46451,111,"s","s","17","2","s","Input"
"49","49","49",46455,46549,94,"Space","Space","18","2"," ","Input"
"50","50","50",46821,46949,128,"c","c","19","3","c","Input"
"51","51","51",46979,47098,119,"o","o","20","3","o","Input"
"52","52","52",47104,47180,76,"m","m","21","3","m","Input"
"53","53","53",47226,47315,89,"e","e","22","3","e","Input"
"54","54","54",47413,47524,111,"s","s","23","3","s","Input"
"55","55","55",47568,47639,71,"Space","Space","24","3"," ","Input"
"56","56","56",52946,53050,104,"f","f","25","4","f","Input"
"57","57","57",53166,53290,124,"r","r","26","4","r","Input"
"58","58","58",53260,53390,130,"o","o","27","4","o","Input"
"59","59","59",53400,53484,84,"m","m","28","4","m","Input"
"60","60","60",53562,53658,96,"Space","Space","29","4"," ","Input"
"61","61","61",53752,53873,121,"p","p","30","5","p","Input"
