"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",91414,91578,164,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",93827,93827,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",93931,94098,167,"I","i","1","1","I","Input"
"4","4","4",94178,94394,216,"t","t","2","1","t","Input"
"5","5","5",94370,94506,136,"Space","Space","3","1"," ","Input"
"6","6","6",94507,94698,191,"i","i","4","2","i","Input"
"7","7","7",94650,94890,240,"s","s","5","2","s","Input"
"8","8","8",94787,94986,199,"Space","Space","6","2"," ","Input"
"9","9","9",95658,95786,128,"s","s","7","3","s","Input"
"10","10","10",95842,96042,200,"a","a","8","3","a","Input"
"11","11","11",95962,96106,144,"i","i","9","3","i","Input"
"12","12","12",96139,96354,215,"d","d","10","3","d","Input"
"13","13","13",96282,96442,160,"Space","Space","11","3"," ","Input"
"14","14","14",96514,96682,168,"t","t","12","4","t","Input"
"15","15","15",96650,96818,168,"h","h","13","4","h","Input"
"16","16","16",96771,96938,167,"a","a","14","4","a","Input"
"17","17","17",96866,97073,207,"t","t","15","4","t","Input"
"18","18","18",97050,97258,208,"Space","Space","16","4"," ","Input"
"19","19","19",97226,97411,185,"o","o","17","5","o","Input"
"20","20","20",97411,97578,167,"n","n","18","5","n","Input"
"21","21","21",97610,97810,200,"e","e","19","5","e","Input"
"22","22","22",97858,98027,169,"Space","Space","20","5"," ","Input"
"23","23","23",98090,98266,176,"s","s","21","6","s","Input"
"24","24","24",98178,98314,136,"h","h","22","6","h","Input"
"25","25","25",98290,98435,145,"o","o","23","6","o","Input"
"26","26","26",98436,98547,111,"u","u","24","6","u","Input"
"27","27","27",98594,98722,128,"l","l","25","6","l","Input"
"28","28","28",98778,98971,193,"d","d","26","6","d","Input"
"29","29","29",99042,99242,200,"Space","Space","27","6"," ","Input"
"30","30","30",100515,100699,184,"d","d","28","7","d","Input"
"31","31","31",100626,100770,144,"o","o","29","7","o","Input"
"32","32","32",100858,101002,144,"Space","Space","30","7"," ","Input"
"33","33","33",101034,101194,160,"w","w","31","8","w","Input"
"34","34","34",101234,101394,160,"h","h","32","8","h","Input"
"35","35","35",101378,101555,177,"a","a","33","8","a","Input"
"36","36","36",101571,101739,168,"t","t","34","8","t","Input"
"37","37","37",101740,101867,127,"Space","Space","35","8"," ","Input"
"38","38","38",101867,102002,135,"t","t","36","9","t","Input"
"39","39","39",101978,102115,137,"h","h","37","9","h","Input"
"40","40","40",102116,102322,206,"e","e","38","9","e","Input"
"41","41","41",102290,102426,136,"y","y","39","9","y","Input"
"42","42","42",102570,102739,169,"Space","Space","40","9"," ","Input"
"43","43","43",102778,102842,64,"l","l","41","10","l","Input"
"44","44","44",102954,103099,145,"o","o","42","10","o","Input"
"45","45","45",103099,103202,103,"v","v","43","10","v","Input"
"46","46","46",103314,103458,144,"e","e","44","10","e","Input"
"47","47","47",103459,103594,135,"Space","Space","45","10"," ","Input"
"48","48","48",103626,103771,145,"a","a","46","11","a","Input"
"49","49","49",103771,103914,143,"n","n","47","11","n","Input"
"50","50","50",104010,104226,216,"d","d","48","11","d","Input"
"51","51","51",104730,104914,184,"Space","Space","49","11"," ","Input"
"52","52","52",105378,105531,153,"t","t","50","12","t","Input"
"53","53","53",105532,105610,78,"h","h","51","12","h","Input"
"54","54","54",105611,105771,160,"e","e","52","12","e","Input"
"55","55","55",105772,105890,118,"y","y","53","12","y","Input"
"56","56","56",105866,105986,120,"Space","Space","54","12"," ","Input"
"57","57","57",105962,106106,144,"w","w","55","13","w","Input"
"58","58","58",106082,106186,104,"i","i","56","13","i","Input"
"59","59","59",106258,106355,97,"l","l","57","13","l","Input"
"60","60","60",106434,106602,168,"l","l","58","13","l","Input"
"61","61","61",106554,106722,168,"Space","Space","59","13"," ","Input"
"62","62","62",106723,106899,176,"n","n","60","14","n","Input"
"63","63","63",106794,106899,105,"e","e","61","14","e","Input"
"64","64","64",106986,107082,96,"v","v","62","14","v","Input"
"65","65","65",107130,107273,143,"e","e","63","14","e","Input"
"66","66","66",107250,107482,232,"r","r","64","14","r","Input"
"67","67","67",107755,107915,160,"Space","Space","65","14"," ","Input"
"68","68","68",108010,108178,168,"f","f","66","15","f","Input"
"69","69","69",108330,108467,137,"e","e","67","15","e","Input"
"70","70","70",108586,108738,152,"e","e","68","15","e","Input"
"71","71","71",108714,108834,120,"l","l","69","15","l","Input"
"72","72","72",108922,109146,224,"Space","Space","70","15"," ","Input"
"73","73","73",109106,109315,209,"l","l","71","16","l","Input"
"74","74","74",109316,109426,110,"i","i","72","16","i","Input"
"75","75","75",109538,109690,152,"k","k","73","16","k","Input"
"76","76","76",109690,109859,169,"e","e","74","16","e","Input"
"77","77","77",109859,110027,168,"Space","Space","75","16"," ","Input"
"78","78","78",110154,110306,152,"t","t","76","17","t","Input"
"79","79","79",110307,110387,80,"h","h","77","17","h","Input"
"80","80","80",110388,110539,151,"e","e","78","17","e","Input"
"81","81","81",110540,110674,134,"y","y","79","17","y","Input"
"82","82","82",110706,110874,168,"Space","Space","80","17"," ","Input"
"83","83","83",111042,111202,160,"a","a","81","18","a","Input"
"84","84","84",111170,111378,208,"r","r","82","18","r","Input"
"85","85","85",111810,111995,185,"e","e","83","18","e","Input"
"86","86","86",112050,112202,152,"Space","Space","84","18"," ","Input"
"87","87","87",112242,112434,192,"w","w","85","19","w","Input"
"88","88","88",112363,112498,135,"o","o","86","19","o","Input"
"89","89","89",112458,112650,192,"r","r","87","19","r","Input"
"90","90","90",112618,112706,88,"k","k","88","19","k","Input"
"91","91","91",112810,112922,112,"i","i","89","19","i","Input"
"92","92","92",113002,113138,136,"n","n","90","19","n","Input"
"93","93","93",113339,113571,232,"g","g","91","19","g","Input"
"94","94","94",116611,116771,160,".",".","92","19",".","Input"
"95","95","95",120699,121004,305,"Space","Space","93","19"," ","Input"
"96","96","96",122156,122156,0,"Shift","Shift","93","19","NoChange","Nonproduction"
"97","97","97",122267,122420,153,"F","f","94","20","F","Input"
"98","98","98",122421,122556,135,"o","o","95","20","o","Input"
"99","99","99",122556,122699,143,"r","r","96","20","r","Input"
"100","100","100",122651,122787,136,"Space","Space","97","20"," ","Input"
"101","101","101",122827,122971,144,"t","t","98","21","t","Input"
"102","102","102",122915,123051,136,"h","h","99","21","h","Input"
"103","103","103",123035,123155,120,"i","i","100","21","i","Input"
"104","104","104",123123,123307,184,"s","s","101","21","s","Input"
"105","105","105",123251,123387,136,"Space","Space","102","21"," ","Input"
"106","106","106",123515,123699,184,"r","r","103","22","r","Input"
"107","107","107",123636,123827,191,"e","e","104","22","e","Input"
"108","108","108",123787,124019,232,"a","a","105","22","a","Input"
"109","109","109",123931,124179,248,"s","s","106","22","s","Input"
"110","110","110",124075,124251,176,"o","o","107","22","o","Input"
"111","111","111",124291,124339,48,"n","n","108","22","n","Input"
"112","112","112",124499,124627,128,",",",","109","22",",","Input"
"113","113","113",124667,124827,160,"Space","Space","110","22"," ","Input"
"114","114","114",124907,124907,0,"Shift","Shift","110","22","NoChange","Nonproduction"
"115","115","115",124979,125123,144,"I","i","111","23","I","Input"
