"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",58226,58434,208,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",59764,59891,127,"e","e","1","1","e","Input"
"3","3","3",62136,62221,85,"Backspace","Backspace","0","0","e","Remove/Cut"
"4","4","4",101596,101596,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",101743,101825,82,"H","H","1","1","H","Input"
"6","6","6",101975,102080,105,"a","a","2","1","a","Input"
"7","7","7",102069,102122,53,"p","p","3","1","p","Input"
"8","8","8",102228,102290,62,"p","p","4","1","p","Input"
"9","9","9",102471,102566,95,"i","i","5","1","i","Input"
"10","10","10",102675,102771,96,"n","n","6","1","n","Input"
"11","11","11",102794,102876,82,"e","e","7","1","e","Input"
"12","12","12",103027,103115,88,"s","s","8","1","s","Input"
"13","13","13",103210,103265,55,"s","s","9","1","s","Input"
"14","14","14",103370,103460,90,"Space","Space","10","1"," ","Input"
"15","15","15",103641,103725,84,"i","i","11","2","i","Input"
"16","16","16",103789,103858,69,"s","s","12","2","s","Input"
"17","17","17",103873,103954,81,"Space","Space","13","2"," ","Input"
"18","18","18",104002,104086,84,"a","a","14","3","a","Input"
"19","19","19",104351,104457,106,"s","s","15","3","s","Input"
"20","20","20",104376,104444,68,"o","o","16","3","o","Input"
"21","21","21",104552,104641,89,"Backspace","Backspace","15","3","o","Remove/Cut"
"22","22","22",104738,104804,66,"Backspace","Backspace","14","3","s","Remove/Cut"
"23","23","23",104849,104950,101,"s","s","15","3","s","Input"
"24","24","24",104952,105082,130,"o","o","16","3","o","Input"
"25","25","25",105233,105338,105,"Backspace","Backspace","15","3","o","Remove/Cut"
"26","26","26",105421,105505,84,"Backspace","Backspace","14","3","s","Remove/Cut"
"27","27","27",105585,105651,66,"Backspace","Backspace","13","2","a","Remove/Cut"
"28","28","28",105732,105842,110,"s","s","14","3","s","Input"
"29","29","29",105787,105956,169,"o","o","15","3","o","Input"
"30","30","30",105882,106021,139,"m","m","16","3","m","Input"
"31","31","31",106022,106106,84,"e","e","17","3","e","Input"
"32","32","32",106235,106304,69,"t","t","18","3","t","Input"
"33","33","33",106290,106396,106,"h","h","19","3","h","Input"
"34","34","34",106373,106493,120,"i","i","20","3","i","Input"
"35","35","35",106496,106592,96,"n","n","21","3","n","Input"
"36","36","36",106566,106632,66,"g","g","22","3","g","Input"
"37","37","37",106687,106783,96,"Space","Space","23","3"," ","Input"
"38","38","38",106805,106878,73,"t","t","24","4","t","Input"
"39","39","39",106912,107007,95,"h","h","25","4","h","Input"
"40","40","40",107037,107108,71,"a","a","26","4","a","Input"
"41","41","41",107242,107324,82,"t","t","27","4","t","Input"
"42","42","42",107307,107413,106,"Space","Space","28","4"," ","Input"
"43","43","43",107493,107579,86,"i","i","29","5","i","Input"
"44","44","44",107621,107703,82,"t","t","30","5","t","Input"
"45","45","45",107880,107975,95,"Backspace","Backspace","29","5","t","Remove/Cut"
"46","46","46",108040,108120,80,"s","s","30","5","s","Input"
"47","47","47",108189,108263,74,"Space","Space","31","5"," ","Input"
"48","48","48",120651,120769,118,"u","u","32","6","u","Input"
"49","49","49",120738,120851,113,"n","n","33","6","n","Input"
"50","50","50",120913,121043,130,"i","i","34","6","i","Input"
"51","51","51",121045,121111,66,"v","v","35","6","v","Input"
"52","52","52",121183,121284,101,"e","e","36","6","e","Input"
"53","53","53",121423,121549,126,"r","r","37","6","r","Input"
"54","54","54",121699,121791,92,"s","s","38","6","s","Input"
"55","55","55",122099,122186,87,"a","a","39","6","a","Input"
"56","56","56",122216,122286,70,"l","l","40","6","l","Input"
"57","57","57",122406,122506,100,"Space","Space","41","6"," ","Input"
"58","58","58",122577,122636,59,"a","a","42","7","a","Input"
"59","59","59",123092,123182,90,"c","c","43","7","c","Input"
"60","60","60",123245,123332,87,"c","c","44","7","c","Input"
"61","61","61",123554,123627,73,"Backspace","Backspace","43","7","c","Remove/Cut"
"62","62","62",123906,124007,101,"c","c","44","7","c","Input"
"63","63","63",124142,124212,70,"r","r","45","7","r","Input"
"64","64","64",124641,124725,84,"o","o","46","7","o","Input"
"65","65","65",124763,124814,51,"s","s","47","7","s","Input"
"66","66","66",124894,125024,130,"s","s","48","7","s","Input"
"67","67","67",125353,125412,59,"Backspace","Backspace","47","7","s","Remove/Cut"
"68","68","68",125513,125579,66,"Backspace","Backspace","46","7","s","Remove/Cut"
"69","69","69",125680,125747,67,"Backspace","Backspace","45","7","o","Remove/Cut"
"70","70","70",125984,126078,94,"Backspace","Backspace","44","7","r","Remove/Cut"
"71","71","71",126191,126279,88,"Backspace","Backspace","43","7","c","Remove/Cut"
"72","72","72",126621,126674,53,"Backspace","Backspace","42","7","c","Remove/Cut"
"73","73","73",126791,126838,47,"Backspace","Backspace","41","6","a","Remove/Cut"
"74","74","74",127033,127110,77,"f","f","42","7","f","Input"
"75","75","75",127174,127266,92,"o","o","43","7","o","Input"
"76","76","76",127270,127351,81,"r","r","44","7","r","Input"
"77","77","77",127376,127484,108,"Space","Space","45","7"," ","Input"
"78","78","78",127546,127634,88,"a","a","46","8","a","Input"
"79","79","79",127683,127755,72,"l","l","47","8","l","Input"
"80","80","80",127816,127913,97,"l","l","48","8","l","Input"
"81","81","81",127935,128011,76,"Space","Space","49","8"," ","Input"
"82","82","82",128104,128216,112,"h","h","50","9","h","Input"
"83","83","83",128131,128171,40,"n","n","51","9","n","Input"
"84","84","84",128220,128301,81,"u","u","52","9","u","Input"
"85","85","85",128746,128799,53,"Backspace","Backspace","51","9","u","Remove/Cut"
"86","86","86",128910,128981,71,"Backspace","Backspace","50","9","n","Remove/Cut"
"87","87","87",129135,129237,102,"u","u","51","9","u","Input"
"88","88","88",129352,129442,90,"m","m","52","9","m","Input"
