"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35500,35594,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",171494,171494,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",171916,172108,192,"P","p","1","1","P","Input"
"4","4","4",172300,172420,120,"e","e","2","1","e","Input"
"5","5","5",172532,172636,104,"o","o","3","1","o","Input"
"6","6","6",173580,173676,96,"p","p","4","1","p","Input"
"7","7","7",173812,173932,120,"l","l","5","1","l","Input"
"8","8","8",173988,174092,104,"e","e","6","1","e","Input"
"9","9","9",174180,174276,96,"Space","Space","7","1"," ","Input"
"10","10","10",176492,176628,136,"a","a","8","2","a","Input"
"11","11","11",176788,176900,112,"c","c","9","2","c","Input"
"12","12","12",177244,177340,96,"h","h","10","2","h","Input"
"13","13","13",177484,177580,96,"i","i","11","2","i","Input"
"14","14","14",177756,177852,96,"e","e","12","2","e","Input"
"15","15","15",178476,178596,120,"v","v","13","2","v","Input"
"16","16","16",178724,178844,120,"e","e","14","2","e","Input"
"17","17","17",178908,179004,96,"Space","Space","15","2"," ","Input"
"18","18","18",179140,179236,96,"s","s","16","3","s","Input"
"19","19","19",179300,179380,80,"u","u","17","3","u","Input"
"20","20","20",180444,180556,112,"s","s","18","3","s","Input"
"21","21","21",180628,180716,88,"s","s","19","3","s","Input"
"22","22","22",181212,181284,72,"Backspace","Backspace","18","3","s","Remove/Cut"
"23","23","23",181372,181428,56,"Backspace","Backspace","17","3","s","Remove/Cut"
"24","24","24",181604,181700,96,"c","c","18","3","c","Input"
"25","25","25",181860,182004,144,"c","c","19","3","c","Input"
"26","26","26",182180,182292,112,"e","e","20","3","e","Input"
"27","27","27",182412,182500,88,"s","s","21","3","s","Input"
"28","28","28",182556,182636,80,"s","s","22","3","s","Input"
"29","29","29",182716,182820,104,"Space","Space","23","3"," ","Input"
"30","30","30",182884,182972,88,"i","i","24","4","i","Input"
"31","31","31",183132,183212,80,"n","n","25","4","n","Input"
"32","32","32",183300,183388,88,"Space","Space","26","4"," ","Input"
"33","33","33",183812,183916,104,"m","m","27","5","m","Input"
"34","34","34",184164,184268,104,"a","a","28","5","a","Input"
"35","35","35",184324,184404,80,"n","n","29","5","n","Input"
"36","36","36",184572,184660,88,"y","y","30","5","y","Input"
"37","37","37",184772,184828,56,"Space","Space","31","5"," ","Input"
"38","38","38",185380,185492,112,"w","w","32","6","w","Input"
"39","39","39",185604,185700,96,"a","a","33","6","a","Input"
"40","40","40",185828,185916,88,"y","y","34","6","y","Input"
"41","41","41",186508,186612,104,"s","s","35","6","s","Input"
"42","42","42",186796,186868,72,".",".","36","6",".","Input"
"43","43","43",187180,187260,80,"Space","Space","37","6"," ","Input"
"44","44","44",187332,187428,96,"Space","Space","38","6"," ","Input"
"45","45","45",189588,189588,0,"Shift","Shift","38","6","NoChange","Nonproduction"
"46","46","46",189700,189780,80,"S","s","39","7","S","Input"
"47","47","47",189916,189988,72,"o","o","40","7","o","Input"
"48","48","48",190132,190220,88,"m","m","41","7","m","Input"
"49","49","49",190252,190316,64,"e","e","42","7","e","Input"
"50","50","50",190388,190476,88,"Space","Space","43","7"," ","Input"
"51","51","51",190612,190734,122,"p","p","44","8","p","Input"
"52","52","52",190764,190860,96,"e","e","45","8","e","Input"
"53","53","53",190916,191060,144,"o","o","46","8","o","Input"
"54","54","54",191084,191172,88,"p","p","47","8","p","Input"
"55","55","55",191276,191404,128,"l","l","48","8","l","Input"
"56","56","56",191420,191484,64,"e","e","49","8","e","Input"
"57","57","57",192205,192292,87,"Space","Space","50","8"," ","Input"
"58","58","58",192420,192508,88,"a","a","51","9","a","Input"
"59","59","59",192676,192804,128,"r","r","52","9","r","Input"
"60","60","60",192780,192900,120,"e","e","53","9","e","Input"
"61","61","61",193028,193132,104,"Space","Space","54","9"," ","Input"
"62","62","62",194004,194140,136,"f","f","55","10","f","Input"
"63","63","63",194268,194348,80,"r","r","56","10","r","Input"
"64","64","64",194404,194532,128,"i","i","57","10","i","Input"
"65","65","65",194852,194940,88,"n","n","58","10","n","Input"
"66","66","66",195836,195916,80,"Backspace","Backspace","57","10","n","Remove/Cut"
"67","67","67",195996,196060,64,"Backspace","Backspace","56","10","i","Remove/Cut"
"68","68","68",196132,196212,80,"Backspace","Backspace","55","10","r","Remove/Cut"
"69","69","69",196500,196556,56,"Backspace","Backspace","54","9","f","Remove/Cut"
"70","70","70",196660,196780,120,"d","d","55","10","d","Input"
"71","71","71",196924,197044,120,"r","r","56","10","r","Input"
"72","72","72",197140,197260,120,"i","i","57","10","i","Input"
"73","73","73",197332,197452,120,"v","v","58","10","v","Input"
"74","74","74",197580,197644,64,"e","e","59","10","e","Input"
"75","75","75",197700,197790,90,"n","n","60","10","n","Input"
"76","76","76",197860,197956,96,"Space","Space","61","10"," ","Input"
"77","77","77",198012,198124,112,"b","b","62","11","b","Input"
"78","78","78",198165,198244,79,"y","y","63","11","y","Input"
"79","79","79",198372,198452,80,"Space","Space","64","11"," ","Input"
"80","80","80",199740,199844,104,"c","c","65","12","c","Input"
"81","81","81",199980,200076,96,"o","o","66","12","o","Input"
"82","82","82",200220,200292,72,"m","m","67","12","m","Input"
"83","83","83",200404,200508,104,"p","p","68","12","p","Input"
"84","84","84",200596,200692,96,"e","e","69","12","e","Input"
"85","85","85",200820,200908,88,"t","t","70","12","t","Input"
"86","86","86",200948,201076,128,"i","i","71","12","i","Input"
"87","87","87",201980,202060,80,"t","t","72","12","t","Input"
"88","88","88",202156,202252,96,"i","i","73","12","i","Input"
"89","89","89",202628,202716,88,"n","n","74","12","n","Input"
"90","90","90",203212,203276,64,"Backspace","Backspace","73","12","n","Remove/Cut"
"91","91","91",203500,203588,88,"o","o","74","12","o","Input"
"92","92","92",203700,203788,88,"n","n","75","12","n","Input"
"93","93","93",203836,203892,56,"Space","Space","76","12"," ","Input"
"94","94","94",204100,204236,136,"w","w","77","13","w","Input"
"95","95","95",204292,204372,80,"h","h","78","13","h","Input"
"96","96","96",204468,204540,72,"i","i","79","13","i","Input"
"97","97","97",204692,204788,96,"l","l","80","13","l","Input"
"98","98","98",204908,204964,56,"e","e","81","13","e","Input"
"99","99","99",205021,205084,63,"Space","Space","82","13"," ","Input"
"100","100","100",205204,205340,136,"o","o","83","14","o","Input"
"101","101","101",205372,205484,112,"t","t","84","14","t","Input"
"102","102","102",205508,205580,72,"h","h","85","14","h","Input"
"103","103","103",205620,205724,104,"e","e","86","14","e","Input"
"104","104","104",205748,205844,96,"r","r","87","14","r","Input"
"105","105","105",206028,206148,120,"s","s","88","14","s","Input"
"106","106","106",206196,206300,104,"Space","Space","89","14"," ","Input"
"107","107","107",206588,206668,80,"a","a","90","15","a","Input"
"108","108","108",206788,206900,112,"r","r","91","15","r","Input"
"109","109","109",206876,206996,120,"e","e","92","15","e","Input"
"110","110","110",207060,207196,136,"Space","Space","93","15"," ","Input"
"111","111","111",207446,207580,134,"d","d","94","16","d","Input"
"112","112","112",207916,208012,96,"r","r","95","16","r","Input"
"113","113","113",208132,208236,104,"i","i","96","16","i","Input"
"114","114","114",208332,208468,136,"v","v","97","16","v","Input"
"115","115","115",208564,208652,88,"e","e","98","16","e","Input"
"116","116","116",208740,208828,88,"n","n","99","16","n","Input"
"117","117","117",208916,209028,112,"Space","Space","100","16"," ","Input"
"118","118","118",209660,209756,96,"b","b","101","17","b","Input"
"119","119","119",209876,209940,64,"y","y","102","17","y","Input"
"120","120","120",210060,210156,96,"Space","Space","103","17"," ","Input"
"121","121","121",225348,225460,112,"c","c","104","18","c","Input"
"122","122","122",226020,226164,144,"o","o","105","18","o","Input"
"123","123","123",226308,226412,104,"p","p","106","18","p","Input"
"124","124","124",226796,226860,64,"Backspace","Backspace","105","18","p","Remove/Cut"
"125","125","125",227389,227516,127,"o","o","106","18","o","Input"
"126","126","126",227589,227692,103,"p","p","107","18","p","Input"
"127","127","127",227805,227908,103,"e","e","108","18","e","Input"
"128","128","128",227980,228108,128,"r","r","109","18","r","Input"
"129","129","129",228300,228412,112,"a","a","110","18","a","Input"
"130","130","130",228501,228596,95,"t","t","111","18","t","Input"
"131","131","131",228628,228748,120,"i","i","112","18","i","Input"
"132","132","132",228708,228844,136,"o","o","113","18","o","Input"
"133","133","133",228932,229028,96,"n","n","114","18","n","Input"
"134","134","134",229148,229260,112,".",".","115","18",".","Input"
"135","135","135",229412,229508,96,"Space","Space","116","18"," ","Input"
"136","136","136",229572,229676,104,"Space","Space","117","18"," ","Input"
"137","137","137",238133,238133,0,"Shift","Shift","117","18","NoChange","Nonproduction"
"138","138","138",238252,238348,96,"P","P","118","19","P","Input"
"139","139","139",238484,238612,128,"e","e","119","19","e","Input"
"140","140","140",238700,238804,104,"r","r","120","19","r","Input"
"141","141","141",239044,239140,96,"s","s","121","19","s","Input"
"142","142","142",239205,239292,87,"o","o","122","19","o","Input"
"143","143","143",239373,239477,104,"n","n","123","19","n","Input"
"144","144","144",239509,239589,80,"a","a","124","19","a","Input"
"145","145","145",239661,239741,80,"l","l","125","19","l","Input"
