"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",89701,89780,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",126281,126281,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",127464,127559,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",128031,128031,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",128554,128657,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",129206,129319,113,"Space","Space","1","0"," ","Input"
"7","7","7",129495,129582,87,"Space","Space","2","0"," ","Input"
"8","8","8",129776,129854,78,"Space","Space","3","0"," ","Input"
"9","9","9",130030,130118,88,"Space","Space","4","0"," ","Input"
"10","10","10",130303,130406,103,"Space","Space","5","0"," ","Input"
"11","11","11",134978,134978,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"12","12","12",135074,135145,71,"W","W","6","1","W","Input"
"13","13","13",135330,135443,113,"h","h","7","1","h","Input"
"14","14","14",135442,135561,119,"a","a","8","1","a","Input"
"15","15","15",135546,135617,71,"t","t","9","1","t","Input"
"16","16","16",135746,135833,87,"Space","Space","10","1"," ","Input"
"17","17","17",135946,136032,86,"i","i","11","2","i","Input"
"18","18","18",136026,136121,95,"s","s","12","2","s","Input"
"19","19","19",136178,136265,87,"Space","Space","13","2"," ","Input"
"20","20","20",136698,136809,111,"t","t","14","3","t","Input"
"21","21","21",136827,136889,62,"r","r","15","3","r","Input"
"22","22","22",136954,137041,87,"u","u","16","3","u","Input"
"23","23","23",137090,137177,87,"e","e","17","3","e","Input"
"24","24","24",137234,137329,95,"Space","Space","18","3"," ","Input"
"25","25","25",138306,138807,501,"Backspace","Backspace","17","3"," ","Remove/Cut"
"26","26","26",138807,138891,84,"Backspace","Backspace","16","3","e","Remove/Cut"
"27","27","27",138891,138976,85,"Backspace","Backspace","15","3","u","Remove/Cut"
"28","28","28",138976,139060,84,"Backspace","Backspace","14","3","r","Remove/Cut"
"29","29","29",139060,139144,84,"Backspace","Backspace","13","2","t","Remove/Cut"
"30","30","30",139144,139229,85,"Backspace","Backspace","12","2"," ","Remove/Cut"
"31","31","31",139229,139313,84,"Backspace","Backspace","11","2","s","Remove/Cut"
"32","32","32",139313,139352,39,"Backspace","Backspace","10","1","i","Remove/Cut"
"33","33","33",139490,139601,111,"Backspace","Backspace","9","1"," ","Remove/Cut"
"34","34","34",139706,139816,110,"Backspace","Backspace","8","1","t","Remove/Cut"
"35","35","35",140066,140169,103,"Backspace","Backspace","7","1","a","Remove/Cut"
"36","36","36",140593,140681,88,"e","e","8","1","e","Input"
"37","37","37",140770,140857,87,"r","r","9","1","r","Input"
"38","38","38",140914,141016,102,"e","e","10","1","e","Input"
"39","39","39",141010,141089,79,"Space","Space","11","1"," ","Input"
"40","40","40",141522,141625,103,"d","d","12","2","d","Input"
"41","41","41",141650,141753,103,"o","o","13","2","o","Input"
"42","42","42",141730,141809,79,"e","e","14","2","e","Input"
"43","43","43",141970,142033,63,"Space","Space","15","2"," ","Input"
"44","44","44",142362,142457,95,"Backspace","Backspace","14","2"," ","Remove/Cut"
"45","45","45",142497,142569,72,"s","s","15","2","s","Input"
"46","46","46",142666,142745,79,"Space","Space","16","2"," ","Input"
"47","47","47",143234,143314,80,"t","t","17","3","t","Input"
"48","48","48",143298,143409,111,"r","r","18","3","r","Input"
"49","49","49",143522,143593,71,"u","u","19","3","u","Input"
"50","50","50",143649,143721,72,"e","e","20","3","e","Input"
"51","51","51",143802,143881,79,"Space","Space","21","3"," ","Input"
"52","52","52",144146,144217,71,"h","h","22","4","h","Input"
"53","53","53",144282,144377,95,"a","a","23","4","a","Input"
"54","54","54",144401,144449,48,"p","p","24","4","p","Input"
