"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",62501,62623,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",266231,266231,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",266454,266542,88,"W","w","1","1","W","Input"
"4","4","4",266532,266596,64,"h","h","2","1","h","Input"
"5","5","5",266664,266751,87,"e","e","3","1","e","Input"
"6","6","6",266705,266791,86,"n","n","4","1","n","Input"
"7","7","7",266881,266954,73,"Space","Space","5","1"," ","Input"
"8","8","8",266984,267087,103,"y","y","6","2","y","Input"
"9","9","9",267077,267186,109,"o","o","7","2","o","Input"
"10","10","10",267163,267270,107,"u","u","8","2","u","Input"
"11","11","11",267432,267529,97,"Space","Space","9","2"," ","Input"
"12","12","12",268016,268118,102,"t","t","10","3","t","Input"
"13","13","13",268112,268212,100,"h","h","11","3","h","Input"
"14","14","14",268177,268305,128,"i","i","12","3","i","Input"
"15","15","15",268321,268435,114,"n","n","13","3","n","Input"
"16","16","16",268410,268528,118,"k","k","14","3","k","Input"
"17","17","17",268529,268611,82,"g","g","15","3","g","Input"
"18","18","18",268553,268665,112,"Space","Space","16","3"," ","Input"
"19","19","19",268755,268867,112,"o","o","17","4","o","Input"
"20","20","20",268919,269027,108,"Space","Space","18","4"," ","Input"
"21","21","21",269597,269668,71,"Backspace","Backspace","17","4"," ","Remove/Cut"
"22","22","22",269693,269796,103,"f","f","18","4","f","Input"
"23","23","23",269955,270027,72,"Space","Space","19","4"," ","Input"
"24","24","24",271793,271867,74,"m","m","20","5","m","Input"
"25","25","25",271973,272082,109,"a","a","21","5","a","Input"
"26","26","26",272021,272109,88,"k","k","22","5","k","Input"
"27","27","27",272241,272382,141,"i","i","23","5","i","Input"
"28","28","28",272353,272471,118,"n","n","24","5","n","Input"
"29","29","29",272456,272534,78,"g","g","25","5","g","Input"
"30","30","30",272582,272673,91,"Space","Space","26","5"," ","Input"
"31","31","31",272988,273079,91,"a","a","27","6","a","Input"
"32","32","32",273133,273225,92,"Space","Space","28","6"," ","Input"
"33","33","33",273417,273501,84,"f","f","29","7","f","Input"
"34","34","34",273551,273651,100,"i","i","30","7","i","Input"
"35","35","35",274108,274167,59,"r","r","31","7","r","Input"
"36","36","36",274975,275031,56,"s","s","32","7","s","Input"
"37","37","37",275215,275287,72,"t","t","33","7","t","Input"
"38","38","38",275283,275357,74,"Space","Space","34","7"," ","Input"
"39","39","39",275505,275605,100,"i","i","35","8","i","Input"
"40","40","40",275573,275718,145,"m","m","36","8","m","Input"
"41","41","41",275946,276094,148,"p","p","37","8","p","Input"
"42","42","42",276072,276149,77,"r","r","38","8","r","Input"
"43","43","43",276229,276299,70,"e","e","39","8","e","Input"
"44","44","44",276436,276508,72,"s","s","40","8","s","Input"
"45","45","45",276601,276678,77,"s","s","41","8","s","Input"
"46","46","46",276673,276749,76,"i","i","42","8","i","Input"
"47","47","47",276828,276975,147,"o","o","43","8","o","Input"
"48","48","48",276939,277049,110,"n","n","44","8","n","Input"
"49","49","49",277129,277235,106,"Space","Space","45","8"," ","Input"
"50","50","50",277435,277532,97,"w","w","46","9","w","Input"
"51","51","51",277599,277651,52,"o","o","47","9","o","Input"
"52","52","52",277644,277741,97,"u","u","48","9","u","Input"
"53","53","53",277886,277977,91,"l","l","49","9","l","Input"
"54","54","54",278213,278303,90,"d","d","50","9","d","Input"
"55","55","55",278739,278803,64,"Backspace","Backspace","49","9","d","Remove/Cut"
"56","56","56",278907,278972,65,"Backspace","Backspace","48","9","l","Remove/Cut"
"57","57","57",279066,279131,65,"Backspace","Backspace","47","9","u","Remove/Cut"
"58","58","58",279224,279291,67,"Backspace","Backspace","46","9","o","Remove/Cut"
"59","59","59",279384,279461,77,"Backspace","Backspace","45","8","w","Remove/Cut"
"60","60","60",279624,279723,99,"Backspace","Backspace","44","8"," ","Remove/Cut"
"61","61","61",281062,281111,49,",",",","45","8",",","Input"
"62","62","62",281250,281296,46,"Space","Space","46","8"," ","Input"
"63","63","63",281491,281657,166,"w","w","47","9","w","Input"
"64","64","64",281616,281699,83,"e","e","48","9","e","Input"
"65","65","65",281725,281833,108,"Space","Space","49","9"," ","Input"
"66","66","66",282133,282184,51,"Backspace","Backspace","48","9"," ","Remove/Cut"
"67","67","67",282288,282355,67,"Backspace","Backspace","47","9","e","Remove/Cut"
"68","68","68",282453,282507,54,"Backspace","Backspace","46","8","w","Remove/Cut"
"69","69","69",282603,282673,70,"Backspace","Backspace","45","8"," ","Remove/Cut"
"70","70","70",282863,282933,70,"Backspace","Backspace","44","8",",","Remove/Cut"
"71","71","71",283373,283442,69,"Space","Space","45","8"," ","Input"
