"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1197,1302,105,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39817,39817,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39877,39976,99,"I","I","1","1","I","Input"
"4","4","4",40080,40276,196,"Space","Space","2","1"," ","Input"
"5","5","5",41193,41346,153,"b","b","3","2","b","Input"
"6","6","6",42253,42440,187,"e","e","4","2","e","Input"
"7","7","7",42368,42494,126,"l","l","5","2","l","Input"
"8","8","8",42534,42669,135,"i","i","6","2","i","Input"
"9","9","9",42939,43071,132,"v","v","7","2","v","Input"
"10","10","10",43154,43279,125,"e","e","8","2","e","Input"
"11","11","11",43421,43627,206,"Space","Space","9","2"," ","Input"
"12","12","12",44245,44370,125,"Backspace","Backspace","8","2"," ","Remove/Cut"
"13","13","13",44466,44568,102,"Backspace","Backspace","7","2","e","Remove/Cut"
"14","14","14",44665,44753,88,"Backspace","Backspace","6","2","v","Remove/Cut"
"15","15","15",44894,45107,213,"e","e","7","2","e","Input"
"16","16","16",45276,45401,125,"v","v","8","2","v","Input"
"17","17","17",45500,45674,174,"e","e","9","2","e","Input"
"18","18","18",45621,45808,187,"Space","Space","10","2"," ","Input"
"19","19","19",45863,46031,168,"t","t","11","3","t","Input"
"20","20","20",45942,46064,122,"h","h","12","3","h","Input"
"21","21","21",46074,46257,183,"a","a","13","3","a","Input"
"22","22","22",46157,46346,189,"t","t","14","3","t","Input"
"23","23","23",46253,46436,183,"Space","Space","15","3"," ","Input"
"24","24","24",46817,47005,188,"p","p","16","4","p","Input"
"25","25","25",47064,47241,177,"e","e","17","4","e","Input"
"26","26","26",47169,47316,147,"o","o","18","4","o","Input"
"27","27","27",47420,47545,125,"p","p","19","4","p","Input"
"28","28","28",47637,47747,110,"l","l","20","4","l","Input"
"29","29","29",47734,47914,180,"e","e","21","4","e","Input"
"30","30","30",47895,48068,173,"Space","Space","22","4"," ","Input"
"31","31","31",48235,48481,246,"a","a","23","5","a","Input"
"32","32","32",49246,49515,269,"c","c","24","5","c","Input"
"33","33","33",49319,49470,151,"h","h","25","5","h","Input"
"34","34","34",49613,49692,79,"i","i","26","5","i","Input"
"35","35","35",50760,50933,173,"e","e","27","5","e","Input"
"36","36","36",51011,51162,151,"v","v","28","5","v","Input"
"37","37","37",51231,51385,154,"e","e","29","5","e","Input"
"38","38","38",51368,51583,215,"Space","Space","30","5"," ","Input"
"39","39","39",51884,52014,130,"m","m","31","6","m","Input"
"40","40","40",52049,52183,134,"o","o","32","6","o","Input"
"41","41","41",52144,52304,160,"r","r","33","6","r","Input"
"42","42","42",52347,52517,170,"e","e","34","6","e","Input"
"43","43","43",52485,52667,182,"Space","Space","35","6"," ","Input"
"44","44","44",52783,52949,166,"s","s","36","7","s","Input"
"45","45","45",52884,53030,146,"u","u","37","7","u","Input"
"46","46","46",53079,53214,135,"c","c","38","7","c","Input"
"47","47","47",53297,53422,125,"c","c","39","7","c","Input"
"48","48","48",53547,53685,138,"e","e","40","7","e","Input"
"49","49","49",53809,53996,187,"s","s","41","7","s","Input"
"50","50","50",53937,54116,179,"Space","Space","42","7"," ","Input"
"51","51","51",54484,54693,209,"b","b","43","8","b","Input"
"52","52","52",54635,54762,127,"y","y","44","8","y","Input"
"53","53","53",54830,55034,204,"Space","Space","45","8"," ","Input"
"54","54","54",55396,55651,255,"c","c","46","9","c","Input"
"55","55","55",55492,55603,111,"o","o","47","9","o","Input"
"56","56","56",55684,55793,109,"m","m","48","9","m","Input"
"57","57","57",56127,56316,189,"e","e","49","9","e","Input"
"58","58","58",56960,57112,152,"Backspace","Backspace","48","9","e","Remove/Cut"
"59","59","59",57289,57420,131,"p","p","49","9","p","Input"
"60","60","60",57387,57550,163,"e","e","50","9","e","Input"
"61","61","61",57742,57940,198,"t","t","51","9","t","Input"
"62","62","62",58005,58069,64,"i","i","52","9","i","Input"
"63","63","63",58552,58706,154,"Backspace","Backspace","51","9","i","Remove/Cut"
"64","64","64",59708,59850,142,"i","i","52","9","i","Input"
"65","65","65",59800,59966,166,"t","t","53","9","t","Input"
"66","66","66",60244,60440,196,"t","t","54","9","t","Input"
"67","67","67",60365,60624,259,"i","i","55","9","i","Input"
"68","68","68",60485,60646,161,"o","o","56","9","o","Input"
"69","69","69",60954,61099,145,"Backspace","Backspace","55","9","o","Remove/Cut"
"70","70","70",61164,61308,144,"Backspace","Backspace","54","9","i","Remove/Cut"
"71","71","71",62153,62295,142,"Backspace","Backspace","53","9","t","Remove/Cut"
"72","72","72",62448,62561,113,"i","i","54","9","i","Input"
"73","73","73",62634,62732,98,"o","o","55","9","o","Input"
"74","74","74",62811,62948,137,"n","n","56","9","n","Input"
"75","75","75",62996,63177,181,"Space","Space","57","9"," ","Input"
"76","76","76",63278,63429,151,"t","t","58","10","t","Input"
"77","77","77",63366,63492,126,"h","h","59","10","h","Input"
"78","78","78",63501,63747,246,"a","a","60","10","a","Input"
"79","79","79",63625,63805,180,"t","t","61","10","t","Input"
"80","80","80",63753,63941,188,"Space","Space","62","10"," ","Input"
"81","81","81",64269,64472,203,"b","b","63","11","b","Input"
"82","82","82",64406,64543,137,"y","y","64","11","y","Input"
"83","83","83",64637,64827,190,"Space","Space","65","11"," ","Input"
"84","84","84",65304,65540,236,"s","s","66","12","s","Input"
"85","85","85",65419,65546,127,"o","o","67","12","o","Input"
"86","86","86",65641,65782,141,"o","o","68","12","o","Input"
"87","87","87",65918,66105,187,"p","p","69","12","p","Input"
"88","88","88",66359,66489,130,"Backspace","Backspace","68","12","p","Remove/Cut"
"89","89","89",66578,66702,124,"Backspace","Backspace","67","12","o","Remove/Cut"
"90","90","90",66787,66943,156,"Backspace","Backspace","66","12","o","Remove/Cut"
"91","91","91",67368,67494,126,"Backspace","Backspace","65","11","s","Remove/Cut"
"92","92","92",67592,67830,238,"c","c","66","12","c","Input"
"93","93","93",67713,67831,118,"o","o","67","12","o","Input"
"94","94","94",67998,68118,120,"o","o","68","12","o","Input"
"95","95","95",68307,68491,184,"p","p","69","12","p","Input"
"96","96","96",68489,68739,250,"e","e","70","12","e","Input"
"97","97","97",68620,68816,196,"r","r","71","12","r","Input"
"98","98","98",69032,69273,241,"a","a","72","12","a","Input"
"99","99","99",69713,69935,222,"t","t","73","12","t","Input"
"100","100","100",69792,70017,225,"i","i","74","12","i","Input"
"101","101","101",69930,70036,106,"o","o","75","12","o","Input"
"102","102","102",70115,70249,134,"n","n","76","12","n","Input"
"103","103","103",70421,70556,135,".",".","77","12",".","Input"
"104","104","104",70529,70749,220,"Space","Space","78","12"," ","Input"
"105","105","105",82768,82768,0,"Shift","Shift","78","12","NoChange","Nonproduction"
"106","106","106",82851,83105,254,"C","c","79","13","C","Input"
"107","107","107",83110,83223,113,"o","o","80","13","o","Input"
"108","108","108",83321,83447,126,"o","o","81","13","o","Input"
"109","109","109",83685,83840,155,"p","p","82","13","p","Input"
"110","110","110",83936,84159,223,"e","e","83","13","e","Input"
"111","111","111",84078,84296,218,"r","r","84","13","r","Input"
"112","112","112",85754,86254,500,"Backspace","Backspace","83","13","r","Remove/Cut"
"113","113","113",86254,86306,52,"Backspace","Backspace","82","13","e","Remove/Cut"
"114","114","114",86306,86358,52,"Backspace","Backspace","81","13","p","Remove/Cut"
"115","115","115",86358,86364,6,"Backspace","Backspace","80","13","o","Remove/Cut"
"116","116","116",86542,86696,154,"Backspace","Backspace","79","13","o","Remove/Cut"
"117","117","117",86821,86900,79,"Backspace","Backspace","78","12","C","Remove/Cut"
"118","118","118",87116,87239,123,"i","i","79","13","i","Input"
"119","119","119",87327,87481,154,"n","n","80","13","n","Input"
"120","120","120",87498,87659,161,"Space","Space","81","13"," ","Input"
"121","121","121",87992,88103,111,"Backspace","Backspace","80","13"," ","Remove/Cut"
"122","122","122",88173,88281,108,"Backspace","Backspace","79","13","n","Remove/Cut"
"123","123","123",88371,88473,102,"Backspace","Backspace","78","12","i","Remove/Cut"
"124","124","124",88683,88683,0,"Shift","Shift","78","12","NoChange","Nonproduction"
"125","125","125",88726,88844,118,"I","I","79","13","I","Input"
"126","126","126",88925,89058,133,"n","n","80","13","n","Input"
"127","127","127",89141,89325,184,"Space","Space","81","13"," ","Input"
"128","128","128",89623,89759,136,"m","m","82","14","m","Input"
"129","129","129",89907,90034,127,"y","y","83","14","y","Input"
"130","130","130",90076,90262,186,"Space","Space","84","14"," ","Input"
"131","131","131",90361,90512,151,"e","e","85","15","e","Input"
"132","132","132",90630,90845,215,"x","x","86","15","x","Input"
"133","133","133",90759,90917,158,"p","p","87","15","p","Input"
"134","134","134",91035,91311,276,"e","e","88","15","e","Input"
