"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3603,3669,66,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15230,15230,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",15386,15469,83,"T","T","1","1","T","Input"
"4","4","4",15578,15697,119,"h","h","2","1","h","Input"
"5","5","5",15714,15849,135,"e","e","3","1","e","Input"
"6","6","6",15942,15944,2,"r","r","4","1","r","Input"
"7","7","7",20569,20673,104,"Backspace","Backspace","3","1","r","Remove/Cut"
"8","8","8",20863,20866,3,"Backspace","Backspace","2","1","e","Remove/Cut"
"9","9","9",20938,21015,77,"Backspace","Backspace","1","1","h","Remove/Cut"
"10","10","10",21113,21178,65,"Backspace","Backspace","0","0","T","Remove/Cut"
"11","11","11",21307,21371,64,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"12","12","12",21490,21555,65,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",24003,24003,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",24144,24241,97,"T","t","1","1","T","Input"
"15","15","15",25034,25175,141,"h","h","2","1","h","Input"
"16","16","16",25211,25387,176,"e","e","3","1","e","Input"
"17","17","17",25330,25431,101,"Space","Space","4","1"," ","Input"
"18","18","18",26481,26629,148,"a","a","5","2","a","Input"
"19","19","19",26715,26847,132,"d","d","6","2","d","Input"
"20","20","20",26923,27036,113,"v","v","7","2","v","Input"
"21","21","21",27083,27211,128,"e","e","8","2","e","Input"
"22","22","22",27308,27426,118,"r","r","9","2","r","Input"
"23","23","23",30144,30298,154,"t","t","10","2","t","Input"
"24","24","24",31550,31687,137,"i","i","11","2","i","Input"
"25","25","25",31723,31847,124,"s","s","12","2","s","Input"
"26","26","26",31941,32097,156,"e","e","13","2","e","Input"
"27","27","27",32283,32337,54,"m","m","14","2","m","Input"
"28","28","28",33050,33211,161,"e","e","15","2","e","Input"
"29","29","29",33212,33347,135,"n","n","16","2","n","Input"
"30","30","30",33465,33522,57,"t","t","17","2","t","Input"
"31","31","31",33742,33775,33,"Space","Space","18","2"," ","Input"
"32","32","32",33848,33972,124,"i","i","19","3","i","Input"
"33","33","33",34034,34202,168,"s","s","20","3","s","Input"
"34","34","34",34128,34233,105,"Space","Space","21","3"," ","Input"
"35","35","35",34667,34825,158,"a","a","22","4","a","Input"
"36","36","36",34800,34919,119,"Space","Space","23","4"," ","Input"
"37","37","37",35097,35250,153,"m","m","24","5","m","Input"
"38","38","38",35331,35482,151,"o","o","25","5","o","Input"
