"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1442,1663,221,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33327,33327,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33839,33839,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",33873,33873,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",33906,33906,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",33939,33939,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",33973,33973,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",34005,34005,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",34037,34037,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",34071,34071,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",36360,36360,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",36569,36657,88,"I","I","1","1","I","Input"
"13","13","13",36744,36819,75,"Space","Space","2","1"," ","Input"
"14","14","14",36866,36964,98,"d","d","3","2","d","Input"
"15","15","15",36996,37085,89,"o","o","4","2","o","Input"
"16","16","16",37283,37354,71,"n","n","5","2","n","Input"
"17","17","17",37611,37700,89,"'","'","6","2","'","Input"
"18","18","18",37779,37872,93,"t","t","7","2","t","Input"
"19","19","19",38539,38652,113,"Space","Space","8","2"," ","Input"
"20","20","20",38670,38726,56,"b","b","9","3","b","Input"
"21","21","21",38810,38880,70,"e","e","10","3","e","Input"
"22","22","22",38926,38992,66,"l","l","11","3","l","Input"
"23","23","23",39061,39136,75,"i","i","12","3","i","Input"
"24","24","24",39122,39229,107,"e","e","13","3","e","Input"
"25","25","25",39301,39404,103,"v","v","14","3","v","Input"
"26","26","26",39487,39562,75,"e","e","15","3","e","Input"
"27","27","27",40355,40715,360,"Backspace","Backspace","14","3","e","Remove/Cut"
"28","28","28",41300,41387,87,"e","e","15","3","e","Input"
"29","29","29",41424,41514,90,"Space","Space","16","3"," ","Input"
"30","30","30",41553,41628,75,"t","t","17","4","t","Input"
"31","31","31",41641,41704,63,"h","h","18","4","h","Input"
"32","32","32",41688,41783,95,"a","a","19","4","a","Input"
"33","33","33",41745,41837,92,"t","t","20","4","t","Input"
"34","34","34",42877,42951,74,"Space","Space","21","4"," ","Input"
"35","35","35",43062,43123,61,"i","i","22","5","i","Input"
"36","36","36",43229,43304,75,"m","m","23","5","m","Input"
"37","37","37",43349,43437,88,"a","a","24","5","a","Input"
"38","38","38",43461,43527,66,"g","g","25","5","g","Input"
"39","39","39",43594,43683,89,"e","e","26","5","e","Input"
"40","40","40",43847,43946,99,"s","s","27","5","s","Input"
"41","41","41",44014,44088,74,"Space","Space","28","5"," ","Input"
"42","42","42",44149,44229,80,"a","a","29","6","a","Input"
"43","43","43",44257,44332,75,"n","n","30","6","n","Input"
"44","44","44",44331,44401,70,"d","d","31","6","d","Input"
"45","45","45",44415,44485,70,"Space","Space","32","6"," ","Input"
"46","46","46",44606,44699,93,"i","i","33","7","i","Input"
"47","47","47",44804,44857,53,"m","m","34","7","m","Input"
"48","48","48",44916,44996,80,"p","p","35","7","p","Input"
"49","49","49",45009,45112,103,"r","r","36","7","r","Input"
"50","50","50",45152,45209,57,"e","e","37","7","e","Input"
"51","51","51",45640,45691,51,"s","s","38","7","s","Input"
"52","52","52",45783,45890,107,"s","s","39","7","s","Input"
"53","53","53",46022,46083,61,"i","i","40","7","i","Input"
"54","54","54",46198,46259,61,"o","o","41","7","o","Input"
"55","55","55",46379,46454,75,"n","n","42","7","n","Input"
"56","56","56",46508,46583,75,"s","s","43","7","s","Input"
"57","57","57",46795,46865,70,"Space","Space","44","7"," ","Input"
"58","58","58",46954,47010,56,"o","o","45","8","o","Input"
"59","59","59",47249,47315,66,"Backspace","Backspace","44","7","o","Remove/Cut"
"60","60","60",47435,47510,75,"h","h","45","8","h","Input"
"61","61","61",47492,47631,139,"a","a","46","8","a","Input"
"62","62","62",47612,47674,62,"v","v","47","8","v","Input"
"63","63","63",47752,47823,71,"e","e","48","8","e","Input"
"64","64","64",47821,47906,85,"Space","Space","49","8"," ","Input"
"65","65","65",47914,47914,0,"Shift","Shift","49","8","NoChange","Nonproduction"
"66","66","66",48050,48110,60,"\""","\""","50","8","\""","Input"
"67","67","67",48201,48285,84,"t","t","51","9","t","Input"
"68","68","68",48318,48354,36,"o","o","52","9","o","Input"
"69","69","69",48417,48482,65,"o","o","53","9","o","Input"
"70","70","70",48840,48910,70,"Space","Space","54","9"," ","Input"
"71","71","71",48999,49069,70,"m","m","55","10","m","Input"
"72","72","72",49162,49237,75,"u","u","56","10","u","Input"
"73","73","73",49268,49339,71,"c","c","57","10","c","Input"
"74","74","74",49343,49409,66,"h","h","58","10","h","Input"
"75","75","75",49475,49475,0,"Shift","Shift","58","10","NoChange","Nonproduction"
"76","76","76",49615,49681,66,"\""","\""","59","10","\""","Input"
"77","77","77",49803,49879,76,"Space","Space","60","10"," ","Input"
"78","78","78",49962,50036,74,"o","o","61","11","o","Input"
"79","79","79",50068,50153,85,"f","f","62","11","f","Input"
"80","80","80",50455,50535,80,"Space","Space","63","11"," ","Input"
"81","81","81",50581,50726,145,"a","a","64","12","a","Input"
"82","82","82",50753,50825,72,"n","n","65","12","n","Input"
"83","83","83",50847,50935,88,"Space","Space","66","12"," ","Input"
"84","84","84",51198,51248,50,"e","e","67","13","e","Input"
"85","85","85",51378,51459,81,"f","f","68","13","f","Input"
"86","86","86",51507,51606,99,"f","f","69","13","f","Input"
"87","87","87",51698,51759,61,"e","e","70","13","e","Input"
"88","88","88",51887,51953,66,"c","c","71","13","c","Input"
"89","89","89",51981,52092,111,"t","t","72","13","t","Input"
"90","90","90",52120,52191,71,"Space","Space","73","13"," ","Input"
"91","91","91",52200,52279,79,"o","o","74","14","o","Input"
"92","92","92",52350,52439,89,"n","n","75","14","n","Input"
"93","93","93",52433,52505,72,"Space","Space","76","14"," ","Input"
"94","94","94",52589,52669,80,"p","p","77","15","p","Input"
"95","95","95",52691,52768,77,"e","e","78","15","e","Input"
"96","96","96",52799,52855,56,"o","o","79","15","o","Input"
"97","97","97",52964,53019,55,"p","p","80","15","p","Input"
"98","98","98",53141,53212,71,"l","l","81","15","l","Input"
"99","99","99",53268,53338,70,"e","e","82","15","e","Input"
"100","100","100",54295,54397,102,".",".","83","15",".","Input"
"101","101","101",54963,55094,131,"Space","Space","84","15"," ","Input"
"102","102","102",57043,57043,0,"Shift","Shift","84","15","NoChange","Nonproduction"
"103","103","103",57556,57556,0,"Shift","Shift","84","15","NoChange","Nonproduction"
"104","104","104",57589,57589,0,"Shift","Shift","84","15","NoChange","Nonproduction"
"105","105","105",57622,57622,0,"Shift","Shift","84","15","NoChange","Nonproduction"
"106","106","106",57655,57655,0,"Shift","Shift","84","15","NoChange","Nonproduction"
