"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23155,23363,208,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28497,28497,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",28559,28679,120,"C","c","1","1","C","Input"
"4","4","4",28720,28813,93,"o","o","2","1","o","Input"
"5","5","5",28871,28990,119,"o","o","3","1","o","Input"
"6","6","6",29505,29621,116,"p","p","4","1","p","Input"
"7","7","7",29575,29748,173,"e","e","5","1","e","Input"
"8","8","8",29654,29782,128,"r","r","6","1","r","Input"
"9","9","9",29809,29957,148,"a","a","7","1","a","Input"
"10","10","10",29951,30068,117,"t","t","8","1","t","Input"
"11","11","11",30039,30229,190,"i","i","9","1","i","Input"
"12","12","12",30109,30264,155,"o","o","10","1","o","Input"
"13","13","13",30170,30311,141,"n","n","11","1","n","Input"
"14","14","14",30250,30370,120,"Space","Space","12","1"," ","Input"
"15","15","15",30403,30517,114,"h","h","13","2","h","Input"
"16","16","16",30470,30620,150,"a","a","14","2","a","Input"
"17","17","17",30551,30712,161,"s","s","15","2","s","Input"
"18","18","18",30632,30736,104,"Space","Space","16","2"," ","Input"
"19","19","19",30823,30924,101,"b","b","17","3","b","Input"
"20","20","20",30880,31003,123,"e","e","18","3","e","Input"
"21","21","21",31044,31179,135,"e","e","19","3","e","Input"
"22","22","22",31090,31267,177,"n","n","20","3","n","Input"
"23","23","23",31175,31281,106,"Space","Space","21","3"," ","Input"
"24","24","24",31316,31420,104,"t","t","22","4","t","Input"
"25","25","25",31386,31486,100,"h","h","23","4","h","Input"
"26","26","26",31466,31592,126,"e","e","24","4","e","Input"
"27","27","27",31512,31645,133,"Space","Space","25","4"," ","Input"
"28","28","28",32197,32319,122,"p","p","26","5","p","Input"
"29","29","29",32374,32514,140,"i","i","27","5","i","Input"
"30","30","30",32582,32717,135,"n","n","28","5","n","Input"
"31","31","31",32756,32873,117,"i","i","29","5","i","Input"
"32","32","32",33001,33156,155,"c","c","30","5","c","Input"
"33","33","33",33194,33311,117,"l","l","31","5","l","Input"
"34","34","34",33298,33409,111,"e","e","32","5","e","Input"
"35","35","35",33367,33489,122,"Space","Space","33","5"," ","Input"
"36","36","36",33934,34042,108,"Backspace","Backspace","32","5"," ","Remove/Cut"
"37","37","37",34113,34194,81,"Backspace","Backspace","31","5","e","Remove/Cut"
"38","38","38",34288,34340,52,"Backspace","Backspace","30","5","l","Remove/Cut"
"39","39","39",34432,34502,70,"Backspace","Backspace","29","5","c","Remove/Cut"
"40","40","40",34574,34659,85,"Backspace","Backspace","28","5","i","Remove/Cut"
"41","41","41",34731,34887,156,"Backspace","Backspace","27","5","n","Remove/Cut"
"42","42","42",35032,35095,63,"Backspace","Backspace","26","5","i","Remove/Cut"
"43","43","43",37609,37699,90,"Backspace","Backspace","25","4","p","Remove/Cut"
"44","44","44",40702,40843,141,"m","m","26","5","m","Input"
"45","45","45",40866,41034,168,"a","a","27","5","a","Input"
"46","46","46",41168,41313,145,"i","i","28","5","i","Input"
"47","47","47",41349,41474,125,"n","n","29","5","n","Input"
"48","48","48",43994,44074,80,"Space","Space","30","5"," ","Input"
"49","49","49",44174,44326,152,"r","r","31","6","r","Input"
"50","50","50",44241,44379,138,"e","e","32","6","e","Input"
"51","51","51",44335,44477,142,"a","a","33","6","a","Input"
"52","52","52",44500,44643,143,"s","s","34","6","s","Input"
"53","53","53",44608,44802,194,"o","o","35","6","o","Input"
"54","54","54",44730,44908,178,"n","n","36","6","n","Input"
"55","55","55",44796,44945,149,"Space","Space","37","6"," ","Input"
"56","56","56",45041,45141,100,"h","h","38","7","h","Input"
"57","57","57",45218,45310,92,"u","u","39","7","u","Input"
"58","58","58",45575,45699,124,"m","m","40","7","m","Input"
"59","59","59",45710,45838,128,"a","a","41","7","a","Input"
"60","60","60",45790,45907,117,"n","n","42","7","n","Input"
"61","61","61",45894,46039,145,"s","s","43","7","s","Input"
"62","62","62",46000,46106,106,"Space","Space","44","7"," ","Input"
"63","63","63",46167,46282,115,"h","h","45","8","h","Input"
"64","64","64",46242,46416,174,"a","a","46","8","a","Input"
"65","65","65",46364,46516,152,"v","v","47","8","v","Input"
"66","66","66",46432,46590,158,"e","e","48","8","e","Input"
"67","67","67",46490,46629,139,"Space","Space","49","8"," ","Input"
"68","68","68",46702,46855,153,"s","s","50","9","s","Input"
"69","69","69",46808,46884,76,"u","u","51","9","u","Input"
"70","70","70",46919,47042,123,"r","r","52","9","r","Input"
"71","71","71",47219,47357,138,"v","v","53","9","v","Input"
"72","72","72",47381,47489,108,"i","i","54","9","i","Input"
"73","73","73",47496,47654,158,"e","e","55","9","e","Input"
"74","74","74",47706,47906,200,"d","d","56","9","d","Input"
"75","75","75",47871,47992,121,"Space","Space","57","9"," ","Input"
"76","76","76",48041,48167,126,"a","a","58","10","a","Input"
"77","77","77",48127,48276,149,"n","n","59","10","n","Input"
"78","78","78",48183,48319,136,"d","d","60","10","d","Input"
"79","79","79",48249,48356,107,"Space","Space","61","10"," ","Input"
"80","80","80",48401,48497,96,"t","t","62","11","t","Input"
"81","81","81",48450,48570,120,"h","h","63","11","h","Input"
"82","82","82",48560,48679,119,"r","r","64","11","r","Input"
"83","83","83",48660,48772,112,"i","i","65","11","i","Input"
"84","84","84",48785,48954,169,"v","v","66","11","v","Input"
"85","85","85",48923,49056,133,"e","e","67","11","e","Input"
"86","86","86",49095,49240,145,"d","d","68","11","d","Input"
"87","87","87",52964,53095,131,"Space","Space","69","11"," ","Input"
"88","88","88",53452,53537,85,"f","f","70","12","f","Input"
"89","89","89",53542,53693,151,"o","o","71","12","o","Input"
"90","90","90",53609,53723,114,"r","r","72","12","r","Input"
"91","91","91",53689,53769,80,"Space","Space","73","12"," ","Input"
"92","92","92",53809,53871,62,"t","t","74","13","t","Input"
"93","93","93",53811,53882,71,"r","r","75","13","r","Input"
"94","94","94",53841,54007,166,"h","h","76","13","h","Input"
"95","95","95",53922,54029,107,"i","i","77","13","i","Input"
"96","96","96",54262,54346,84,"Backspace","Backspace","76","13","i","Remove/Cut"
"97","97","97",54416,54505,89,"Backspace","Backspace","75","13","h","Remove/Cut"
"98","98","98",54568,54657,89,"Backspace","Backspace","74","13","r","Remove/Cut"
"99","99","99",54720,54816,96,"Backspace","Backspace","73","12","t","Remove/Cut"
"100","100","100",55379,55494,115,"t","t","74","13","t","Input"
"101","101","101",55465,55600,135,"h","h","75","13","h","Input"
"102","102","102",55517,55670,153,"i","i","76","13","i","Input"
"103","103","103",55610,55765,155,"s","s","77","13","s","Input"
"104","104","104",55647,55770,123,"Space","Space","78","13"," ","Input"
"105","105","105",55831,55918,87,"l","l","79","14","l","Input"
"106","106","106",55984,56207,223,"o","o","80","14","o","Input"
"107","107","107",56126,56285,159,"n","n","81","14","n","Input"
"108","108","108",56209,56331,122,"g","g","82","14","g","Input"
"109","109","109",56493,56680,187,".",".","83","14",".","Input"
"110","110","110",56656,56770,114,"Space","Space","84","14"," ","Input"
"111","111","111",61571,61571,0,"Shift","Shift","84","14","NoChange","Nonproduction"
"112","112","112",61633,61723,90,"I","i","85","15","I","Input"
"113","113","113",61801,61957,156,"n","n","86","15","n","Input"
"114","114","114",61851,61998,147,"Space","Space","87","15"," ","Input"
"115","115","115",61991,62144,153,"o","o","88","16","o","Input"
"116","116","116",62150,62278,128,"r","r","89","16","r","Input"
"117","117","117",62343,62459,116,"d","d","90","16","d","Input"
"118","118","118",62514,62638,124,"e","e","91","16","e","Input"
"119","119","119",62595,62714,119,"r","r","92","16","r","Input"
"120","120","120",62671,62777,106,"Space","Space","93","16"," ","Input"
"121","121","121",62808,62890,82,"t","t","94","17","t","Input"
"122","122","122",63230,63351,121,"o","o","95","17","o","Input"
"123","123","123",63426,63532,106,"Space","Space","96","17"," ","Input"
"124","124","124",63610,63758,148,"s","s","97","18","s","Input"
"125","125","125",63707,63800,93,"u","u","98","18","u","Input"
"126","126","126",63781,63903,122,"r","r","99","18","r","Input"
"127","127","127",63985,64148,163,"v","v","100","18","v","Input"
"128","128","128",64097,64190,93,"i","i","101","18","i","Input"
"129","129","129",64205,64326,121,"e","e","102","18","e","Input"
"130","130","130",65590,65717,127,"Backspace","Backspace","101","18","e","Remove/Cut"
"131","131","131",66210,66390,180,"v","v","102","18","v","Input"
"132","132","132",66357,66516,159,"e","e","103","18","e","Input"
"133","133","133",66492,66639,147,"Space","Space","104","18"," ","Input"
"134","134","134",69517,69673,156,"a","a","105","19","a","Input"
"135","135","135",69570,69755,185,"s","s","106","19","s","Input"
"136","136","136",69745,69874,129,"Space","Space","107","19"," ","Input"
"137","137","137",73644,73782,138,"c","c","108","20","c","Input"
"138","138","138",73716,73888,172,"a","a","109","20","a","Input"
"139","139","139",73951,74152,201,"v","v","110","20","v","Input"
"140","140","140",74049,74215,166,"e","e","111","20","e","Input"
"141","141","141",74394,74506,112,"m","m","112","20","m","Input"
"142","142","142",74492,74629,137,"e","e","113","20","e","Input"
"143","143","143",74606,74734,128,"n","n","114","20","n","Input"
"144","144","144",75009,75133,124,"Space","Space","115","20"," ","Input"
"145","145","145",75149,75318,169,"w","w","116","21","w","Input"
"146","146","146",75223,75379,156,"e","e","117","21","e","Input"
"147","147","147",75351,75484,133,"Space","Space","118","21"," ","Input"
