"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1190,1298,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",14960,14960,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",15057,15161,104,"I","i","1","1","I","Input"
"4","4","4",15138,15201,63,"t","t","2","1","t","Input"
"5","5","5",15273,15337,64,"'","'","3","1","'","Input"
"6","6","6",15385,15441,56,"s","s","4","1","s","Input"
"7","7","7",15545,15609,64,"Space","Space","5","1"," ","Input"
"8","8","8",15840,15896,56,"d","d","6","2","d","Input"
"9","9","9",16000,16064,64,"i","i","7","2","i","Input"
"10","10","10",16096,16153,57,"f","f","8","2","f","Input"
"11","11","11",16233,16297,64,"f","f","9","2","f","Input"
"12","12","12",16313,16377,64,"i","i","10","2","i","Input"
"13","13","13",16449,16521,72,"c","c","11","2","c","Input"
"14","14","14",16585,16705,120,"u","u","12","2","u","Input"
"15","15","15",16657,16769,112,"l","l","13","2","l","Input"
"16","16","16",16817,16881,64,"t","t","14","2","t","Input"
"17","17","17",17041,17113,72,"Space","Space","15","2"," ","Input"
"18","18","18",17225,17298,73,"f","f","16","3","f","Input"
"19","19","19",17299,17361,62,"o","o","17","3","o","Input"
"20","20","20",17417,17465,48,"r","r","18","3","r","Input"
"21","21","21",17513,17585,72,"Space","Space","19","3"," ","Input"
"22","22","22",17721,17801,80,"p","p","20","4","p","Input"
"23","23","23",17833,17889,56,"e","e","21","4","e","Input"
"24","24","24",17921,17993,72,"o","o","22","4","o","Input"
"25","25","25",18097,18161,64,"p","p","23","4","p","Input"
"26","26","26",18265,18337,72,"l","l","24","4","l","Input"
"27","27","27",18377,18425,48,"e","e","25","4","e","Input"
"28","28","28",18473,18521,48,"Space","Space","26","4"," ","Input"
"29","29","29",19177,19225,48,"t","t","27","5","t","Input"
"30","30","30",19273,19337,64,"o","o","28","5","o","Input"
"31","31","31",19417,19457,40,"Space","Space","29","5"," ","Input"
"32","32","32",27722,27809,87,"w","w","30","6","w","Input"
"33","33","33",27865,27905,40,"a","a","31","6","a","Input"
"34","34","34",27922,28001,79,"n","n","32","6","n","Input"
"35","35","35",28097,28161,64,"t","t","33","6","t","Input"
"36","36","36",28217,28305,88,"Space","Space","34","6"," ","Input"
