"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27792,27975,183,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31216,31216,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31529,31629,100,"T","t","1","1","T","Input"
"4","4","4",31835,31919,84,"h","h","2","1","h","Input"
"5","5","5",31995,32125,130,"e","e","3","1","e","Input"
"6","6","6",32280,32360,80,"Space","Space","4","1"," ","Input"
"7","7","7",33080,33170,90,"t","t","5","2","t","Input"
"8","8","8",33299,33390,91,"h","h","6","2","h","Input"
"9","9","9",33581,33666,85,"i","i","7","2","i","Input"
"10","10","10",33850,33960,110,"n","n","8","2","n","Input"
"11","11","11",34145,34219,74,"g","g","9","2","g","Input"
"12","12","12",34419,34504,85,"Space","Space","10","2"," ","Input"
"13","13","13",34679,34780,101,"m","m","11","3","m","Input"
"14","14","14",34870,35000,130,"a","a","12","3","a","Input"
"15","15","15",35379,35475,96,"t","t","13","3","t","Input"
"16","16","16",35669,35791,122,"e","e","14","3","e","Input"
"17","17","17",35937,36000,63,"r","r","15","3","r","Input"
"18","18","18",36519,36610,91,"i","i","16","3","i","Input"
"19","19","19",36890,36990,100,"a","a","17","3","a","Input"
"20","20","20",38585,38656,71,"l","l","18","3","l","Input"
"21","21","21",38860,38919,59,"i","i","19","3","i","Input"
"22","22","22",39160,39289,129,"s","s","20","3","s","Input"
"23","23","23",39410,39490,80,"m","m","21","3","m","Input"
"24","24","24",39624,39730,106,"Space","Space","22","3"," ","Input"
"25","25","25",39980,40070,90,"i","i","23","4","i","Input"
"26","26","26",40270,40400,130,"s","s","24","4","s","Input"
"27","27","27",40440,40520,80,"Space","Space","25","4"," ","Input"
"28","28","28",40700,40860,160,"a","a","26","5","a","Input"
"29","29","29",41220,41299,79,"f","f","27","5","f","Input"
"30","30","30",41410,41551,141,"a","a","28","5","a","Input"
"31","31","31",41565,41660,95,"c","c","29","5","c","Input"
"32","32","32",41871,41940,69,"t","t","30","5","t","Input"
"33","33","33",42140,42214,74,"Space","Space","31","5"," ","Input"
"34","34","34",42470,42550,80,"i","i","32","6","i","Input"
"35","35","35",42719,42800,81,"n","n","33","6","n","Input"
"36","36","36",42945,43015,70,"Space","Space","34","6"," ","Input"
"37","37","37",43280,43309,29,"t","t","35","7","t","Input"
"38","38","38",43450,43550,100,"h","h","36","7","h","Input"
"39","39","39",43629,43760,131,"e","e","37","7","e","Input"
"40","40","40",43810,43910,100,"Space","Space","38","7"," ","Input"
"41","41","41",45169,45260,91,"Backspace","Backspace","37","7"," ","Remove/Cut"
"42","42","42",45414,45490,76,"Backspace","Backspace","36","7","e","Remove/Cut"
"43","43","43",45603,45690,87,"Backspace","Backspace","35","7","h","Remove/Cut"
