"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",85139,85269,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",91615,91615,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",96034,96034,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",96165,96264,99,"M","M","1","1","M","Input"
"5","5","5",96501,96594,93,"a","a","2","1","a","Input"
"6","6","6",96672,96760,88,"t","t","3","1","t","Input"
"7","7","7",96830,96925,95,"e","e","4","1","e","Input"
"8","8","8",97051,97135,84,"r","r","5","1","r","Input"
"9","9","9",97398,97478,80,"i","i","6","1","i","Input"
"10","10","10",97647,97732,85,"a","a","7","1","a","Input"
"11","11","11",97868,97954,86,"l","l","8","1","l","Input"
"12","12","12",98105,98178,73,"i","i","9","1","i","Input"
"13","13","13",98467,98550,83,"s","s","10","1","s","Input"
"14","14","14",98563,98635,72,"m","m","11","1","m","Input"
"15","15","15",98730,98809,79,"Space","Space","12","1"," ","Input"
"16","16","16",99008,99087,79,"h","h","13","2","h","Input"
"17","17","17",99118,99193,75,"a","a","14","2","a","Input"
"18","18","18",99285,99361,76,"s","s","15","2","s","Input"
"19","19","19",99326,99414,88,"Space","Space","16","2"," ","Input"
"20","20","20",102085,102154,69,"Backspace","Backspace","15","2"," ","Remove/Cut"
"21","21","21",102238,102315,77,"Backspace","Backspace","14","2","s","Remove/Cut"
"22","22","22",102380,102456,76,"Backspace","Backspace","13","2","a","Remove/Cut"
"23","23","23",103267,103379,112,"Backspace","Backspace","12","1","h","Remove/Cut"
"24","24","24",103883,103995,112,"o","o","13","2","o","Input"
"25","25","25",104103,104185,82,"f","f","14","2","f","Input"
"26","26","26",104256,104351,95,"t","t","15","2","t","Input"
"27","27","27",104469,104558,89,"e","e","16","2","e","Input"
"28","28","28",104623,104689,66,"n","n","17","2","n","Input"
"29","29","29",104776,104879,103,"Space","Space","18","2"," ","Input"
"30","30","30",105006,105080,74,"h","h","19","3","h","Input"
"31","31","31",105148,105227,79,"a","a","20","3","a","Input"
"32","32","32",105317,105400,83,"s","s","21","3","s","Input"
"33","33","33",105388,105463,75,"Space","Space","22","3"," ","Input"
"34","34","34",105536,105633,97,"a","a","23","4","a","Input"
"35","35","35",105607,105690,83,"Space","Space","24","4"," ","Input"
"36","36","36",105982,106057,75,"n","n","25","5","n","Input"
"37","37","37",106194,106274,80,"e","e","26","5","e","Input"
"38","38","38",106879,106962,83,"g","g","27","5","g","Input"
"39","39","39",106965,107054,89,"a","a","28","5","a","Input"
"40","40","40",107095,107184,89,"t","t","29","5","t","Input"
"41","41","41",107378,107451,73,"i","i","30","5","i","Input"
"42","42","42",107631,107705,74,"v","v","31","5","v","Input"
"43","43","43",107718,107801,83,"e","e","32","5","e","Input"
"44","44","44",107820,107911,91,"Space","Space","33","5"," ","Input"
"45","45","45",110494,110577,83,"c","c","34","6","c","Input"
"46","46","46",110711,110774,63,"o","o","35","6","o","Input"
"47","47","47",110944,111013,69,"n","n","36","6","n","Input"
"48","48","48",111039,111125,86,"n","n","37","6","n","Input"
"49","49","49",111275,111359,84,"o","o","38","6","o","Input"
"50","50","50",111539,111626,87,"t","t","39","6","t","Input"
"51","51","51",111653,111737,84,"a","a","40","6","a","Input"
"52","52","52",111743,111829,86,"t","t","41","6","t","Input"
"53","53","53",112045,112103,58,"i","i","42","6","i","Input"
"54","54","54",112189,112268,79,"o","o","43","6","o","Input"
"55","55","55",112374,112446,72,"n","n","44","6","n","Input"
"56","56","56",112507,112577,70,"Space","Space","45","6"," ","Input"
"57","57","57",112593,112672,79,"a","a","46","7","a","Input"
"58","58","58",112843,112889,46,"s","s","47","7","s","Input"
"59","59","59",112976,113031,55,"s","s","48","7","s","Input"
"60","60","60",113196,113272,76,"o","o","49","7","o","Input"
"61","61","61",113316,113411,95,"c","c","50","7","c","Input"
"62","62","62",113418,113491,73,"i","i","51","7","i","Input"
"63","63","63",113684,113770,86,"a","a","52","7","a","Input"
"64","64","64",113862,113964,102,"t","t","53","7","t","Input"
"65","65","65",114575,114655,80,"e","e","54","7","e","Input"
"66","66","66",114787,114874,87,"d","d","55","7","d","Input"
"67","67","67",114878,114950,72,"Space","Space","56","7"," ","Input"
"68","68","68",115069,115148,79,"w","w","57","8","w","Input"
"69","69","69",115189,115271,82,"u","u","58","8","u","Input"
"70","70","70",115956,116031,75,"t","t","59","8","t","Input"
"71","71","71",116284,116353,69,"Backspace","Backspace","58","8","t","Remove/Cut"
"72","72","72",116412,116516,104,"Backspace","Backspace","57","8","u","Remove/Cut"
"73","73","73",117142,117219,77,"i","i","58","8","i","Input"
"74","74","74",117295,117378,83,"t","t","59","8","t","Input"
"75","75","75",117411,117480,69,"h","h","60","8","h","Input"
"76","76","76",117634,117706,72,"Space","Space","61","8"," ","Input"
"77","77","77",117891,117951,60,"i","i","62","9","i","Input"
"78","78","78",118141,118230,89,"t","t","63","9","t","Input"
"79","79","79",121665,121741,76,"Space","Space","64","9"," ","Input"
"80","80","80",121758,121849,91,"a","a","65","10","a","Input"
"81","81","81",121989,122061,72,"s","s","66","10","s","Input"
"82","82","82",122087,122146,59,"Space","Space","67","10"," ","Input"
"83","83","83",122197,122282,85,"a","a","68","11","a","Input"
"84","84","84",122272,122336,64,"Space","Space","69","11"," ","Input"
"85","85","85",122873,122945,72,"t","t","70","12","t","Input"
"86","86","86",123009,123107,98,"r","r","71","12","r","Input"
"87","87","87",123157,123249,92,"a","a","72","12","a","Input"
"88","88","88",123367,123435,68,"i","i","73","12","i","Input"
"89","89","89",123495,123573,78,"t","t","74","12","t","Input"
"90","90","90",123619,123704,85,"Space","Space","75","12"," ","Input"
"91","91","91",123833,123916,83,"t","t","76","13","t","Input"
"92","92","92",123935,124025,90,"h","h","77","13","h","Input"
"93","93","93",124143,124224,81,"a","a","78","13","a","Input"
"94","94","94",124211,124284,73,"t","t","79","13","t","Input"
"95","95","95",124435,124523,88,"Space","Space","80","13"," ","Input"
"96","96","96",128287,128346,59,"i","i","81","14","i","Input"
"97","97","97",128421,128506,85,"s","s","82","14","s","Input"
"98","98","98",128543,128607,64,"Space","Space","83","14"," ","Input"
"99","99","99",128869,128941,72,"n","n","84","15","n","Input"
"100","100","100",129084,129158,74,"o","o","85","15","o","Input"
"101","101","101",129148,129223,75,"t","t","86","15","t","Input"
"102","102","102",129311,129397,86,"Space","Space","87","15"," ","Input"
"103","103","103",129477,129553,76,"f","f","88","16","f","Input"
"104","104","104",129716,129812,96,"a","a","89","16","a","Input"
"105","105","105",129783,129867,84,"v","v","90","16","v","Input"
"106","106","106",130079,130161,82,"o","o","91","16","o","Input"
"107","107","107",130180,130262,82,"r","r","92","16","r","Input"
"108","108","108",130442,130525,83,"a","a","93","16","a","Input"
"109","109","109",130541,130633,92,"b","b","94","16","b","Input"
"110","110","110",130798,130871,73,"l","l","95","16","l","Input"
"111","111","111",130861,130931,70,"e","e","96","16","e","Input"
"112","112","112",131038,131114,76,"Space","Space","97","16"," ","Input"
"113","113","113",131754,131859,105,"t","t","98","17","t","Input"
"114","114","114",131870,131981,111,"o","o","99","17","o","Input"
"115","115","115",132259,132329,70,"Space","Space","100","17"," ","Input"
"116","116","116",132973,133052,79,"h","h","101","18","h","Input"
"117","117","117",133077,133129,52,"a","a","102","18","a","Input"
"118","118","118",133203,133289,86,"v","v","103","18","v","Input"
"119","119","119",133311,133403,92,"e","e","104","18","e","Input"
"120","120","120",134754,134833,79,".",".","105","18",".","Input"
"121","121","121",134957,135037,80,"Space","Space","106","18"," ","Input"
"122","122","122",135057,135057,0,"Shift","Shift","106","18","NoChange","Nonproduction"
"123","123","123",135168,135257,89,"M","m","107","19","M","Input"
"124","124","124",135323,135412,89,"a","a","108","19","a","Input"
"125","125","125",135468,135541,73,"t","t","109","19","t","Input"
"126","126","126",135598,135695,97,"e","e","110","19","e","Input"
"127","127","127",135792,135877,85,"r","r","111","19","r","Input"
"128","128","128",135975,136043,68,"i","i","112","19","i","Input"
"129","129","129",136092,136176,84,"a","a","113","19","a","Input"
"130","130","130",136223,136305,82,"l","l","114","19","l","Input"
"131","131","131",136443,136519,76,"i","i","115","19","i","Input"
"132","132","132",136934,137006,72,"s","s","116","19","s","Input"
"133","133","133",136991,137089,98,"t","t","117","19","t","Input"
"134","134","134",137378,137443,65,"i","i","118","19","i","Input"
"135","135","135",137466,137538,72,"c","c","119","19","c","Input"
"136","136","136",137724,137796,72,"e","e","120","19","e","Input"
