"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",45618,45745,127,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53637,53637,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",53820,53905,85,"I","I","1","1","I","Input"
"4","4","4",54053,54095,42,"n","n","2","1","n","Input"
"5","5","5",54192,54299,107,"Space","Space","3","1"," ","Input"
"6","6","6",54337,54442,105,"m","m","4","2","m","Input"
"7","7","7",54570,54616,46,"y","y","5","2","y","Input"
"8","8","8",54673,54738,65,"Space","Space","6","2"," ","Input"
"9","9","9",54857,54906,49,"o","o","7","3","o","Input"
"10","10","10",55026,55139,113,"w","w","8","3","w","Input"
"11","11","11",55141,55177,36,"n","n","9","3","n","Input"
"12","12","12",55299,55354,55,"Space","Space","10","3"," ","Input"
"13","13","13",55480,55544,64,"p","p","11","4","p","Input"
"14","14","14",55592,55689,97,"e","e","12","4","e","Input"
"15","15","15",55840,55905,65,"r","r","13","4","r","Input"
"16","16","16",56075,56208,133,"s","s","14","4","s","Input"
"17","17","17",56145,56248,103,"o","o","15","4","o","Input"
"18","18","18",56322,56393,71,"n","n","16","4","n","Input"
"19","19","19",56475,56618,143,"a","a","17","4","a","Input"
"20","20","20",56591,56648,57,"l","l","18","4","l","Input"
"21","21","21",56757,56817,60,"Space","Space","19","4"," ","Input"
"22","22","22",57032,57063,31,"o","o","20","5","o","Input"
"23","23","23",57216,57303,87,"p","p","21","5","p","Input"
"24","24","24",57467,57531,64,"i","i","22","5","i","Input"
"25","25","25",57690,57762,72,"n","n","23","5","n","Input"
"26","26","26",57947,58130,183,"i","i","24","5","i","Input"
"27","27","27",58067,58146,79,"o","o","25","5","o","Input"
"28","28","28",58280,58378,98,"n","n","26","5","n","Input"
"29","29","29",58610,58649,39,"Space","Space","27","5"," ","Input"
"30","30","30",58990,59113,123,"w","w","28","6","w","Input"
"31","31","31",59176,59223,47,"h","h","29","6","h","Input"
"32","32","32",59295,59445,150,"e","e","30","6","e","Input"
"33","33","33",59448,59490,42,"n","n","31","6","n","Input"
"34","34","34",59589,59633,44,"Space","Space","32","6"," ","Input"
"35","35","35",59730,59775,45,"g","g","33","7","g","Input"
"36","36","36",59943,60012,69,"i","i","34","7","i","Input"
"37","37","37",60142,60209,67,"v","v","35","7","v","Input"
"38","38","38",60295,60436,141,"e","e","36","7","e","Input"
"39","39","39",60422,60488,66,"n","n","37","7","n","Input"
"40","40","40",60554,60625,71,"Space","Space","38","7"," ","Input"
"41","41","41",60688,60736,48,"t","t","39","8","t","Input"
"42","42","42",60838,60897,59,"h","h","40","8","h","Input"
"43","43","43",60900,61013,113,"e","e","41","8","e","Input"
"44","44","44",61017,61036,19,"Space","Space","42","8"," ","Input"
"45","45","45",61196,61310,114,"c","c","43","9","c","Input"
"46","46","46",61312,61376,64,"h","h","44","9","h","Input"
"47","47","47",61544,61558,14,"o","o","45","9","o","Input"
"48","48","48",61683,61762,79,"i","i","46","9","i","Input"
"49","49","49",61826,61956,130,"c","c","47","9","c","Input"
"50","50","50",62083,62216,133,"e","e","48","9","e","Input"
"51","51","51",62217,62255,38,"Space","Space","49","9"," ","Input"
"52","52","52",62356,62436,80,"b","b","50","10","b","Input"
"53","53","53",62646,62773,127,"e","e","51","10","e","Input"
"54","54","54",62827,62923,96,"t","t","52","10","t","Input"
"55","55","55",62962,63069,107,"w","w","53","10","w","Input"
"56","56","56",63230,63275,45,"e","e","54","10","e","Input"
"57","57","57",63404,63503,99,"e","e","55","10","e","Input"
"58","58","58",63605,63673,68,"n","n","56","10","n","Input"
"59","59","59",63829,63899,70,"Space","Space","57","10"," ","Input"
"60","60","60",64340,64392,52,"t","t","58","11","t","Input"
"61","61","61",64515,64606,91,"h","h","59","11","h","Input"
"62","62","62",64609,64717,108,"e","e","60","11","e","Input"
"63","63","63",64722,64792,70,"Space","Space","61","11"," ","Input"
"64","64","64",64891,65003,112,"c","c","62","12","c","Input"
"65","65","65",64956,65026,70,"o","o","63","12","o","Input"
"66","66","66",65157,65234,77,"n","n","64","12","n","Input"
"67","67","67",65412,65482,70,"c","c","65","12","c","Input"
"68","68","68",65572,65700,128,"e","e","66","12","e","Input"
"69","69","69",65748,65820,72,"p","p","67","12","p","Input"
"70","70","70",66030,66098,68,"t","t","68","12","t","Input"
"71","71","71",66167,66229,62,"Space","Space","69","12"," ","Input"
"72","72","72",66368,66414,46,"o","o","70","13","o","Input"
"73","73","73",66560,66642,82,"f","f","71","13","f","Input"
"74","74","74",66900,66934,34,"Space","Space","72","13"," ","Input"
"75","75","75",68635,68728,93,"c","c","73","14","c","Input"
"76","76","76",69030,69150,120,"o","o","74","14","o","Input"
"77","77","77",69369,69441,72,"o","o","75","14","o","Input"
"78","78","78",69666,69729,63,"p","p","76","14","p","Input"
"79","79","79",70307,70391,84,"e","e","77","14","e","Input"
"80","80","80",70441,70492,51,"r","r","78","14","r","Input"
"81","81","81",70612,70728,116,"a","a","79","14","a","Input"
"82","82","82",70732,70778,46,"t","t","80","14","t","Input"
"83","83","83",71033,71232,199,"i","i","81","14","i","Input"
"84","84","84",71117,71246,129,"o","o","82","14","o","Input"
"85","85","85",71378,71455,77,"n","n","83","14","n","Input"
"86","86","86",71612,71686,74,"Space","Space","84","14"," ","Input"
"87","87","87",71883,71942,59,"o","o","85","15","o","Input"
"88","88","88",72074,72161,87,"r","r","86","15","r","Input"
"89","89","89",72320,72350,30,"Space","Space","87","15"," ","Input"
"90","90","90",72858,72966,108,"c","c","88","16","c","Input"
"91","91","91",73066,73118,52,"o","o","89","16","o","Input"
"92","92","92",73248,73311,63,"m","m","90","16","m","Input"
"93","93","93",73505,73576,71,"p","p","91","16","p","Input"
"94","94","94",73681,73787,106,"e","e","92","16","e","Input"
"95","95","95",73832,73860,28,"t","t","93","16","t","Input"
"96","96","96",74087,74161,74,"i","i","94","16","i","Input"
"97","97","97",74348,74409,61,"t","t","95","16","t","Input"
"98","98","98",74705,74847,142,"i","i","96","16","i","Input"
"99","99","99",74768,74862,94,"o","o","97","16","o","Input"
"100","100","100",75063,75128,65,"n","n","98","16","n","Input"
"101","101","101",75326,75382,56,"Space","Space","99","16"," ","Input"
"102","102","102",75547,75631,84,"b","b","100","17","b","Input"
"103","103","103",75866,75990,124,"e","e","101","17","e","Input"
"104","104","104",76253,76352,99,"n","n","102","17","n","Input"
"105","105","105",76865,76927,62,"Backspace","Backspace","101","17","n","Remove/Cut"
"106","106","106",78197,78268,71,"i","i","102","17","i","Input"
"107","107","107",78415,78496,81,"n","n","103","17","n","Input"
"108","108","108",78662,78726,64,"g","g","104","17","g","Input"
"109","109","109",78811,78918,107,"Space","Space","105","17"," ","Input"
"110","110","110",78919,78991,72,"t","t","106","18","t","Input"
"111","111","111",79148,79167,19,"h","h","107","18","h","Input"
"112","112","112",79208,79314,106,"e","e","108","18","e","Input"
"113","113","113",79289,79316,27,"Space","Space","109","18"," ","Input"
"114","114","114",79397,79478,81,"m","m","110","19","m","Input"
"115","115","115",79576,79655,79,"o","o","111","19","o","Input"
"116","116","116",79751,79859,108,"s","s","112","19","s","Input"
"117","117","117",79864,79901,37,"t","t","113","19","t","Input"
"118","118","118",79976,80014,38,"Space","Space","114","19"," ","Input"
"119","119","119",80148,80199,51,"b","b","115","20","b","Input"
"120","120","120",80331,80424,93,"e","e","116","20","e","Input"
"121","121","121",80676,80751,75,"n","n","117","20","n","Input"
"122","122","122",80996,81087,91,"e","e","118","20","e","Input"
"123","123","123",81387,81464,77,"f","f","119","20","f","Input"
"124","124","124",81563,81660,97,"i","i","120","20","i","Input"
"125","125","125",81997,82096,99,"c","c","121","20","c","Input"
"126","126","126",82197,82270,73,"i","i","122","20","i","Input"
"127","127","127",82434,82529,95,"a","a","123","20","a","Input"
"128","128","128",82634,82712,78,"l","l","124","20","l","Input"
"129","129","129",83015,83069,54,"Space","Space","125","20"," ","Input"
"130","130","130",95416,95471,55,"t","t","126","21","t","Input"
"131","131","131",95878,95945,67,"o","o","127","21","o","Input"
"132","132","132",96085,96206,121,"w","w","128","21","w","Input"
"133","133","133",96372,96447,75,"a","a","129","21","a","Input"
"134","134","134",97198,97229,31,"r","r","130","21","r","Input"
"135","135","135",97368,97410,42,"d","d","131","21","d","Input"
"136","136","136",97525,97647,122,"s","s","132","21","s","Input"
"137","137","137",97657,97686,29,"Space","Space","133","21"," ","Input"
"138","138","138",97789,97891,102,"s","s","134","22","s","Input"
"139","139","139",97966,98030,64,"u","u","135","22","u","Input"
"140","140","140",98237,98287,50,"c","c","136","22","c","Input"
"141","141","141",98373,98440,67,"c","c","137","22","c","Input"
"142","142","142",98601,98727,126,"e","e","138","22","e","Input"
"143","143","143",99001,99009,8,"s","s","139","22","s","Input"
"144","144","144",99170,99267,97,"s","s","140","22","s","Input"
"145","145","145",99634,99685,51,"Space","Space","141","22"," ","Input"
"146","146","146",101802,101802,0,"Shift","Shift","141","22","NoChange","Nonproduction"
"147","147","147",101919,101969,50,"I","i","142","23","I","Input"
"148","148","148",102062,102146,84,"Space","Space","143","23"," ","Input"
"149","149","149",102375,102481,106,"w","w","144","24","w","Input"
"150","150","150",102489,102624,135,"o","o","145","24","o","Input"
"151","151","151",102554,102647,93,"u","u","146","24","u","Input"
"152","152","152",102806,102871,65,"l","l","147","24","l","Input"
"153","153","153",102984,103079,95,"d","d","148","24","d","Input"
"154","154","154",103279,103337,58,"Space","Space","149","24"," ","Input"
"155","155","155",111282,111362,80,"Backspace","Backspace","148","24"," ","Remove/Cut"
"156","156","156",111488,111525,37,"Backspace","Backspace","147","24","d","Remove/Cut"
"157","157","157",111624,111763,139,"Backspace","Backspace","146","24","l","Remove/Cut"
"158","158","158",111881,111969,88,"Backspace","Backspace","145","24","u","Remove/Cut"
"159","159","159",112101,112169,68,"Backspace","Backspace","144","24","o","Remove/Cut"
"160","160","160",112244,112344,100,"Backspace","Backspace","143","23","w","Remove/Cut"
"161","161","161",113387,113441,54,"b","b","144","24","b","Input"
