"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",95898,96162,264,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",121023,121023,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",121212,121308,96,"M","M","1","1","M","Input"
"4","4","4",122008,122118,110,"a","a","2","1","a","Input"
"5","5","5",122356,122478,122,"t","t","3","1","t","Input"
"6","6","6",122617,122760,143,"e","e","4","1","e","Input"
"7","7","7",122732,122865,133,"r","r","5","1","r","Input"
"8","8","8",123406,123472,66,"i","i","6","1","i","Input"
"9","9","9",123604,123698,94,"a","a","7","1","a","Input"
"10","10","10",123724,123821,97,"l","l","8","1","l","Input"
"11","11","11",124671,124724,53,"i","i","9","1","i","Input"
"12","12","12",124869,124992,123,"s","s","10","1","s","Input"
"13","13","13",125308,125416,108,"m","m","11","1","m","Input"
"14","14","14",127342,127443,101,"Space","Space","12","1"," ","Input"
"15","15","15",130361,130453,92,"t","t","13","2","t","Input"
"16","16","16",130517,130585,68,"o","o","14","2","o","Input"
"17","17","17",130686,130819,133,"d","d","15","2","d","Input"
"18","18","18",130852,130975,123,"a","a","16","2","a","Input"
"19","19","19",131105,131167,62,"y","y","17","2","y","Input"
"20","20","20",131371,131453,82,"Space","Space","18","2"," ","Input"
"21","21","21",131700,131830,130,"s","s","19","3","s","Input"
"22","22","22",131905,131971,66,"e","e","20","3","e","Input"
"23","23","23",132048,132127,79,"e","e","21","3","e","Input"
"24","24","24",132328,132411,83,"m","m","22","3","m","Input"
"25","25","25",132458,132551,93,"s","s","23","3","s","Input"
"26","26","26",132696,132775,79,"Space","Space","24","3"," ","Input"
"27","27","27",133235,133323,88,"t","t","25","4","t","Input"
"28","28","28",133432,133513,81,"o","o","26","4","o","Input"
"29","29","29",133700,133784,84,"Space","Space","27","4"," ","Input"
"30","30","30",134218,134301,83,"b","b","28","5","b","Input"
"31","31","31",134394,134489,95,"e","e","29","5","e","Input"
"32","32","32",134624,134714,90,"Space","Space","30","5"," ","Input"
"33","33","33",135317,135400,83,"t","t","31","6","t","Input"
"34","34","34",135473,135532,59,"h","h","32","6","h","Input"
"35","35","35",135582,135660,78,"e","e","33","6","e","Input"
"36","36","36",135763,135841,78,"Space","Space","34","6"," ","Input"
"37","37","37",141406,141510,104,"m","m","35","7","m","Input"
"38","38","38",141641,141727,86,"o","o","36","7","o","Input"
"39","39","39",141799,141879,80,"t","t","37","7","t","Input"
"40","40","40",141977,142027,50,"i","i","38","7","i","Input"
"41","41","41",142149,142250,101,"v","v","39","7","v","Input"
"42","42","42",142338,142490,152,"a","a","40","7","a","Input"
"43","43","43",142524,142632,108,"t","t","41","7","t","Input"
"44","44","44",142635,142758,123,"i","i","42","7","i","Input"
"45","45","45",142760,142898,138,"o","o","43","7","o","Input"
"46","46","46",142902,142996,94,"n","n","44","7","n","Input"
"47","47","47",143132,143218,86,"Space","Space","45","7"," ","Input"
"48","48","48",150158,150374,216,"Leftclick","Leftclick","18","7","NoChange","Nonproduction"
"49","49","49",151250,151301,51,"Backspace","Backspace","17","6"," ","Remove/Cut"
"50","50","50",151439,151494,55,"Backspace","Backspace","16","6","y","Remove/Cut"
"51","51","51",151609,151677,68,"Backspace","Backspace","15","6","a","Remove/Cut"
"52","52","52",151796,151861,65,"Backspace","Backspace","14","6","d","Remove/Cut"
"53","53","53",151977,152053,76,"Backspace","Backspace","13","6","o","Remove/Cut"
"54","54","54",152235,152324,89,"Backspace","Backspace","12","6","t","Remove/Cut"
"55","55","55",154801,155028,227,"Leftclick","Leftclick","39","6","NoChange","Nonproduction"
"56","56","56",156700,156793,93,"o","o","40","7","o","Input"
"57","57","57",156804,156903,99,"f","f","41","7","f","Input"
"58","58","58",157006,157077,71,"Space","Space","42","7"," ","Input"
"59","59","59",157352,157445,93,"t","t","43","8","t","Input"
"60","60","60",157535,157605,70,"o","o","44","8","o","Input"
"61","61","61",157692,157821,129,"d","d","45","8","d","Input"
"62","62","62",157877,157978,101,"a","a","46","8","a","Input"
"63","63","63",158173,158245,72,"y","y","47","8","y","Input"
"64","64","64",158762,158858,96,"'","'","48","8","'","Input"
"65","65","65",158886,158977,91,"s","s","49","8","s","Input"
"66","66","66",159123,159193,70,"Space","Space","50","8"," ","Input"
"67","67","67",161116,161249,133,"g","g","51","9","g","Input"
"68","68","68",161307,161392,85,"e","e","52","9","e","Input"
"69","69","69",161584,161658,74,"n","n","53","9","n","Input"
"70","70","70",161683,161791,108,"e","e","54","9","e","Input"
"71","71","71",161765,161915,150,"r","r","55","9","r","Input"
"72","72","72",161991,162150,159,"a","a","56","9","a","Input"
"73","73","73",162222,162293,71,"t","t","57","9","t","Input"
"74","74","74",162406,162578,172,"i","i","58","9","i","Input"
"75","75","75",162560,162742,182,"o","o","59","9","o","Input"
"76","76","76",162746,162872,126,"n","n","60","9","n","Input"
"77","77","77",166941,167020,79,".",".","61","9",".","Input"
"78","78","78",167456,167537,81,"Space","Space","62","9"," ","Input"
"79","79","79",167659,167732,73,"Space","Space","63","9"," ","Input"
"80","80","80",187158,187661,503,"Backspace","Backspace","62","9"," ","Remove/Cut"
"81","81","81",187661,187691,30,"Backspace","Backspace","61","9"," ","Remove/Cut"
"82","82","82",187691,187723,32,"Backspace","Backspace","60","9",".","Remove/Cut"
"83","83","83",187723,187750,27,"Backspace","Backspace","59","9","n","Remove/Cut"
"84","84","84",187750,187780,30,"Backspace","Backspace","58","9","o","Remove/Cut"
"85","85","85",187780,187810,30,"Backspace","Backspace","57","9","i","Remove/Cut"
"86","86","86",187810,187840,30,"Backspace","Backspace","56","9","t","Remove/Cut"
"87","87","87",187840,187870,30,"Backspace","Backspace","55","9","a","Remove/Cut"
"88","88","88",187870,187901,31,"Backspace","Backspace","54","9","r","Remove/Cut"
"89","89","89",187901,187930,29,"Backspace","Backspace","53","9","e","Remove/Cut"
"90","90","90",187930,187960,30,"Backspace","Backspace","52","9","n","Remove/Cut"
