"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",21653,21772,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33486,33486,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33916,33983,67,"T","t","1","1","T","Input"
"4","4","4",34892,35012,120,"h","h","2","1","h","Input"
"5","5","5",35075,35148,73,"i","i","3","1","i","Input"
"6","6","6",35227,35326,99,"s","s","4","1","s","Input"
"7","7","7",35421,35534,113,"Space","Space","5","1"," ","Input"
"8","8","8",38300,38398,98,"e","e","6","2","e","Input"
"9","9","9",38612,38675,63,"s","s","7","2","s","Input"
"10","10","10",38772,38869,97,"s","s","8","2","s","Input"
"11","11","11",38947,39038,91,"a","a","9","2","a","Input"
"12","12","12",39108,39164,56,"y","y","10","2","y","Input"
"13","13","13",39259,39366,107,"Space","Space","11","2"," ","Input"
"14","14","14",39421,39493,72,"i","i","12","3","i","Input"
"15","15","15",39571,39661,90,"s","s","13","3","s","Input"
"16","16","16",39701,39811,110,"Space","Space","14","3"," ","Input"
"17","17","17",39867,39947,80,"o","o","15","4","o","Input"
"18","18","18",40107,40197,90,"n","n","16","4","n","Input"
"19","19","19",40293,40397,104,"Space","Space","17","4"," ","Input"
"20","20","20",40485,40557,72,"t","t","18","5","t","Input"
"21","21","21",40581,40677,96,"h","h","19","5","h","Input"
"22","22","22",40700,40773,73,"e","e","20","5","e","Input"
"23","23","23",40973,41061,88,"Space","Space","21","5"," ","Input"
"24","24","24",41789,41887,98,"n","n","22","6","n","Input"
"25","25","25",41963,42052,89,"o","o","23","6","o","Input"
"26","26","26",42091,42155,64,"t","t","24","6","t","Input"
"27","27","27",42309,42389,80,"i","i","25","6","i","Input"
"28","28","28",42540,42622,82,"o","o","26","6","o","Input"
"29","29","29",42796,42878,82,"n","n","27","6","n","Input"
"30","30","30",48197,48309,112,"Space","Space","28","6"," ","Input"
"31","31","31",49204,49204,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"32","32","32",49714,49714,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"33","33","33",49746,49746,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"34","34","34",49775,49775,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"35","35","35",49807,49807,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"36","36","36",49838,49838,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"37","37","37",49884,49884,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"38","38","38",49915,49915,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"39","39","39",49946,49946,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"40","40","40",49977,49977,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"41","41","41",50007,50007,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"42","42","42",50038,50038,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"43","43","43",50071,50071,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"44","44","44",50102,50102,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"45","45","45",50149,50149,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"46","46","46",50181,50181,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"47","47","47",50211,50211,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"48","48","48",50242,50242,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"49","49","49",50273,50273,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"50","50","50",50302,50302,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"51","51","51",50333,50333,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"52","52","52",50365,50365,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"53","53","53",50413,50413,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"54","54","54",50444,50444,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"55","55","55",50474,50474,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"56","56","56",50508,50508,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"57","57","57",50538,50538,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"58","58","58",50570,50570,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"59","59","59",50600,50600,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"60","60","60",50632,50632,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"61","61","61",50663,50663,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"62","62","62",50710,50710,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"63","63","63",50742,50742,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"64","64","64",50772,50772,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"65","65","65",50803,50803,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"66","66","66",50835,50835,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"67","67","67",50866,50866,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"68","68","68",50898,50898,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"69","69","69",50903,51012,109,"\""","\""","29","6","\""","Input"
"70","70","70",51397,51397,0,"Shift","Shift","29","6","NoChange","Nonproduction"
"71","71","71",51754,51829,75,"D","d","30","7","D","Input"
"72","72","72",52110,52213,103,"o","o","31","7","o","Input"
"73","73","73",52307,52404,97,"Space","Space","32","7"," ","Input"
"74","74","74",52782,52920,138,"p","p","33","8","p","Input"
"75","75","75",52921,52981,60,"e","e","34","8","e","Input"
"76","76","76",53125,53245,120,"o","o","35","8","o","Input"
"77","77","77",53396,53486,90,"p","p","36","8","p","Input"
"78","78","78",53684,53783,99,"l","l","37","8","l","Input"
"79","79","79",53783,53824,41,"e","e","38","8","e","Input"
"80","80","80",53965,54048,83,"Space","Space","39","8"," ","Input"
"81","81","81",54797,54910,113,"a","a","40","9","a","Input"
"82","82","82",55070,55150,80,"c","c","41","9","c","Input"
"83","83","83",55267,55381,114,"h","h","42","9","h","Input"
"84","84","84",55893,55966,73,"i","i","43","9","i","Input"
"85","85","85",56006,56077,71,"e","e","44","9","e","Input"
"86","86","86",56397,56487,90,"v","v","45","9","v","Input"
"87","87","87",56652,56726,74,"e","e","46","9","e","Input"
