"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1394,1612,218,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27343,27343,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27800,27933,133,"M","M","1","1","M","Input"
"4","4","4",28014,28144,130,"a","a","2","1","a","Input"
"5","5","5",28286,28355,69,"t","t","3","1","t","Input"
"6","6","6",28418,28580,162,"e","e","4","1","e","Input"
"7","7","7",28528,28676,148,"r","r","5","1","r","Input"
"8","8","8",28633,28801,168,"l","l","6","1","l","Input"
"9","9","9",28929,29014,85,"i","i","7","1","i","Input"
"10","10","10",29096,29276,180,"a","a","8","1","a","Input"
"11","11","11",30976,31106,130,"Backspace","Backspace","7","1","a","Remove/Cut"
"12","12","12",31203,31293,90,"Backspace","Backspace","6","1","i","Remove/Cut"
"13","13","13",31389,31500,111,"Backspace","Backspace","5","1","l","Remove/Cut"
"14","14","14",31683,31780,97,"i","i","6","1","i","Input"
"15","15","15",31819,31940,121,"a","a","7","1","a","Input"
"16","16","16",31931,32042,111,"l","l","8","1","l","Input"
"17","17","17",32139,32217,78,"i","i","9","1","i","Input"
"18","18","18",32221,32337,116,"s","s","10","1","s","Input"
"19","19","19",32324,32498,174,"m","m","11","1","m","Input"
"20","20","20",32447,32600,153,"Space","Space","12","1"," ","Input"
"21","21","21",32602,32691,89,"p","p","13","2","p","Input"
"22","22","22",32790,32868,78,"l","l","14","2","l","Input"
"23","23","23",32901,33001,100,"a","a","15","2","a","Input"
"24","24","24",33010,33101,91,"y","y","16","2","y","Input"
"25","25","25",33168,33288,120,"Space","Space","17","2"," ","Input"
"26","26","26",33656,33741,85,"Backspace","Backspace","16","2"," ","Remove/Cut"
"27","27","27",33731,33833,102,"s","s","17","2","s","Input"
"28","28","28",33860,33958,98,"Space","Space","18","2"," ","Input"
"29","29","29",33986,34096,110,"a","a","19","3","a","Input"
"30","30","30",34062,34216,154,"n","n","20","3","n","Input"
"31","31","31",34235,34317,82,"Space","Space","21","3"," ","Input"
"32","32","32",34274,34325,51,"a","a","22","4","a","Input"
"33","33","33",34606,34713,107,"Backspace","Backspace","21","3","a","Remove/Cut"
"34","34","34",34863,34976,113,"i","i","22","4","i","Input"
"35","35","35",35027,35173,146,"m","m","23","4","m","Input"
"36","36","36",35147,35342,195,"p","p","24","4","p","Input"
"37","37","37",35280,35415,135,"o","o","25","4","o","Input"
"38","38","38",35380,35516,136,"r","r","26","4","r","Input"
"39","39","39",35584,35644,60,"t","t","27","4","t","Input"
"40","40","40",35712,35825,113,"a","a","28","4","a","Input"
"41","41","41",35776,35898,122,"n","n","29","4","n","Input"
"42","42","42",35911,36018,107,"t","t","30","4","t","Input"
"43","43","43",35955,36057,102,"Space","Space","31","4"," ","Input"
"44","44","44",36166,36285,119,"r","r","32","5","r","Input"
"45","45","45",36336,36445,109,"o","o","33","5","o","Input"
"46","46","46",36559,36677,118,"l","l","34","5","l","Input"
"47","47","47",36644,36761,117,"e","e","35","5","e","Input"
"48","48","48",36765,36862,97,"Space","Space","36","5"," ","Input"
