"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1585,1699,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10745,10814,69,"Space","Space","1","0"," ","Input"
"3","3","3",11213,11329,116,"Space","Space","2","0"," ","Input"
"4","4","4",11571,11673,102,"Space","Space","3","0"," ","Input"
"5","5","5",11947,12057,110,"Space","Space","4","0"," ","Input"
"6","6","6",12326,12417,91,"Space","Space","5","0"," ","Input"
"7","7","7",12969,12969,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"8","8","8",13067,13156,89,"T","T","6","1","T","Input"
"9","9","9",13630,13730,100,"o","o","7","1","o","Input"
"10","10","10",13899,14058,159,"d","d","8","1","d","Input"
"11","11","11",14148,14277,129,"a","a","9","1","a","Input"
"12","12","12",14332,14448,116,"y","y","10","1","y","Input"
"13","13","13",15090,15294,204,"s","s","11","1","s","Input"
"14","14","14",16236,16335,99,"Backspace","Backspace","10","1","s","Remove/Cut"
"15","15","15",17087,17168,81,"'","'","11","1","'","Input"
"16","16","16",17416,17588,172,"s","s","12","1","s","Input"
"17","17","17",17806,17933,127,"Space","Space","13","1"," ","Input"
"18","18","18",19553,19767,214,"w","w","14","2","w","Input"
"19","19","19",19836,19981,145,"o","o","15","2","o","Input"
"20","20","20",20047,20217,170,"r","r","16","2","r","Input"
"21","21","21",20315,20436,121,"l","l","17","2","l","Input"
"22","22","22",20496,20656,160,"d","d","18","2","d","Input"
"23","23","23",20794,20957,163,"Space","Space","19","2"," ","Input"
"24","24","24",21109,21285,176,"i","i","20","3","i","Input"
"25","25","25",21291,21434,143,"s","s","21","3","s","Input"
"26","26","26",21591,21700,109,"Space","Space","22","3"," ","Input"
"27","27","27",21861,22090,229,"v","v","23","4","v","Input"
"28","28","28",22213,22435,222,"e","e","24","4","e","Input"
"29","29","29",22389,22677,288,"r","r","25","4","r","Input"
"30","30","30",22649,22836,187,"y","y","26","4","y","Input"
"31","31","31",23019,23186,167,"Space","Space","27","4"," ","Input"
"32","32","32",23476,23649,173,"f","f","28","5","f","Input"
"33","33","33",23936,24116,180,"i","i","29","5","i","Input"
"34","34","34",24871,24929,58,"Backspace","Backspace","28","5","i","Remove/Cut"
"35","35","35",25038,25107,69,"Backspace","Backspace","27","4","f","Remove/Cut"
"36","36","36",25849,25929,80,"Backspace","Backspace","26","4"," ","Remove/Cut"
"37","37","37",27027,27178,151,"Space","Space","27","4"," ","Input"
"38","38","38",27195,27377,182,"d","d","28","5","d","Input"
"39","39","39",27436,27557,121,"i","i","29","5","i","Input"
"40","40","40",27681,27792,111,"f","f","30","5","f","Input"
"41","41","41",27938,28056,118,"f","f","31","5","f","Input"
"42","42","42",28207,28274,67,"e","e","32","5","e","Input"
"43","43","43",28387,28555,168,"r","r","33","5","r","Input"
"44","44","44",28564,28573,9,"e","e","34","5","e","Input"
"45","45","45",28686,28877,191,"n","n","35","5","n","Input"
"46","46","46",28902,29096,194,"t","t","36","5","t","Input"
"47","47","47",29516,29668,152,"Space","Space","37","5"," ","Input"
"48","48","48",29776,29917,141,"a","a","38","6","a","Input"
"49","49","49",29977,30158,181,"n","n","39","6","n","Input"
"50","50","50",30208,30377,169,"d","d","40","6","d","Input"
"51","51","51",34417,34529,112,"v","v","41","6","v","Input"
"52","52","52",34648,34824,176,"e","e","42","6","e","Input"
"53","53","53",34821,35058,237,"r","r","43","6","r","Input"
"54","54","54",35117,35239,122,"y","y","44","6","y","Input"
"55","55","55",35367,35516,149,"Space","Space","45","6"," ","Input"
"56","56","56",36454,36909,455,"ArrowLeft","ArrowLeft","44","6","NoChange","Nonproduction"
"57","57","57",36909,36924,15,"ArrowLeft","ArrowLeft","43","6","NoChange","Nonproduction"
"58","58","58",36924,36945,21,"ArrowLeft","ArrowLeft","42","6","NoChange","Nonproduction"
"59","59","59",37108,37196,88,"ArrowLeft","ArrowLeft","41","6","NoChange","Nonproduction"
"60","60","60",37346,37488,142,"ArrowLeft","ArrowLeft","40","6","NoChange","Nonproduction"
"61","61","61",38168,38368,200,"Space","Space","41","7"," ","Input"
"62","62","62",38796,39252,456,"ArrowRight","ArrowRight","42","7","NoChange","Nonproduction"
"63","63","63",39252,39270,18,"ArrowRight","ArrowRight","43","7","NoChange","Nonproduction"
"64","64","64",39270,39298,28,"ArrowRight","ArrowRight","44","7","NoChange","Nonproduction"
