"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1634,1845,211,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",92247,92451,204,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",96647,96647,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",97144,97144,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",97179,97179,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",97211,97211,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",97243,97243,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",97290,97290,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",97322,97322,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",97356,97356,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",97388,97388,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",97421,97421,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",97452,97452,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",97484,97484,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",97516,97516,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",97524,97647,123,"G","G","1","1","G","Input"
"17","17","17",97874,97945,71,"o","o","2","1","o","Input"
"18","18","18",98014,98164,150,"o","o","3","1","o","Input"
"19","19","19",98524,98664,140,"d","d","4","1","d","Input"
"20","20","20",98844,98964,120,"s","s","5","1","s","Input"
"21","21","21",100254,100756,502,"Backspace","Backspace","4","1","s","Remove/Cut"
"22","22","22",100756,100793,37,"Backspace","Backspace","3","1","d","Remove/Cut"
"23","23","23",100793,100833,40,"Backspace","Backspace","2","1","o","Remove/Cut"
"24","24","24",100833,100850,17,"Backspace","Backspace","1","1","o","Remove/Cut"
"25","25","25",100850,100886,36,"Backspace","Backspace","0","0","G","Remove/Cut"
"26","26","26",100886,100933,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",100933,100964,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",100964,100983,19,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",100983,101030,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",101030,101064,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",101064,101095,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",101095,101133,38,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",101133,101148,15,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",101148,101195,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",103566,103566,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",103986,104086,100,"G","G","1","1","G","Input"
"37","37","37",104185,104294,109,"o","o","2","1","o","Input"
"38","38","38",104354,104465,111,"o","o","3","1","o","Input"
"39","39","39",104484,104605,121,"d","d","4","1","d","Input"
"40","40","40",104694,104835,141,"s","s","5","1","s","Input"
"41","41","41",104974,105095,121,"Space","Space","6","1"," ","Input"
"42","42","42",105103,105255,152,"a","a","7","2","a","Input"
"43","43","43",105335,105514,179,"r","r","8","2","r","Input"
"44","44","44",105454,105604,150,"e","e","9","2","e","Input"
"45","45","45",105644,105765,121,"Space","Space","10","2"," ","Input"
"46","46","46",105915,106055,140,"m","m","11","3","m","Input"
"47","47","47",106064,106204,140,"a","a","12","3","a","Input"
"48","48","48",106404,106514,110,"d","d","13","3","d","Input"
"49","49","49",106563,106725,162,"e","e","14","3","e","Input"
"50","50","50",106794,106945,151,"Space","Space","15","3"," ","Input"
"51","51","51",107964,108094,130,"f","f","16","4","f","Input"
"52","52","52",108133,108294,161,"o","o","17","4","o","Input"
"53","53","53",108304,108425,121,"r","r","18","4","r","Input"
"54","54","54",108514,108625,111,"Space","Space","19","4"," ","Input"
"55","55","55",108704,108845,141,"o","o","20","5","o","Input"
"56","56","56",108884,109025,141,"n","n","21","5","n","Input"
"57","57","57",109295,109435,140,"e","e","22","5","e","Input"
"58","58","58",109654,109795,141,"Space","Space","23","5"," ","Input"
"59","59","59",110224,110335,111,"Backspace","Backspace","22","5"," ","Remove/Cut"
"60","60","60",110664,110785,121,"Space","Space","23","5"," ","Input"
"61","61","61",110984,111115,131,"m","m","24","6","m","Input"
"62","62","62",111135,111295,160,"a","a","25","6","a","Input"
"63","63","63",111264,111385,121,"i","i","26","6","i","Input"
"64","64","64",111484,111605,121,"n","n","27","6","n","Input"
"65","65","65",111794,111945,151,"Space","Space","28","6"," ","Input"
"66","66","66",112214,112345,131,"r","r","29","7","r","Input"
"67","67","67",112324,112455,131,"e","e","30","7","e","Input"
"68","68","68",112514,112645,131,"a","a","31","7","a","Input"
"69","69","69",112714,112824,110,"s","s","32","7","s","Input"
"70","70","70",112834,112995,161,"o","o","33","7","o","Input"
"71","71","71",113034,113154,120,"n","n","34","7","n","Input"
"72","72","72",114783,114905,122,";",";","35","7",";","Input"
"73","73","73",115024,115135,111,"Space","Space","36","7"," ","Input"
"74","74","74",115674,115806,132,"t","t","37","8","t","Input"
"75","75","75",115784,115934,150,"o","o","38","8","o","Input"
"76","76","76",116044,116175,131,"Space","Space","39","8"," ","Input"
"77","77","77",116344,116485,141,"p","p","40","9","p","Input"
"78","78","78",116484,116595,111,"r","r","41","9","r","Input"
"79","79","79",116624,116765,141,"o","o","42","9","o","Input"
"80","80","80",116804,116924,120,"v","v","43","9","v","Input"
"81","81","81",117034,117165,131,"i","i","44","9","i","Input"
"82","82","82",117214,117335,121,"d","d","45","9","d","Input"
"83","83","83",117454,117564,110,"e","e","46","9","e","Input"
"84","84","84",117644,117765,121,"Space","Space","47","9"," ","Input"
"85","85","85",117904,117994,90,"t","t","48","10","t","Input"
"86","86","86",118004,118144,140,"h","h","49","10","h","Input"
"87","87","87",118214,118355,141,"e","e","50","10","e","Input"
"88","88","88",118464,118595,131,"Space","Space","51","10"," ","Input"
"89","89","89",118824,118945,121,"c","c","52","11","c","Input"
"90","90","90",118895,119035,140,"o","o","53","11","o","Input"
"91","91","91",119084,119205,121,"n","n","54","11","n","Input"
"92","92","92",119224,119345,121,"s","s","55","11","s","Input"
"93","93","93",119354,119495,141,"u","u","56","11","u","Input"
"94","94","94",119514,119604,90,"d","d","57","11","d","Input"
"95","95","95",119814,119935,121,"Backspace","Backspace","56","11","d","Remove/Cut"
"96","96","96",120104,120245,141,"m","m","57","11","m","Input"
"97","97","97",120196,120305,109,"e","e","58","11","e","Input"
"98","98","98",120394,120535,141,"r","r","59","11","r","Input"
"99","99","99",120574,120726,152,"s","s","60","11","s","Input"
"100","100","100",120795,120925,130,"Space","Space","61","11"," ","Input"
"101","101","101",121104,121235,131,"w","w","62","12","w","Input"
"102","102","102",121214,121335,121,"i","i","63","12","i","Input"
"103","103","103",121394,121535,141,"t","t","64","12","t","Input"
"104","104","104",121504,121625,121,"h","h","65","12","h","Input"
"105","105","105",121714,121845,131,"Space","Space","66","12"," ","Input"
"106","106","106",125475,125595,120,"a","a","67","13","a","Input"
"107","107","107",125644,125785,141,"Space","Space","68","13"," ","Input"
"108","108","108",125805,125935,130,"s","s","69","14","s","Input"
"109","109","109",125894,125995,101,"o","o","70","14","o","Input"
"110","110","110",126044,126175,131,"u","u","71","14","u","Input"
"111","111","111",126154,126285,131,"r","r","72","14","r","Input"
"112","112","112",126474,126545,71,"c","c","73","14","c","Input"
"113","113","113",126694,126806,112,"e","e","74","14","e","Input"
"114","114","114",126806,126916,110,"Space","Space","75","14"," ","Input"
"115","115","115",126974,127115,141,"o","o","76","15","o","Input"
"116","116","116",127116,127215,99,"f","f","77","15","f","Input"
"117","117","117",127234,127325,91,"Space","Space","78","15"," ","Input"
"118","118","118",127504,127635,131,"h","h","79","16","h","Input"
"119","119","119",127655,127795,140,"a","a","80","16","a","Input"
"120","120","120",127784,127874,90,"p","p","81","16","p","Input"
"121","121","121",127964,128085,121,"p","p","82","16","p","Input"
"122","122","122",128135,128275,140,"i","i","83","16","i","Input"
"123","123","123",128344,128492,148,"n","n","84","16","n","Input"
"124","124","124",128461,128572,111,"e","e","85","16","e","Input"
"125","125","125",128691,128782,91,"s","s","86","16","s","Input"
"126","126","126",128871,128942,71,"s","s","87","16","s","Input"
"127","127","127",129072,129172,100,".",".","88","16",".","Input"
"128","128","128",129301,129422,121,"Space","Space","89","16"," ","Input"
"129","129","129",130162,130162,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"130","130","130",130661,130661,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"131","131","131",130693,130693,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"132","132","132",130725,130725,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"133","133","133",130757,130757,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"134","134","134",130790,130790,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"135","135","135",130837,130837,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"136","136","136",130869,130869,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"137","137","137",130905,130905,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"138","138","138",130933,130933,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"139","139","139",130967,130967,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"140","140","140",130999,130999,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"141","141","141",131031,131031,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"142","142","142",131063,131063,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"143","143","143",131095,131095,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"144","144","144",131127,131127,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"145","145","145",131159,131159,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"146","146","146",131191,131191,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"147","147","147",131222,131222,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"148","148","148",131255,131255,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"149","149","149",131286,131286,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"150","150","150",131319,131319,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"151","151","151",131350,131350,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"152","152","152",131397,131397,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"153","153","153",131429,131429,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"154","154","154",131463,131463,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"155","155","155",131485,131485,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"156","156","156",131516,131516,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"157","157","157",131550,131550,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"158","158","158",131580,131580,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"159","159","159",131613,131613,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"160","160","160",131661,131661,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"161","161","161",131694,131694,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"162","162","162",131725,131725,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"163","163","163",131757,131757,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"164","164","164",131789,131789,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"165","165","165",131822,131822,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"166","166","166",131854,131854,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"167","167","167",131885,131885,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"168","168","168",131918,131918,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"169","169","169",131950,131950,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"170","170","170",131981,131981,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"171","171","171",132019,132019,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"172","172","172",132049,132049,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"173","173","173",132082,132082,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"174","174","174",132115,132115,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"175","175","175",132146,132146,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"176","176","176",132180,132180,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"177","177","177",132215,132215,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"178","178","178",132246,132246,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"179","179","179",132288,132288,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"180","180","180",132321,132321,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"181","181","181",132352,132352,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"182","182","182",132387,132387,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"183","183","183",132416,132416,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"184","184","184",132448,132448,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"185","185","185",132480,132480,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"186","186","186",132514,132514,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"187","187","187",132552,132552,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"188","188","188",132584,132584,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"189","189","189",132615,132615,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"190","190","190",132647,132647,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"191","191","191",132680,132680,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"192","192","192",132712,132712,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"193","193","193",132745,132745,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"194","194","194",132777,132777,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"195","195","195",132810,132810,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"196","196","196",132842,132842,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"197","197","197",132874,132874,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"198","198","198",132907,132907,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"199","199","199",132940,132940,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"200","200","200",132972,132972,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"201","201","201",133003,133003,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"202","202","202",133036,133036,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"203","203","203",133068,133068,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"204","204","204",133101,133101,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"205","205","205",133134,133134,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"206","206","206",133166,133166,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"207","207","207",133197,133197,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"208","208","208",133246,133246,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"209","209","209",133278,133278,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"210","210","210",133309,133309,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"211","211","211",133341,133341,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"212","212","212",133377,133377,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"213","213","213",133413,133413,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"214","214","214",133440,133440,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"215","215","215",133472,133472,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"216","216","216",133504,133504,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"217","217","217",133535,133535,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"218","218","218",133570,133570,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"219","219","219",133601,133601,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"220","220","220",133635,133635,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"221","221","221",133668,133668,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"222","222","222",133699,133699,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"223","223","223",133731,133731,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"224","224","224",133763,133763,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"225","225","225",133796,133796,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"226","226","226",133828,133828,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"227","227","227",133859,133859,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"228","228","228",133891,133891,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"229","229","229",133923,133923,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"230","230","230",133971,133971,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"231","231","231",134004,134004,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"232","232","232",134036,134036,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"233","233","233",134068,134068,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"234","234","234",134102,134102,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"235","235","235",134140,134140,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"236","236","236",134168,134168,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"237","237","237",134200,134200,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"238","238","238",134233,134233,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"239","239","239",134265,134265,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"240","240","240",134297,134297,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"241","241","241",134330,134330,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"242","242","242",134363,134363,0,"Shift","Shift","89","16","NoChange","Nonproduction"
"243","243","243",135554,135766,212,"Leftclick","Leftclick","14","16","NoChange","Nonproduction"
"244","244","244",136242,136373,131,"Space","Space","15","16"," ","Input"
"245","245","245",136502,136612,110,"b","b","16","17","b","Input"
"246","246","246",137012,137132,120,"y","y","17","17","y","Input"
"247","247","247",137242,137362,120,"Space","Space","18","17"," ","Input"
"248","248","248",137452,137582,130,"c","c","19","18","c","Input"
"249","249","249",137553,137712,159,"o","o","20","18","o","Input"
"250","250","250",137812,137903,91,"m","m","21","18","m","Input"
"251","251","251",137941,138082,141,"p","p","22","18","p","Input"
"252","252","252",138182,138332,150,"a","a","23","18","a","Input"
"253","253","253",138322,138432,110,"n","n","24","18","n","Input"
"254","254","254",138502,138662,160,"i","i","25","18","i","Input"
"255","255","255",138621,138742,121,"e","e","26","18","e","Input"
"256","256","256",138824,138962,138,"s","s","27","18","s","Input"
"257","257","257",140102,140606,504,"ArrowRight","ArrowRight","28","18","NoChange","Nonproduction"
"258","258","258",140606,140642,36,"ArrowRight","ArrowRight","29","18","NoChange","Nonproduction"
"259","259","259",140642,140676,34,"ArrowRight","ArrowRight","30","18","NoChange","Nonproduction"
"260","260","260",140676,140712,36,"ArrowRight","ArrowRight","31","18","NoChange","Nonproduction"
"261","261","261",140712,140742,30,"ArrowRight","ArrowRight","32","18","NoChange","Nonproduction"
"262","262","262",140742,140778,36,"ArrowRight","ArrowRight","33","18","NoChange","Nonproduction"
"263","263","263",140778,140810,32,"ArrowRight","ArrowRight","34","18","NoChange","Nonproduction"
"264","264","264",140810,140846,36,"ArrowRight","ArrowRight","35","18","NoChange","Nonproduction"
