"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",88855,89037,182,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",189713,189713,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",190115,190250,135,"A","A","1","1","A","Input"
"4","4","4",192417,192539,122,"c","c","2","1","c","Input"
"5","5","5",192683,192817,134,"c","c","3","1","c","Input"
"6","6","6",192936,192986,50,"o","o","4","1","o","Input"
"7","7","7",193456,193537,81,"r","r","5","1","r","Input"
"8","8","8",193685,193777,92,"d","d","6","1","d","Input"
"9","9","9",194013,194090,77,"i","i","7","1","i","Input"
"10","10","10",194450,194506,56,"n","n","8","1","n","Input"
"11","11","11",194730,194776,46,"g","g","9","1","g","Input"
"12","12","12",195044,195147,103,"Space","Space","10","1"," ","Input"
"13","13","13",195585,195667,82,"t","t","11","2","t","Input"
"14","14","14",195802,195900,98,"o","o","12","2","o","Input"
"15","15","15",196129,196210,81,"Space","Space","13","2"," ","Input"
"16","16","16",196413,196530,117,"m","m","14","3","m","Input"
"17","17","17",196637,196740,103,"e","e","15","3","e","Input"
"18","18","18",196915,197010,95,"Space","Space","16","3"," ","Input"
"19","19","19",197459,197570,111,"a","a","17","4","a","Input"
"20","20","20",197757,197856,99,"c","c","18","4","c","Input"
"21","21","21",198079,198146,67,"h","h","19","4","h","Input"
"22","22","22",198426,198456,30,"i","i","20","4","i","Input"
"23","23","23",198725,198817,92,"e","e","21","4","e","Input"
"24","24","24",199078,199176,98,"v","v","22","4","v","Input"
"25","25","25",199456,199506,50,"e","e","23","4","e","Input"
"26","26","26",204415,204491,76,"m","m","24","4","m","Input"
"27","27","27",204713,204810,97,"e","e","25","4","e","Input"
"28","28","28",205015,205089,74,"n","n","26","4","n","Input"
"29","29","29",205343,205416,73,"t","t","27","4","t","Input"
"30","30","30",205566,205659,93,"Space","Space","28","4"," ","Input"
"31","31","31",205972,206057,85,"i","i","29","5","i","Input"
"32","32","32",206186,206308,122,"s","s","30","5","s","Input"
"33","33","33",206405,206497,92,"Space","Space","31","5"," ","Input"
"34","34","34",206848,206907,59,"b","b","32","6","b","Input"
"35","35","35",207051,207180,129,"a","a","33","6","a","Input"
"36","36","36",207318,207409,91,"s","s","34","6","s","Input"
"37","37","37",207583,207669,86,"e","e","35","6","e","Input"
"38","38","38",207816,207907,91,"d","d","36","6","d","Input"
"39","39","39",208020,208097,77,"Space","Space","37","6"," ","Input"
