"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",77321,77508,187,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",94594,94594,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",94838,94913,75,"H","H","1","1","H","Input"
"4","4","4",95136,95257,121,"a","a","2","1","a","Input"
"5","5","5",95558,95795,237,"p","p","3","1","p","Input"
"6","6","6",95957,96060,103,"p","p","4","1","p","Input"
"7","7","7",96303,96382,79,"i","i","5","1","i","Input"
"8","8","8",96648,96750,102,"n","n","6","1","n","Input"
"9","9","9",96815,96942,127,"e","e","7","1","e","Input"
"10","10","10",97104,97183,79,"s","s","8","1","s","Input"
"11","11","11",97241,97335,94,"s","s","9","1","s","Input"
"12","12","12",103517,103648,131,"Space","Space","10","1"," ","Input"
"13","13","13",104507,104646,139,"c","c","11","2","c","Input"
"14","14","14",104782,104935,153,"a","a","12","2","a","Input"
"15","15","15",104916,105004,88,"n","n","13","2","n","Input"
"16","16","16",105183,105328,145,"Space","Space","14","2"," ","Input"
"17","17","17",105382,105476,94,"b","b","15","3","b","Input"
"18","18","18",105526,105629,103,"e","e","16","3","e","Input"
"19","19","19",105653,105793,140,"Space","Space","17","3"," ","Input"
"20","20","20",106079,106219,140,"p","p","18","4","p","Input"
"21","21","21",106301,106464,163,"e","e","19","4","e","Input"
"22","22","22",106394,106562,168,"r","r","20","4","r","Input"
"23","23","23",106912,107038,126,"c","c","21","4","c","Input"
"24","24","24",107157,107277,120,"e","e","22","4","e","Input"
"25","25","25",107353,107432,79,"i","i","23","4","i","Input"
"26","26","26",107445,107566,121,"v","v","24","4","v","Input"
"27","27","27",107607,107733,126,"e","e","25","4","e","Input"
"28","28","28",107792,107894,102,"d","d","26","4","d","Input"
"29","29","29",111677,111789,112,"Space","Space","27","4"," ","Input"
"30","30","30",111881,111956,75,"i","i","28","5","i","Input"
"31","31","31",112093,112177,84,"n","n","29","5","n","Input"
"32","32","32",112977,113056,79,"Space","Space","30","5"," ","Input"
"33","33","33",113940,114033,93,"t","t","31","6","t","Input"
"34","34","34",114090,114231,141,"w","w","32","6","w","Input"
"35","35","35",114250,114349,99,"o","o","33","6","o","Input"
"36","36","36",115057,115202,145,"Space","Space","34","6"," ","Input"
"37","37","37",115521,115647,126,"v","v","35","7","v","Input"
"38","38","38",115740,115884,144,"e","e","36","7","e","Input"
"39","39","39",115805,115954,149,"r","r","37","7","r","Input"
"40","40","40",115971,116097,126,"y","y","38","7","y","Input"
"41","41","41",116413,116558,145,"Space","Space","39","7"," ","Input"
"42","42","42",116634,116774,140,"d","d","40","8","d","Input"
"43","43","43",116768,116849,81,"i","i","41","8","i","Input"
"44","44","44",116982,117057,75,"f","f","42","8","f","Input"
"45","45","45",117127,117252,125,"f","f","43","8","f","Input"
"46","46","46",117321,117456,135,"e","e","44","8","e","Input"
"47","47","47",117394,117525,131,"r","r","45","8","r","Input"
"48","48","48",117523,117669,146,"e","e","46","8","e","Input"
"49","49","49",117639,117738,99,"n","n","47","8","n","Input"
"50","50","50",117753,117870,117,"t","t","48","8","t","Input"
"51","51","51",117827,117977,150,"Space","Space","49","8"," ","Input"
"52","52","52",176807,177011,204,"Leftclick","Leftclick","15","8","NoChange","Nonproduction"
"53","53","53",180088,180284,196,"Leftclick","Leftclick","49","8","NoChange","Nonproduction"
"54","54","54",196421,196935,514,"Backspace","Backspace","48","8"," ","Remove/Cut"
"55","55","55",196935,196967,32,"Backspace","Backspace","47","8","t","Remove/Cut"
"56","56","56",196967,197000,33,"Backspace","Backspace","46","8","n","Remove/Cut"
"57","57","57",197000,197033,33,"Backspace","Backspace","45","8","e","Remove/Cut"
"58","58","58",197033,197066,33,"Backspace","Backspace","44","8","r","Remove/Cut"
"59","59","59",197066,197099,33,"Backspace","Backspace","43","8","e","Remove/Cut"
"60","60","60",197099,197132,33,"Backspace","Backspace","42","8","f","Remove/Cut"
"61","61","61",197132,197164,32,"Backspace","Backspace","41","8","f","Remove/Cut"
"62","62","62",197164,197198,34,"Backspace","Backspace","40","8","i","Remove/Cut"
"63","63","63",197198,197230,32,"Backspace","Backspace","39","7","d","Remove/Cut"
"64","64","64",197230,197263,33,"Backspace","Backspace","38","7"," ","Remove/Cut"
"65","65","65",197263,197296,33,"Backspace","Backspace","37","7","y","Remove/Cut"
"66","66","66",197296,197330,34,"Backspace","Backspace","36","7","r","Remove/Cut"
"67","67","67",197330,197363,33,"Backspace","Backspace","35","7","e","Remove/Cut"
"68","68","68",197363,197395,32,"Backspace","Backspace","34","6","v","Remove/Cut"
"69","69","69",197395,197428,33,"Backspace","Backspace","33","6"," ","Remove/Cut"
"70","70","70",197428,197461,33,"Backspace","Backspace","32","6","o","Remove/Cut"
"71","71","71",197461,197493,32,"Backspace","Backspace","31","6","w","Remove/Cut"
