"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",233664,233886,222,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",569969,570191,222,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",573155,573378,223,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",663218,663443,225,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",665162,665162,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",665442,665588,146,"W","w","1","1","W","Input"
"7","7","7",665635,665778,143,"h","h","2","1","h","Input"
"8","8","8",665752,665847,95,"i","i","3","1","i","Input"
"9","9","9",665926,666032,106,"l","l","4","1","l","Input"
"10","10","10",666018,666136,118,"e","e","5","1","e","Input"
"11","11","11",666093,666192,99,"Space","Space","6","1"," ","Input"
"12","12","12",666210,666210,0,"Shift","Shift","6","1","NoChange","Nonproduction"
"13","13","13",666245,666369,124,"I","I","7","2","I","Input"
"14","14","14",666319,666404,85,"Space","Space","8","2"," ","Input"
"15","15","15",666483,666595,112,"b","b","9","3","b","Input"
"16","16","16",666603,666740,137,"e","e","10","3","e","Input"
"17","17","17",666704,666788,84,"l","l","11","3","l","Input"
"18","18","18",666872,666970,98,"i","i","12","3","i","Input"
"19","19","19",666976,667064,88,"e","e","13","3","e","Input"
"20","20","20",667053,667150,97,"v","v","14","3","v","Input"
"21","21","21",667127,667240,113,"e","e","15","3","e","Input"
"22","22","22",667245,667337,92,"Space","Space","16","3"," ","Input"
"23","23","23",667329,667451,122,"t","t","17","4","t","Input"
"24","24","24",667417,667507,90,"h","h","18","4","h","Input"
"25","25","25",667585,667697,112,"a","a","19","4","a","Input"
"26","26","26",667823,667926,103,"t","t","20","4","t","Input"
"27","27","27",667901,667975,74,"Space","Space","21","4"," ","Input"
"28","28","28",667995,668102,107,"t","t","22","5","t","Input"
"29","29","29",668067,668171,104,"h","h","23","5","h","Input"
"30","30","30",668184,668293,109,"e","e","24","5","e","Input"
"31","31","31",668242,668320,78,"Space","Space","25","5"," ","Input"
"32","32","32",668389,668489,100,"b","b","26","6","b","Input"
"33","33","33",668448,668559,111,"e","e","27","6","e","Input"
"34","34","34",668631,668748,117,"s","s","28","6","s","Input"
"35","35","35",668842,668974,132,"t","t","29","6","t","Input"
"36","36","36",668934,669045,111,"Space","Space","30","6"," ","Input"
"37","37","37",669034,669143,109,"p","p","31","7","p","Input"
"38","38","38",669132,669236,104,"a","a","32","7","a","Input"
"39","39","39",669375,669510,135,"t","t","33","7","t","Input"
"40","40","40",669529,669634,105,"h","h","34","7","h","Input"
"41","41","41",669576,669673,97,"Space","Space","35","7"," ","Input"
"42","42","42",669714,669833,119,"t","t","36","8","t","Input"
"43","43","43",669783,669893,110,"o","o","37","8","o","Input"
"44","44","44",669838,669933,95,"Space","Space","38","8"," ","Input"
"45","45","45",670197,670295,98,"h","h","39","9","h","Input"
"46","46","46",670273,670410,137,"a","a","40","9","a","Input"
"47","47","47",670451,670518,67,"p","p","41","9","p","Input"
"48","48","48",670557,670647,90,"p","p","42","9","p","Input"
"49","49","49",670715,670818,103,"i","i","43","9","i","Input"
"50","50","50",670840,670958,118,"n","n","44","9","n","Input"
"51","51","51",670943,671059,116,"e","e","45","9","e","Input"
"52","52","52",671172,671270,98,"s","s","46","9","s","Input"
"53","53","53",671319,671450,131,"s","s","47","9","s","Input"
"54","54","54",671410,671524,114,"Space","Space","48","9"," ","Input"
"55","55","55",671581,671688,107,"i","i","49","10","i","Input"
"56","56","56",671680,671809,129,"s","s","50","10","s","Input"
"57","57","57",671763,671853,90,"Space","Space","51","10"," ","Input"
"58","58","58",676987,677120,133,"a","a","52","11","a","Input"
"59","59","59",677064,677156,92,"Space","Space","53","11"," ","Input"
"60","60","60",677255,677356,101,"b","b","54","12","b","Input"
"61","61","61",677389,677521,132,"a","a","55","12","a","Input"
"62","62","62",677504,677600,96,"l","l","56","12","l","Input"
"63","63","63",677594,677725,131,"a","a","57","12","a","Input"
"64","64","64",677713,677812,99,"n","n","58","12","n","Input"
"65","65","65",677872,677978,106,"c","c","59","12","c","Input"
"66","66","66",678143,678278,135,"e","e","60","12","e","Input"
"67","67","67",678685,678823,138,"Space","Space","61","12"," ","Input"
"68","68","68",678788,678916,128,"o","o","62","13","o","Input"
"69","69","69",678904,679014,110,"f","f","63","13","f","Input"
"70","70","70",678967,679086,119,"Space","Space","64","13"," ","Input"
"71","71","71",679298,679392,94,"b","b","65","14","b","Input"
"72","72","72",679488,679584,96,"o","o","66","14","o","Input"
"73","73","73",679589,679706,117,"t","t","67","14","t","Input"
"74","74","74",679681,679793,112,"h","h","68","14","h","Input"
"75","75","75",679756,679848,92,"Space","Space","69","14"," ","Input"
"76","76","76",681827,681932,105,"p","p","70","15","p","Input"
"77","77","77",682006,682112,106,"u","u","71","15","u","Input"
"78","78","78",682105,682192,87,"r","r","72","15","r","Input"
"79","79","79",682310,682443,133,"s","s","73","15","s","Input"
"80","80","80",682528,682638,110,"u","u","74","15","u","Input"
"81","81","81",682689,682783,94,"i","i","75","15","i","Input"
"82","82","82",682819,682921,102,"n","n","76","15","n","Input"
"83","83","83",682898,683008,110,"g","g","77","15","g","Input"
"84","84","84",682990,683078,88,"Space","Space","78","15"," ","Input"
"85","85","85",683148,683245,97,"y","y","79","16","y","Input"
"86","86","86",683306,683439,133,"o","o","80","16","o","Input"
"87","87","87",683368,683491,123,"u","u","81","16","u","Input"
"88","88","88",683470,683588,118,"r","r","82","16","r","Input"
"89","89","89",683542,683641,99,"Space","Space","83","16"," ","Input"
"90","90","90",684051,684171,120,"o","o","84","17","o","Input"
"91","91","91",684188,684305,117,"w","w","85","17","w","Input"
"92","92","92",684269,684378,109,"n","n","86","17","n","Input"
"93","93","93",684334,684438,104,"Space","Space","87","17"," ","Input"
"94","94","94",687112,687224,112,"g","g","88","18","g","Input"
"95","95","95",689129,689219,90,"Backspace","Backspace","87","17","g","Remove/Cut"
"96","96","96",690202,690302,100,"g","g","88","18","g","Input"
"97","97","97",690472,690566,94,"o","o","89","18","o","Input"
"98","98","98",692188,692324,136,"a","a","90","18","a","Input"
"99","99","99",692301,692391,90,"l","l","91","18","l","Input"
"100","100","100",692405,692536,131,"s","s","92","18","s","Input"
"101","101","101",692590,692685,95,",",",","93","18",",","Input"
"102","102","102",692773,692877,104,"Space","Space","94","18"," ","Input"
"103","103","103",694288,694365,77,"Backspace","Backspace","93","18"," ","Remove/Cut"
"104","104","104",694427,694521,94,"Backspace","Backspace","92","18",",","Remove/Cut"
"105","105","105",694780,694896,116,"Space","Space","93","18"," ","Input"
"106","106","106",694902,695030,128,"a","a","94","19","a","Input"
"107","107","107",694985,695079,94,"n","n","95","19","n","Input"
"108","108","108",695092,695244,152,"d","d","96","19","d","Input"
"109","109","109",695170,695269,99,"Space","Space","97","19"," ","Input"
"110","110","110",724088,724197,109,"t","t","98","20","t","Input"
"111","111","111",724287,724431,144,"r","r","99","20","r","Input"
"112","112","112",724387,724469,82,"y","y","100","20","y","Input"
"113","113","113",724554,724663,109,"i","i","101","20","i","Input"
"114","114","114",724681,724801,120,"n","n","102","20","n","Input"
"115","115","115",724785,724884,99,"g","g","103","20","g","Input"
"116","116","116",724870,724945,75,"Space","Space","104","20"," ","Input"
"117","117","117",724992,725105,113,"t","t","105","21","t","Input"
"118","118","118",725034,725146,112,"o","o","106","21","o","Input"
"119","119","119",725098,725192,94,"Space","Space","107","21"," ","Input"
"120","120","120",727341,727456,115,"h","h","108","22","h","Input"
"121","121","121",727524,727654,130,"e","e","109","22","e","Input"
"122","122","122",727806,727905,99,"l","l","110","22","l","Input"
"123","123","123",728008,728102,94,"p","p","111","22","p","Input"
"124","124","124",728147,728265,118,"Space","Space","112","22"," ","Input"
"125","125","125",728583,728682,99,"o","o","113","23","o","Input"
"126","126","126",728706,728811,105,"t","t","114","23","t","Input"
"127","127","127",728761,728872,111,"h","h","115","23","h","Input"
"128","128","128",728907,728997,90,"e","e","116","23","e","Input"
"129","129","129",729060,729180,120,"r","r","117","23","r","Input"
"130","130","130",729132,729235,103,"Space","Space","118","23"," ","Input"
"131","131","131",729255,729344,89,"p","p","119","24","p","Input"
"132","132","132",729339,729472,133,"e","e","120","24","e","Input"
"133","133","133",729401,729508,107,"o","o","121","24","o","Input"
"134","134","134",729475,729577,102,"p","p","122","24","p","Input"
"135","135","135",729608,729709,101,"l","l","123","24","l","Input"
"136","136","136",729670,729786,116,"e","e","124","24","e","Input"
"137","137","137",729751,729852,101,"Space","Space","125","24"," ","Input"
"138","138","138",729883,730000,117,"a","a","126","25","a","Input"
"139","139","139",729964,730058,94,"n","n","127","25","n","Input"
"140","140","140",730082,730201,119,"d","d","128","25","d","Input"
"141","141","141",730155,730261,106,"Space","Space","129","25"," ","Input"
"142","142","142",730280,730383,103,"m","m","130","26","m","Input"
"143","143","143",730364,730490,126,"a","a","131","26","a","Input"
"144","144","144",730465,730559,94,"k","k","132","26","k","Input"
"145","145","145",730611,730712,101,"i","i","133","26","i","Input"
"146","146","146",730735,730831,96,"n","n","134","26","n","Input"
"147","147","147",732742,733249,507,"Backspace","Backspace","133","26","n","Remove/Cut"
"148","148","148",733249,733282,33,"Backspace","Backspace","132","26","i","Remove/Cut"
"149","149","149",733282,733314,32,"Backspace","Backspace","131","26","k","Remove/Cut"
"150","150","150",733314,733348,34,"Backspace","Backspace","130","26","a","Remove/Cut"
"151","151","151",733348,733375,27,"Backspace","Backspace","129","25","m","Remove/Cut"
"152","152","152",735175,735276,101,"Backspace","Backspace","128","25"," ","Remove/Cut"
"153","153","153",735344,735443,99,"Backspace","Backspace","127","25","d","Remove/Cut"
"154","154","154",735485,735596,111,"Backspace","Backspace","126","25","n","Remove/Cut"
"155","155","155",735626,735735,109,"Backspace","Backspace","125","24","a","Remove/Cut"
"156","156","156",736560,736665,105,"Backspace","Backspace","124","24"," ","Remove/Cut"
"157","157","157",737320,737414,94,",",",","125","24",",","Input"
"158","158","158",737541,737650,109,"Space","Space","126","24"," ","Input"
"159","159","159",737846,737846,0,"Shift","Shift","126","24","NoChange","Nonproduction"
"160","160","160",737934,738084,150,"I","i","127","25","I","Input"
"161","161","161",738031,738113,82,"Space","Space","128","25"," ","Input"
"162","162","162",738236,738352,116,"b","b","129","26","b","Input"
"163","163","163",738344,738473,129,"e","e","130","26","e","Input"
"164","164","164",738446,738546,100,"l","l","131","26","l","Input"
"165","165","165",738629,738723,94,"i","i","132","26","i","Input"
"166","166","166",738713,738811,98,"e","e","133","26","e","Input"
"167","167","167",738817,738920,103,"v","v","134","26","v","Input"
"168","168","168",738874,738980,106,"e","e","135","26","e","Input"
"169","169","169",738996,739088,92,"Space","Space","136","26"," ","Input"
"170","170","170",739209,739314,105,"t","t","137","27","t","Input"
"171","171","171",739267,739364,97,"h","h","138","27","h","Input"
"172","172","172",739450,739568,118,"a","a","139","27","a","Input"
"173","173","173",739689,739810,121,"t","t","140","27","t","Input"
"174","174","174",739777,739864,87,"Space","Space","141","27"," ","Input"
"175","175","175",741363,741468,105,"i","i","142","28","i","Input"
"176","176","176",741489,741603,114,"t","t","143","28","t","Input"
"177","177","177",741580,741693,113,"Space","Space","144","28"," ","Input"
"178","178","178",741696,741798,102,"i","i","145","29","i","Input"
"179","179","179",741789,741910,121,"s","s","146","29","s","Input"
"180","180","180",741862,741960,98,"Space","Space","147","29"," ","Input"
"181","181","181",743006,743149,143,"m","m","148","30","m","Input"
"182","182","182",743106,743221,115,"o","o","149","30","o","Input"
"183","183","183",743173,743258,85,"r","r","150","30","r","Input"
